node,degree,centrality,clustering
204,1.0,0.0,0.0
205,0.0,0.0,0.0
206,2.0,0.0,1.0
207,0.0,0.0,0.0
208,1.0,0.0,0.0
209,0.0,0.0,0.0
210,0.0,0.0,0.0
211,0.0,0.0,0.0
212,1.0,0.0,0.0
213,1.0,0.0,0.0
214,0.0,0.0,0.0
215,1.0,0.0,0.0
216,1.0,0.0,0.0
217,0.0,0.0,0.0
218,0.0,0.0,0.0
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,0.0,0.0,0.0
222,1.0,0.0,0.0
223,0.0,0.0,0.0
224,1.0,0.0,0.0
225,0.0,0.0,0.0
226,0.0,0.0,0.0
227,0.0,0.0,0.0
228,2.0,0.0,1.0
229,0.0,0.0,0.0
230,0.0,0.0,0.0
