cell,x,y,slice,radius
0,0,0,0,0
1,693,2826,1,140
2,2133,1925,1,150
3,128,1904,1,134
4,825,3126,1,148
5,1932,3001,1,143
6,917,3345,1,149
7,2045,1286,1,137
8,408,2199,1,149
9,507,3394,1,134
10,1659,3472,1,125
11,1629,2759,1,150
12,506,1272,1,127
13,1654,3599,1,146
14,2122,1367,1,126
15,1758,2385,1,141
16,1407,2091,1,129
17,695,2795,1,140
18,1417,615,1,143
19,477,2896,1,135
20,856,3161,1,127
21,768,520,1,128
22,63,2415,1,132
23,73,2353,1,129
24,2241,2173,1,140
25,1126,1728,1,141
26,1526,3158,1,138
27,607,1747,1,147
28,1437,3300,1,140
29,1530,3142,1,133
30,2346,2587,1,134
31,691,2734,1,148
32,1721,3539,1,135
33,2031,1362,1,136
34,2164,2963,1,141
35,2065,1328,1,125
36,482,2544,1,136
37,1663,3573,1,127
38,2031,3303,1,129
39,477,3301,1,135
40,414,708,1,142
41,1369,3241,1,132
42,2008,2000,1,134
43,1060,727,1,129
44,639,3014,1,139
45,1492,448,1,130
46,125,2171,1,134
47,1454,423,1,132
48,308,2110,1,143
49,1748,1920,1,139
50,363,1453,1,140
51,967,2006,1,146
52,1760,1292,1,142
53,1574,1294,1,149
54,861,386,1,128
55,185,1528,1,142
56,1746,3778,1,142
57,1725,3833,1,136
58,763,315,1,138
59,1269,197,1,131
60,1932,1965,1,136
61,1201,115,1,131
62,900,3511,1,133
63,957,1910,1,128
64,1811,299,1,138
65,1380,880,1,131
66,2059,1777,1,139
67,1844,2204,1,126
68,1365,1703,1,147
69,576,2987,1,133
70,750,962,1,143
71,1031,636,1,127
72,1556,2161,1,139
73,1521,3385,1,125
74,1935,1079,1,132
75,210,1821,1,149
76,1360,3623,1,128
77,675,308,1,132
78,2256,1846,1,145
79,810,1145,1,143
80,1997,751,1,150
81,309,1443,1,130
82,1112,2584,1,141
83,1465,2870,1,149
84,1162,3068,1,132
85,993,3609,1,133
