cell,x,y,slice,radius
0,0,0,0,0
1,1963,2250,1,143
2,1896,1698,1,148
3,52,1184,1,134
4,1140,2014,1,138
5,91,1313,1,145
6,1140,2889,1,144
7,2022,2791,1,150
8,1566,1928,1,144
9,835,787,1,147
10,1358,1931,1,147
11,831,2121,1,141
12,1327,3084,1,131
13,1302,2481,1,150
14,1196,978,1,133
15,1591,1926,1,128
16,1993,2599,1,145
17,908,157,1,145
18,1268,588,1,150
19,1810,802,1,147
20,1707,790,1,131
21,1423,2984,1,128
22,376,2604,1,137
23,577,2816,1,137
24,638,2693,1,137
25,1463,1899,1,143
26,762,1298,1,144
27,670,1983,1,133
28,1957,682,1,126
29,820,785,1,140
30,578,503,1,136
31,219,1185,1,142
32,1765,724,1,139
33,1929,822,1,132
34,481,1909,1,134
35,1366,488,1,137
36,531,2034,1,134
37,1498,2605,1,141
38,501,554,1,141
39,525,318,1,137
40,867,1680,1,125
41,1222,2421,1,133
42,1188,1433,1,150
43,504,2227,1,133
44,1199,633,1,147
45,1352,114,1,137
46,1604,2065,1,138
47,1392,1178,1,140
48,827,2950,1,140
49,607,1271,1,130
50,863,389,1,125
51,2273,1148,1,138
52,1090,2685,1,133
53,669,1190,1,149
54,1620,1426,1,144
55,654,2096,1,129
56,959,88,1,131
57,2183,1835,1,145
58,309,1608,1,142
59,716,1879,1,132
60,75,1438,1,146
61,2275,2095,1,144
62,2041,2685,1,144
63,556,2425,1,131
64,1080,2053,1,137
65,1714,1106,1,127
66,593,1244,1,142
67,1950,2058,1,148
68,1973,347,1,141
69,2030,2325,1,143
70,1542,2179,1,132
71,376,585,1,130
72,2280,1158,1,150
73,1891,1350,1,148
74,910,2818,1,140
75,37,1235,1,131
76,1962,1103,1,134
77,1365,1458,1,140
78,741,1890,1,149
79,155,989,1,140
80,1522,2076,1,126
81,309,1864,1,127
82,547,2102,1,125
83,1233,1759,1,135
84,2222,1281,1,128
85,1170,2170,1,144
86,2495,1506,1,149
87,40,1827,1,141
88,2308,2152,1,146
89,1245,817,1,146
90,1417,3074,1,130
91,1548,1579,1,131
92,1170,1708,1,150
93,1456,2463,1,128
94,1567,717,1,135
95,1872,2878,1,130
96,847,1730,1,133
97,1341,210,1,145
98,1487,711,1,150
99,251,948,1,131
100,2090,580,1,140
101,1621,2606,1,142
102,1228,105,1,148
103,497,2629,1,149
104,1301,2293,1,146
105,2415,1279,1,125
106,391,829,1,126
107,1441,668,1,139
108,934,1661,1,137
109,2321,1183,1,133
110,834,836,1,141
111,1426,347,1,149
112,259,1797,1,140
113,749,2151,1,127
114,1158,945,1,141
115,414,2556,1,144
116,599,404,1,128
117,110,1505,1,130
118,1698,1251,1,136
119,893,2760,1,141
120,1017,1643,1,139
121,790,2204,1,138
122,2259,2120,1,131
123,722,1881,1,126
124,1905,250,1,133
125,737,1185,1,141
126,971,1581,1,128
127,2083,2382,1,128
128,2033,1053,1,141
129,1434,520,1,135
130,1439,316,1,133
131,1044,2617,1,139
132,1989,1663,1,148
133,532,316,1,126
134,1750,591,1,146
135,736,2232,1,129
136,2163,1855,1,133
137,753,2749,1,132
138,1427,2677,1,147
139,819,2527,1,145
140,605,1975,1,142
141,458,1894,1,148
142,1909,2658,1,134
143,397,1053,1,138
144,577,2362,1,142
145,1115,1601,1,134
146,453,1416,1,146
147,793,1924,1,137
148,403,2466,1,143
149,777,561,1,141
150,849,306,1,128
151,545,2026,1,136
152,2250,2165,1,137
153,1552,313,1,143
154,1536,1926,1,150
155,2102,727,1,133
156,409,1189,1,143
157,1438,1472,1,133
158,2298,2209,1,141
159,1524,1943,1,145
160,1403,142,1,133
161,409,486,1,135
162,2046,2614,1,147
163,948,2237,1,141
164,951,1553,1,130
165,100,2131,1,145
166,364,1472,1,150
167,361,1061,1,146
168,669,2784,1,142
169,487,2551,1,130
170,468,2224,1,130
171,296,1529,1,147
172,1883,219,1,134
173,35,1207,1,127
174,1514,2320,1,145
175,1542,122,1,137
176,674,1567,1,143
177,1222,2875,1,125
178,877,748,1,147
179,485,2669,1,134
180,1835,2457,1,128
181,397,2569,1,147
182,831,381,1,140
183,848,130,1,148
184,876,1211,1,134
185,601,652,1,130
186,1255,227,1,150
187,1999,875,1,148
