node,degree,centrality,clustering
176,1.0,0.0,0.0
177,4.0,7.0,0.5
178,5.0,50.66666666666667,0.6
179,3.0,27.0,0.6666666666666666
180,1.0,0.0,0.0
181,4.0,2.0,0.6666666666666666
182,1.0,0.0,0.0
183,5.0,84.0,0.6
184,1.0,0.0,0.0
185,0.0,0.0,0.0
186,1.0,0.0,0.0
187,0.0,0.0,0.0
188,7.0,45.33333333333333,0.6190476190476191
189,1.0,0.0,0.0
190,4.0,320.0,0.3333333333333333
191,1.0,0.0,0.0
192,3.0,5.0,0.6666666666666666
193,5.0,50.333333333333336,0.6
194,1.0,0.0,0.0
195,2.0,44.50000000000001,0.0
196,2.0,0.0,1.0
197,1.0,0.0,0.0
198,0.0,0.0,0.0
199,4.0,143.0,0.5
200,3.0,0.0,1.0
201,0.0,0.0,0.0
202,2.0,0.0,1.0
203,1.0,0.0,0.0
204,1.0,0.0,0.0
205,4.0,107.16666666666666,0.8333333333333334
206,3.0,96.0,0.6666666666666666
207,4.0,0.6666666666666666,0.8333333333333334
208,7.0,345.83333333333326,0.2857142857142857
209,0.0,0.0,0.0
210,2.0,0.0,1.0
211,5.0,3.0,0.7
212,3.0,0.0,1.0
213,2.0,0.0,1.0
214,3.0,0.0,1.0
215,2.0,0.0,1.0
216,2.0,0.0,1.0
217,2.0,210.0,0.0
218,6.0,33.0,0.5333333333333333
219,3.0,0.0,1.0
220,2.0,0.0,1.0
221,4.0,276.0,0.3333333333333333
222,0.0,0.0,0.0
223,2.0,42.0,0.0
224,3.0,0.0,1.0
225,3.0,0.0,1.0
226,0.0,0.0,0.0
227,3.0,0.0,1.0
228,1.0,0.0,0.0
229,3.0,0.0,1.0
230,1.0,0.0,0.0
231,4.0,336.0,0.3333333333333333
232,1.0,0.0,0.0
233,2.0,0.0,1.0
234,4.0,34.0,0.5
235,5.0,18.0,0.7
236,5.0,164.0,0.3
237,2.0,416.0,0.0
238,4.0,8.333333333333332,0.5
239,4.0,2.0,0.6666666666666666
240,1.0,0.0,0.0
241,5.0,336.0,0.4
242,6.0,527.5,0.26666666666666666
243,2.0,0.0,1.0
244,6.0,10.666666666666666,0.7333333333333333
245,5.0,10.0,0.6
246,3.0,240.0,0.3333333333333333
247,1.0,0.0,0.0
248,4.0,96.0,0.3333333333333333
249,2.0,0.0,1.0
250,4.0,35.99999999999999,0.8333333333333334
251,4.0,0.0,1.0
252,1.0,0.0,0.0
253,3.0,0.0,1.0
254,4.0,17.33333333333334,0.5
255,3.0,2.0,0.6666666666666666
256,1.0,0.0,0.0
257,2.0,0.0,1.0
258,3.0,50.0,0.3333333333333333
259,2.0,4.0,0.0
260,2.0,130.0,0.0
261,0.0,0.0,0.0
262,4.0,0.0,1.0
263,2.0,0.0,1.0
264,2.0,450.0,0.0
265,4.0,351.0,0.5
266,5.0,200.16666666666663,0.6
267,3.0,0.0,1.0
268,4.0,143.0,0.5
269,1.0,0.0,0.0
270,1.0,0.0,0.0
