cell,x,y,slice,radius
0,0,0,0,0
1,1030,319,1,135
2,1910,1148,1,130
3,1091,2644,1,127
4,478,3076,1,130
5,768,448,1,142
6,968,704,1,150
7,2240,2516,1,132
8,1091,3374,1,135
9,1403,1749,1,142
10,1297,3887,1,143
11,721,3240,1,129
12,1353,418,1,139
13,2420,2551,1,132
14,1318,944,1,133
15,1964,3187,1,141
16,293,823,1,143
17,2111,815,1,126
18,1399,981,1,141
19,944,3539,1,147
20,1105,3114,1,129
21,1578,3429,1,150
22,1806,1674,1,133
23,1817,4216,1,127
24,1605,1024,1,127
25,798,950,1,128
26,793,552,1,140
27,869,2913,1,128
28,635,3860,1,129
29,2264,2743,1,128
30,778,823,1,148
31,956,3589,1,149
32,696,2326,1,136
33,1072,1281,1,129
34,1219,3686,1,147
35,925,3781,1,138
36,860,526,1,144
37,896,3089,1,126
38,1099,352,1,133
39,764,2368,1,138
40,1199,3193,1,144
41,268,2665,1,131
42,1721,1526,1,135
43,1029,1173,1,145
44,2325,1475,1,146
45,398,2066,1,147
46,1697,234,1,132
47,1603,312,1,144
48,909,624,1,141
49,1377,121,1,136
50,902,3781,1,141
51,690,3693,1,135
52,1623,437,1,128
53,675,4136,1,143
54,535,2138,1,137
55,870,2457,1,144
56,339,2990,1,141
57,1380,652,1,146
58,1812,2163,1,140
59,583,2980,1,133
60,450,3115,1,146
61,1764,3265,1,131
62,1339,3559,1,131
63,1633,815,1,142
64,1152,2234,1,149
65,1307,2668,1,143
66,2468,2255,1,132
67,538,2986,1,142
68,2225,2868,1,129
69,1432,3370,1,132
70,581,3141,1,129
71,960,1665,1,148
72,378,1868,1,147
73,2108,3707,1,130
74,1422,967,1,146
75,1004,3166,1,146
76,838,373,1,143
77,1259,3361,1,138
78,585,3843,1,135
79,423,3624,1,139
80,805,3282,1,150
81,1234,2754,1,145
82,430,2566,1,135
83,538,1718,1,138
84,727,4054,1,134
85,1147,1672,1,138
86,2035,1424,1,126
87,1717,3132,1,147
88,515,3632,1,145
89,2207,3539,1,144
90,1073,4223,1,145
91,1674,772,1,125
92,1326,184,1,135
93,1917,2958,1,130
94,492,2215,1,143
95,1106,2938,1,144
96,2102,2386,1,147
97,1206,3070,1,137
98,1913,2156,1,133
99,2368,1638,1,129
100,228,2599,1,132
101,2354,1357,1,134
102,855,957,1,144
103,620,3322,1,148
104,683,1800,1,134
105,1483,2336,1,145
106,188,3474,1,135
107,1343,608,1,146
108,1057,58,1,150
109,194,1344,1,147
110,1551,3416,1,150
111,1197,1076,1,147
112,1803,880,1,145
113,1323,547,1,130
114,2085,3895,1,147
115,370,1182,1,145
116,1927,3277,1,127
117,1170,1355,1,146
118,294,2597,1,137
119,913,3483,1,147
120,255,2870,1,135
121,663,765,1,126
122,106,2348,1,125
123,422,1386,1,126
124,384,3427,1,142
125,159,3143,1,134
126,224,3436,1,142
127,527,4078,1,128
128,1093,572,1,145
129,299,2443,1,131
130,944,1663,1,126
131,1465,3507,1,150
132,1359,4017,1,145
133,1864,475,1,137
134,1909,3075,1,131
135,1598,4388,1,134
136,940,1299,1,132
137,2047,839,1,135
138,1349,3120,1,126
139,798,2703,1,144
140,1590,1889,1,127
141,2042,761,1,144
142,969,1108,1,126
143,1288,2386,1,145
144,1851,1268,1,149
145,1297,4248,1,127
146,339,1170,1,131
147,1786,1787,1,144
148,1249,4513,1,133
149,1449,3795,1,128
150,1496,4061,1,150
151,1426,831,1,125
