node,degree,centrality,clustering
201,1.0,0.0,0.0
202,4.0,12.0,0.6666666666666666
203,5.0,116.0,0.4
204,5.0,210.78851820693924,0.5
205,4.0,109.512347301821,0.3333333333333333
206,4.0,3.5,0.8333333333333334
207,2.0,0.0,1.0
208,5.0,264.2904957615484,0.4
209,4.0,86.0,0.5
210,5.0,218.95950584503217,0.5
211,4.0,30.0,0.3333333333333333
212,7.0,215.23333333333346,0.5714285714285714
213,7.0,19.833333333333336,0.6190476190476191
214,6.0,445.66666666666663,0.3333333333333333
215,4.0,28.262463851937536,0.6666666666666666
216,3.0,6.0,0.6666666666666666
217,4.0,123.19047619047622,0.5
218,5.0,135.16053376448113,0.3
219,2.0,1.1666666666666665,0.0
220,3.0,0.0,1.0
221,3.0,217.44761904761916,0.3333333333333333
222,3.0,6.0,0.6666666666666666
223,7.0,39.53333333333335,0.5714285714285714
224,6.0,66.30000000000004,0.7333333333333333
225,4.0,338.8095238095237,0.3333333333333333
226,2.0,0.0,1.0
227,6.0,66.30000000000004,0.7333333333333333
228,5.0,21.299999999999983,0.7
229,4.0,212.11428571428578,0.5
230,2.0,0.0,1.0
231,4.0,139.3523809523809,0.6666666666666666
232,4.0,263.8857142857142,0.16666666666666666
233,0.0,0.0,0.0
234,1.0,0.0,0.0
235,5.0,113.59047619047621,0.5
236,3.0,336.0,0.3333333333333333
237,5.0,217.98095238095243,0.5
238,3.0,300.0,0.3333333333333333
239,4.0,109.96190476190478,0.3333333333333333
240,0.0,0.0,0.0
241,3.0,104.0,0.6666666666666666
242,3.0,104.0,0.6666666666666666
243,1.0,0.0,0.0
244,5.0,168.0,0.4
245,3.0,0.0,1.0
246,3.0,0.0,1.0
247,3.0,0.0,1.0
