cell,x,y,slice,radius
0,0,0,0,0
1,2109,4916,1,134
2,2163,4646,1,134
3,2064,1070,1,130
4,2142,4397,1,131
5,1334,3561,1,142
6,1516,1581,1,150
7,1123,2779,1,137
8,2277,2399,1,129
9,2981,4243,1,138
10,1495,4361,1,137
11,1371,1281,1,135
12,2069,795,1,142
13,1039,3247,1,126
14,954,3617,1,137
15,1349,382,1,129
16,1833,264,1,149
17,2121,341,1,138
18,257,1273,1,128
19,3222,3007,1,133
20,2686,1219,1,127
21,2119,2110,1,130
22,2020,240,1,138
23,2152,3306,1,135
24,2828,1496,1,145
25,2398,1395,1,138
26,1756,2745,1,144
27,689,2873,1,136
28,172,1458,1,135
29,1170,2568,1,145
30,371,999,1,126
31,1231,2842,1,141
32,717,3098,1,128
33,2181,915,1,138
34,1002,4256,1,148
35,2038,4068,1,136
36,605,4111,1,126
37,2638,831,1,136
38,1927,4593,1,148
39,1072,4769,1,135
40,1357,477,1,125
41,1781,4843,1,130
42,3320,3039,1,133
43,509,3172,1,139
44,2098,471,1,148
45,375,3274,1,149
46,2784,1027,1,133
47,2802,2781,1,125
48,1196,1116,1,148
49,1375,4009,1,125
50,1592,1274,1,128
51,2248,176,1,128
52,1866,2609,1,148
53,3380,2484,1,147
54,1184,624,1,150
55,1256,2551,1,131
56,1918,3652,1,146
57,3449,3304,1,149
58,1648,4197,1,146
59,1092,3948,1,128
60,506,4172,1,125
61,2935,865,1,139
62,1337,320,1,129
63,1196,4007,1,147
64,1043,998,1,146
65,668,912,1,129
66,832,4541,1,149
67,1384,680,1,145
68,1752,3976,1,142
69,1232,2721,1,141
70,2272,445,1,125
71,229,2547,1,125
72,2527,2433,1,133
73,233,1592,1,139
74,273,1575,1,130
75,802,868,1,126
76,2902,3626,1,145
77,702,4026,1,131
78,2438,1901,1,137
79,2012,715,1,137
80,769,2671,1,142
81,2969,1860,1,143
82,1884,3526,1,129
83,2074,2674,1,147
84,1757,3798,1,130
85,2937,4153,1,125
86,3472,2380,1,146
87,2862,3095,1,147
88,2331,2022,1,130
89,2498,641,1,139
90,1684,4062,1,141
91,622,3552,1,147
92,57,2136,1,131
93,245,2039,1,148
94,663,1230,1,149
95,2990,2138,1,149
96,1635,1200,1,132
97,1110,4433,1,137
98,1945,878,1,139
99,1291,1982,1,133
100,1568,248,1,130
101,422,1367,1,147
102,2885,966,1,132
103,2315,2735,1,125
104,3175,2447,1,146
105,1345,1522,1,132
106,2369,843,1,139
107,910,901,1,147
108,426,1920,1,137
109,2567,1553,1,131
110,1290,2387,1,146
111,823,1323,1,136
112,1323,1708,1,127
113,3018,2886,1,131
114,2146,1210,1,141
115,1099,616,1,130
116,684,2547,1,133
117,1802,2581,1,134
118,223,2078,1,140
119,3239,2932,1,147
120,1604,2965,1,144
121,3062,847,1,143
122,881,4525,1,136
123,2152,4665,1,128
124,2115,402,1,142
125,1233,3710,1,135
126,648,3163,1,140
127,840,2302,1,137
128,2620,682,1,137
129,1276,4859,1,127
130,155,2234,1,143
131,1851,3147,1,129
132,1598,2692,1,139
133,1664,2623,1,141
134,2152,3946,1,148
135,1628,3329,1,144
136,1379,3065,1,125
137,1592,2953,1,138
138,3269,2997,1,127
139,2908,853,1,128
140,1814,3249,1,139
141,1744,963,1,145
142,2907,2179,1,133
143,1574,434,1,138
144,3225,3949,1,150
145,643,3252,1,142
146,255,1778,1,147
147,1373,462,1,135
148,3091,2707,1,150
149,260,2880,1,128
150,2229,624,1,130
151,1061,3822,1,145
152,1491,3730,1,138
153,1181,4472,1,150
154,55,2533,1,125
155,1060,960,1,132
156,1737,2068,1,140
157,1518,646,1,132
158,3069,3863,1,129
159,2096,3242,1,148
160,534,4253,1,136
161,2082,3294,1,134
162,558,3223,1,133
163,2262,1261,1,125
164,738,3256,1,134
165,1289,3931,1,144
166,238,2424,1,139
167,2496,3320,1,136
168,508,963,1,149
169,658,632,1,126
170,1984,475,1,147
171,1770,211,1,146
172,180,1915,1,127
173,2285,4433,1,127
174,1908,3539,1,148
175,866,1421,1,149
176,2952,3686,1,147
177,2994,1236,1,139
178,241,2438,1,143
179,1453,648,1,138
180,1097,2639,1,133
181,1386,2740,1,142
182,2353,1493,1,128
183,2429,3236,1,134
184,1156,4446,1,127
185,657,1969,1,149
186,2415,662,1,144
187,1822,4735,1,129
188,3106,4016,1,144
189,1602,1090,1,139
190,1331,3086,1,134
191,879,2570,1,143
192,3239,1399,1,129
193,1943,517,1,147
194,731,3309,1,134
195,3147,3812,1,146
196,897,1448,1,128
197,2464,3593,1,149
198,1601,2738,1,136
199,1374,1031,1,138
200,1954,4531,1,141
201,816,4216,1,141
202,1640,2106,1,146
203,3032,1800,1,127
204,2808,1273,1,147
205,754,2629,1,131
206,2995,766,1,131
207,1032,973,1,129
208,503,797,1,139
209,2044,4260,1,142
210,3534,2202,1,134
211,422,3709,1,149
212,2971,1201,1,136
213,2956,2728,1,126
214,1701,2567,1,134
215,3103,1474,1,137
216,2712,4236,1,129
217,296,2108,1,129
218,3014,2952,1,129
219,1310,3930,1,147
220,3441,2271,1,125
221,1716,1306,1,125
222,988,2633,1,147
223,2149,1610,1,134
224,482,2040,1,150
225,2839,2275,1,127
226,2364,4005,1,140
227,2806,3040,1,145
228,1173,3362,1,131
229,1481,995,1,130
230,554,4287,1,131
231,871,3702,1,150
232,504,2469,1,149
233,413,2031,1,146
234,2040,835,1,135
235,2797,1956,1,131
236,1870,1451,1,148
237,1434,1121,1,146
238,3124,1922,1,128
239,1376,931,1,138
