cell,x,y,slice,radius
0,0,0,0,0
1,1165,2298,1,128
2,1643,3585,1,136
3,52,2165,1,142
4,637,2908,1,127
5,1715,493,1,134
6,1641,2519,1,131
7,1540,1802,1,134
8,1904,1845,1,149
9,674,2475,1,128
10,1649,149,1,131
11,1511,982,1,131
12,817,1720,1,125
13,1441,1364,1,137
14,1227,1086,1,139
15,2363,2523,1,141
16,2285,892,1,142
17,733,2265,1,129
18,405,2951,1,127
19,742,2187,1,125
20,302,746,1,130
21,454,2378,1,144
22,517,420,1,150
23,920,3261,1,148
24,755,201,1,129
25,2311,1650,1,126
26,418,1139,1,147
27,2312,2314,1,142
28,1313,3792,1,149
29,1715,3702,1,136
30,858,547,1,143
31,322,2687,1,133
32,1499,2165,1,143
33,1284,3257,1,141
34,1820,2209,1,140
35,1719,3422,1,140
36,806,318,1,129
37,493,615,1,145
38,984,3337,1,147
39,2187,2200,1,142
40,225,873,1,125
41,1998,955,1,147
42,2410,1698,1,140
43,382,1491,1,144
44,970,1045,1,127
45,1522,816,1,144
46,2350,2255,1,143
47,1107,1186,1,137
48,2404,2342,1,133
49,1222,3906,1,129
50,1035,307,1,133
51,1195,3594,1,135
52,1120,3361,1,141
53,499,1319,1,134
54,1194,2207,1,126
55,627,3507,1,142
56,1679,2939,1,126
57,214,2863,1,127
58,1307,1925,1,137
59,967,379,1,137
60,1972,3224,1,143
61,1523,3326,1,141
62,1073,3711,1,142
63,660,3004,1,127
64,873,2415,1,139
65,2080,2201,1,131
66,1164,1625,1,126
67,1876,1916,1,144
68,122,2694,1,126
69,548,1255,1,143
70,2092,957,1,136
71,291,1589,1,139
72,2198,2292,1,132
73,1325,1871,1,143
74,1017,213,1,144
75,432,2025,1,130
76,2102,2406,1,131
77,1487,639,1,141
78,341,3062,1,147
79,1726,1117,1,148
80,1630,1421,1,130
81,1379,2920,1,133
82,840,988,1,139
83,1602,3298,1,148
84,927,1608,1,137
85,1214,2011,1,142
86,2124,1564,1,147
87,1264,1543,1,139
88,441,1582,1,148
89,891,2478,1,144
90,1654,2818,1,130
91,938,3793,1,125
92,2272,1163,1,131
93,1889,3669,1,141
94,390,1560,1,127
95,312,2254,1,128
96,2018,3453,1,137
97,1352,2264,1,146
98,1706,1275,1,139
99,1992,555,1,137
100,753,2912,1,135
101,1276,3197,1,150
102,1245,2037,1,148
103,1642,2718,1,135
104,1060,3513,1,139
105,1044,2592,1,129
106,1222,2203,1,136
107,320,1614,1,142
108,1934,2264,1,133
109,2198,1481,1,125
110,1011,3156,1,149
111,1952,519,1,137
112,409,2852,1,129
113,1469,842,1,130
114,2423,2328,1,142
115,812,3409,1,146
116,2016,3288,1,127
117,1849,1023,1,141
118,1820,3162,1,147
119,1434,142,1,133
120,245,2319,1,139
121,868,2039,1,129
122,1639,1753,1,129
123,1184,3344,1,137
124,1128,1948,1,145
125,350,3045,1,140
126,2287,2974,1,126
127,1361,2088,1,143
128,688,994,1,128
129,1992,1525,1,133
130,405,3029,1,143
131,2124,1857,1,143
132,2210,840,1,133
133,1715,2588,1,131
134,985,2074,1,127
135,2105,2067,1,131
136,832,2142,1,141
137,1220,1507,1,137
138,1465,921,1,142
139,974,174,1,147
140,934,1601,1,150
141,983,2995,1,150
142,1728,2804,1,131
143,1577,1347,1,141
144,432,2318,1,144
145,1459,1451,1,150
146,260,3125,1,135
147,1716,1985,1,148
148,1627,512,1,140
149,1923,3407,1,134
150,1419,3962,1,126
151,820,646,1,141
152,1031,1535,1,139
153,1826,3534,1,142
154,1299,3782,1,129
155,2140,3130,1,129
156,641,1279,1,147
157,1603,700,1,150
158,1988,3404,1,130
159,991,1079,1,146
160,1794,874,1,137
161,1049,2135,1,129
162,458,2042,1,141
163,2147,3241,1,132
164,1722,1950,1,144
165,408,1126,1,140
166,272,851,1,128
167,1060,607,1,139
168,1675,236,1,129
169,1273,2430,1,148
170,1718,2085,1,146
171,1596,157,1,135
172,86,2470,1,149
173,1147,3633,1,129
174,1159,2677,1,127
175,371,1543,1,149
176,2318,1821,1,141
177,959,755,1,134
178,194,1711,1,140
179,410,3164,1,150
180,2279,1117,1,146
181,87,2052,1,126
182,1395,2166,1,146
183,1003,210,1,138
184,1522,1535,1,144
185,1630,2267,1,133
186,275,2314,1,127
187,1462,2986,1,130
188,1753,816,1,148
189,179,1053,1,142
190,1010,3418,1,126
191,1220,3207,1,137
192,1288,1105,1,126
193,225,3119,1,149
194,73,1408,1,131
195,2150,1111,1,129
196,1312,659,1,140
197,1368,1981,1,149
198,1388,757,1,139
199,1129,3634,1,139
200,2180,2531,1,129
201,1388,851,1,129
202,2435,2085,1,133
203,1473,2398,1,128
204,408,1129,1,133
205,2236,2272,1,143
206,1479,607,1,134
207,1939,1031,1,129
