cell,x,y,slice,radius
0,0,0,0,0
1,628,3596,1,132
2,723,425,1,150
3,2406,2730,1,141
4,1247,2162,1,138
5,1700,1431,1,134
6,612,2388,1,138
7,703,1637,1,148
8,902,209,1,147
9,310,1240,1,130
10,1590,941,1,135
11,1185,1217,1,145
12,1147,3587,1,131
13,1816,2508,1,136
14,1570,98,1,145
15,1772,3574,1,149
16,1158,3381,1,128
17,182,2265,1,130
18,454,2378,1,131
19,1783,1190,1,146
20,118,1860,1,149
21,787,3465,1,128
22,2340,1471,1,140
23,1457,2227,1,148
24,2109,1365,1,130
25,1931,2159,1,138
26,128,1506,1,139
27,645,3539,1,141
28,1853,3239,1,145
29,1123,1526,1,141
30,533,420,1,138
31,1382,1715,1,131
32,1238,1605,1,128
33,1365,3705,1,128
34,83,1762,1,132
35,236,1989,1,145
36,676,3514,1,143
37,325,2041,1,141
38,1148,2254,1,134
39,1966,2391,1,147
40,1849,2421,1,149
41,487,1242,1,130
42,1299,367,1,129
43,648,1473,1,142
44,713,195,1,126
45,624,684,1,129
46,1793,2088,1,127
47,1663,1337,1,137
48,751,1457,1,143
49,2273,2835,1,149
50,1756,267,1,134
51,2084,2860,1,145
52,1226,2822,1,139
53,1622,1069,1,133
54,481,522,1,149
55,2151,963,1,133
56,1826,750,1,135
57,1418,1503,1,128
58,1324,1553,1,126
59,1705,374,1,128
60,664,1610,1,140
61,866,917,1,129
62,1157,3776,1,145
63,2022,2782,1,136
64,111,1323,1,148
65,1168,2837,1,146
66,606,1204,1,147
67,1164,1895,1,149
68,843,2441,1,130
69,2066,3326,1,141
70,1169,3420,1,131
71,2271,1824,1,145
72,2240,2156,1,138
73,230,1974,1,141
74,1139,3772,1,144
75,535,2083,1,130
76,816,911,1,128
77,1551,343,1,136
78,1672,2028,1,132
79,1249,1021,1,139
80,1536,3294,1,145
81,1943,3525,1,145
82,1287,84,1,141
83,1225,17,1,149
84,1884,1470,1,148
85,78,1359,1,129
86,1804,2877,1,127
87,444,490,1,134
88,582,738,1,127
89,932,3229,1,149
90,1595,2292,1,136
91,1335,623,1,134
92,1025,1495,1,132
93,514,1799,1,143
94,1190,2119,1,141
95,1579,1855,1,138
96,995,2628,1,135
97,1808,631,1,131
98,816,672,1,145
99,1106,3254,1,131
100,198,2162,1,141
101,1819,447,1,142
102,107,1501,1,149
103,1229,1488,1,150
104,334,1425,1,150
105,1189,3119,1,131
106,1464,2801,1,131
107,1619,910,1,127
108,191,1214,1,143
109,1579,595,1,139
110,601,3510,1,133
111,343,1574,1,144
112,1008,2731,1,145
113,1742,1531,1,141
114,1375,2700,1,144
115,350,1231,1,127
116,2325,2737,1,125
117,1078,3161,1,132
118,865,3643,1,126
119,1788,3127,1,127
120,1663,1475,1,144
121,2207,2705,1,149
122,715,3086,1,126
123,403,1244,1,129
124,1519,206,1,138
125,95,1794,1,143
126,1857,1584,1,136
127,663,1533,1,143
128,1245,586,1,129
129,565,510,1,148
130,472,1374,1,132
131,1544,2090,1,134
132,1823,2731,1,138
133,1052,988,1,125
134,1585,1629,1,138
135,2237,2393,1,128
136,1435,2927,1,146
137,223,2762,1,148
138,1941,1812,1,149
139,401,1323,1,150
140,1133,2226,1,129
141,414,3275,1,141
142,1818,934,1,133
143,1036,3837,1,143
144,1600,978,1,140
145,1731,2198,1,145
146,1496,1390,1,131
147,2112,2151,1,136
148,2190,1626,1,149
149,1525,2719,1,131
150,1236,1673,1,132
151,2163,1551,1,131
152,209,2125,1,135
153,2196,1454,1,140
154,1320,3595,1,135
155,1515,1776,1,131
156,941,3675,1,135
157,1617,438,1,129
158,1650,3431,1,130
159,2142,3168,1,133
160,1730,2555,1,141
161,1431,1728,1,132
162,1538,2701,1,134
163,2008,1984,1,132
164,836,414,1,137
165,1602,3868,1,138
166,855,2032,1,133
167,601,1466,1,149
168,778,3489,1,134
169,1187,251,1,144
170,938,2288,1,128
171,2218,987,1,129
172,1076,132,1,135
173,675,371,1,129
174,1790,3057,1,141
175,1068,1209,1,130
176,2443,1888,1,146
177,1649,1779,1,148
178,305,1219,1,126
179,295,1638,1,132
180,2066,1628,1,132
181,694,2964,1,144
182,579,1295,1,134
183,650,1558,1,135
184,1513,3019,1,128
185,1682,189,1,132
186,2054,2460,1,140
187,674,2208,1,149
188,1294,2307,1,133
189,299,3061,1,126
190,1378,2832,1,133
191,2119,1308,1,134
192,1453,2767,1,143
193,1246,2151,1,134
194,1050,1765,1,148
195,1060,3186,1,149
196,385,1432,1,130
197,1295,86,1,133
198,419,1684,1,148
199,1020,3561,1,142
200,505,473,1,127
201,2247,2315,1,136
202,1436,1573,1,132
203,920,2874,1,144
204,1267,2106,1,139
205,744,3446,1,141
206,1334,2354,1,130
207,408,1090,1,134
208,369,1887,1,126
209,1911,2615,1,130
210,2081,2468,1,149
211,536,1507,1,128
212,1355,441,1,137
213,409,1581,1,134
214,177,1450,1,126
215,2262,2854,1,149
216,342,3323,1,136
217,2101,1292,1,136
218,1785,3038,1,128
219,617,349,1,127
220,1556,1605,1,131
221,929,2385,1,141
222,1104,1149,1,132
223,814,2102,1,142
224,246,2176,1,144
225,1800,3651,1,145
226,702,238,1,143
227,1713,1868,1,147
228,484,1853,1,125
