cell,x,y,slice,radius
0,0,0,0,0
1,1486,4282,1,149
2,1244,3866,1,145
3,1718,3789,1,128
4,1396,810,1,143
5,471,845,1,126
6,645,2292,1,149
7,1151,584,1,134
8,255,1580,1,128
9,1009,4382,1,147
10,141,1497,1,141
11,1075,3925,1,143
12,674,4127,1,136
13,1066,4422,1,149
14,1854,4006,1,143
15,1780,2859,1,145
16,663,322,1,142
17,242,3448,1,138
18,1594,2719,1,141
19,1930,3950,1,131
20,1173,3338,1,137
21,1029,1338,1,138
22,933,3963,1,126
23,741,2465,1,148
24,387,832,1,126
25,1796,2984,1,139
26,521,1323,1,125
27,1751,1466,1,148
28,1180,1587,1,133
29,2458,2454,1,148
30,132,2117,1,130
31,1521,736,1,140
32,789,4041,1,136
33,1769,2204,1,147
34,2191,3644,1,128
35,1722,1272,1,129
36,1576,954,1,133
37,233,1963,1,128
38,427,3499,1,145
39,2218,859,1,138
40,1746,1487,1,125
41,407,1486,1,135
42,233,3600,1,145
43,1790,428,1,145
44,1808,2222,1,132
45,1443,3856,1,134
46,1536,4414,1,127
47,1509,1184,1,131
48,167,2305,1,130
49,833,783,1,138
50,2217,3234,1,130
51,890,2626,1,131
52,622,2975,1,135
53,1550,2747,1,134
54,348,2786,1,149
55,1187,2278,1,148
56,914,4296,1,150
57,2213,833,1,129
58,1822,1619,1,144
59,777,1166,1,130
60,281,2235,1,139
61,840,545,1,135
62,301,1718,1,138
63,1986,4047,1,125
64,1446,3132,1,137
65,1520,4066,1,146
66,2019,1434,1,140
67,734,3175,1,145
68,395,3562,1,128
69,2116,2453,1,130
70,1721,1367,1,127
71,905,3377,1,138
72,1742,1836,1,143
73,1637,2681,1,130
74,1936,2249,1,133
75,1359,901,1,148
76,1672,2906,1,136
77,334,2373,1,133
78,2054,2671,1,148
79,987,3985,1,126
80,1204,1144,1,138
81,1260,1822,1,143
82,1186,3949,1,147
83,1862,972,1,134
84,1863,4232,1,125
85,265,936,1,142
86,1793,2293,1,133
87,2149,3740,1,129
88,1496,4460,1,133
89,464,2238,1,135
90,1669,1652,1,150
91,1593,4088,1,141
92,954,679,1,142
93,909,660,1,140
94,849,4226,1,134
95,1699,4246,1,134
96,2081,591,1,125
97,360,2465,1,147
98,1846,3876,1,140
99,706,670,1,131
100,1339,2205,1,126
101,1867,545,1,143
102,801,1124,1,150
103,1982,3597,1,136
104,867,385,1,147
105,1601,3715,1,127
106,1969,3909,1,146
107,439,826,1,135
108,329,1326,1,127
109,2265,2558,1,149
110,1745,3998,1,150
111,1840,2520,1,145
112,1856,2889,1,128
113,1979,4075,1,130
114,956,3347,1,130
115,2416,1831,1,147
116,434,2677,1,139
117,1465,1230,1,142
118,152,1659,1,127
119,877,850,1,129
120,2469,2485,1,133
121,733,1724,1,137
122,1296,849,1,143
123,898,140,1,143
124,244,2498,1,145
125,436,2114,1,143
126,222,2646,1,135
127,657,2307,1,126
128,512,1849,1,140
129,362,1230,1,140
130,262,899,1,134
131,1501,3943,1,127
132,981,4239,1,134
133,1841,2819,1,135
134,1313,3366,1,139
135,2119,2958,1,142
136,642,1074,1,148
137,1038,1566,1,141
138,556,2723,1,128
139,716,4227,1,140
140,1315,3849,1,150
141,1487,940,1,134
142,908,3463,1,131
143,577,3886,1,129
144,1896,435,1,130
145,122,2884,1,127
146,1159,258,1,144
147,1616,713,1,146
148,1573,4214,1,149
149,1040,1859,1,147
150,1452,4161,1,132
151,1020,1602,1,147
