cell,x,y,slice,radius
0,0,0,0,0
1,1854,3040,1,148
2,2778,2725,1,133
3,1120,418,1,125
4,3915,3320,1,150
5,1874,1137,1,135
6,2542,2367,1,126
7,1347,583,1,128
8,3123,1273,1,148
9,2081,4575,1,141
10,1849,3775,1,130
11,1198,1975,1,145
12,3985,2518,1,131
13,1887,682,1,145
14,1946,3809,1,134
15,3736,1896,1,129
16,947,2990,1,140
17,2022,1941,1,143
18,3724,3102,1,125
19,3106,1117,1,131
20,3090,2789,1,143
21,1508,617,1,140
22,2597,4054,1,131
23,3407,1371,1,146
24,616,3233,1,125
25,3193,3574,1,136
26,2372,135,1,134
27,3649,2461,1,137
28,1471,4636,1,138
29,2953,2267,1,133
30,1138,4270,1,126
31,853,3577,1,126
32,3690,1097,1,129
33,3006,3086,1,133
34,1207,3711,1,139
35,3750,2981,1,132
36,1682,720,1,148
37,3361,1131,1,133
38,1882,3143,1,143
39,1458,352,1,141
40,2104,199,1,131
41,3091,2281,1,143
42,1765,1132,1,150
43,1760,3056,1,141
44,326,1201,1,141
45,1391,735,1,137
46,2029,1980,1,149
47,2937,3544,1,147
48,3077,2697,1,136
49,2634,2356,1,139
50,2446,386,1,149
51,1652,3654,1,139
52,477,3233,1,143
53,60,1985,1,128
54,2196,3586,1,133
55,3688,3744,1,139
56,2881,212,1,138
57,3294,3893,1,147
58,273,3663,1,139
59,2528,1888,1,125
60,899,3433,1,129
61,1147,824,1,148
62,3532,1633,1,126
63,2464,1103,1,142
64,851,924,1,148
65,2994,2423,1,130
66,3380,2095,1,132
67,964,4214,1,145
68,242,3412,1,133
69,1086,1306,1,126
70,1293,4199,1,137
71,2940,418,1,130
72,1589,3571,1,142
73,2936,1511,1,148
74,1506,2344,1,132
75,2586,3360,1,129
76,2185,350,1,130
77,1759,4378,1,146
78,2714,764,1,142
79,3039,3419,1,141
80,1362,2704,1,149
81,1557,1908,1,130
82,3114,517,1,129
83,1398,1136,1,134
84,2024,1844,1,135
85,1823,4839,1,142
86,3366,1286,1,144
87,2633,3264,1,128
88,1842,3906,1,131
89,3388,527,1,144
90,4025,1778,1,128
91,2442,2184,1,143
92,1235,271,1,133
93,502,1117,1,140
94,3115,2342,1,128
95,3594,738,1,131
96,2320,1844,1,148
97,712,1300,1,125
98,2600,3386,1,145
99,4151,2967,1,127
100,2078,3758,1,142
101,1449,2506,1,125
102,2517,1269,1,129
103,2762,174,1,150
104,3187,3600,1,127
105,2705,833,1,142
106,1989,396,1,138
107,1418,332,1,133
108,158,3367,1,141
109,1624,746,1,140
110,3127,2893,1,138
111,1342,4024,1,128
112,2961,611,1,136
113,1930,2286,1,141
114,608,1497,1,146
115,740,3927,1,134
116,1652,816,1,133
117,662,3246,1,139
118,1362,4284,1,132
119,1782,3605,1,150
120,3625,3127,1,126
121,2065,563,1,125
122,2354,4865,1,145
123,1913,3390,1,144
124,3874,1325,1,129
125,2054,1834,1,130
126,729,2219,1,140
127,1732,3330,1,143
128,2860,3425,1,143
129,1946,630,1,133
130,438,2581,1,125
131,634,1556,1,135
132,991,4510,1,126
133,1343,2232,1,128
134,1558,2602,1,127
135,4051,1947,1,142
136,1277,259,1,129
137,455,1999,1,139
138,2941,869,1,135
139,1985,2850,1,130
140,2502,575,1,145
141,2589,1283,1,147
142,562,3317,1,138
143,586,2358,1,132
144,2207,26,1,138
145,986,438,1,130
146,2438,1497,1,132
147,185,1492,1,127
148,3232,4166,1,144
149,3666,1313,1,141
150,3262,1619,1,141
151,191,2326,1,131
152,1638,4445,1,142
153,2329,1207,1,132
154,2633,817,1,142
155,3190,571,1,149
156,2471,1579,1,133
157,1189,4297,1,133
158,2683,668,1,128
159,2860,3789,1,137
160,897,3884,1,140
161,1438,3507,1,143
162,2590,4902,1,134
163,1660,1427,1,133
164,2217,4726,1,126
165,521,1624,1,147
166,237,1857,1,137
167,2306,1004,1,150
168,2713,1798,1,144
169,945,2064,1,147
170,3739,1626,1,139
171,3545,940,1,133
172,2498,800,1,131
173,3543,1577,1,134
174,2387,1563,1,146
175,1891,268,1,133
176,2705,4875,1,145
177,1998,414,1,135
178,1873,1130,1,130
179,2506,1930,1,127
180,636,3725,1,130
181,236,2315,1,143
182,3012,2776,1,146
183,404,1748,1,142
184,2365,196,1,141
185,1292,2349,1,133
186,622,2886,1,129
