cell,x,y,slice,radius
0,0,0,0,0
1,1240,1064,1,134
2,1820,1800,1,132
3,76,1436,1,140
4,1518,2071,1,132
5,1495,1465,1,143
6,197,2029,1,147
7,1366,1023,1,141
8,675,913,1,150
9,978,2848,1,134
10,1948,1755,1,147
11,830,389,1,133
12,277,1832,1,125
13,510,1948,1,150
14,1869,344,1,130
15,1464,1802,1,132
16,923,2694,1,139
17,1534,2903,1,141
18,1657,1138,1,144
19,1455,2239,1,144
20,628,1579,1,126
21,1680,1825,1,128
22,1960,286,1,137
23,655,1368,1,125
24,1019,77,1,150
25,1665,2292,1,126
26,1572,1288,1,134
27,753,2176,1,140
28,741,763,1,143
29,1797,1495,1,150
30,740,2447,1,128
31,2251,2079,1,150
32,1386,889,1,150
33,1251,1125,1,140
34,2183,2113,1,125
35,1230,1327,1,140
36,1519,1183,1,146
37,129,2072,1,146
38,749,2401,1,137
39,964,2432,1,149
40,1501,2685,1,142
41,633,495,1,137
42,956,1261,1,137
43,1765,938,1,130
44,1993,1245,1,128
45,381,454,1,126
46,1296,843,1,148
47,538,1591,1,137
48,1799,603,1,128
49,1332,555,1,129
50,2075,594,1,126
51,1922,664,1,139
52,570,1560,1,138
53,807,754,1,129
54,550,2620,1,145
55,1403,468,1,137
56,1183,2861,1,145
57,1268,637,1,134
58,1937,1176,1,142
59,922,2492,1,141
60,1877,2474,1,150
61,1498,458,1,132
62,2245,607,1,139
63,682,1801,1,133
64,695,165,1,139
65,788,1610,1,138
66,1509,728,1,129
67,1099,2401,1,138
68,361,1399,1,145
69,679,627,1,134
70,373,2214,1,144
71,518,724,1,136
72,392,2029,1,144
73,951,58,1,130
74,879,1248,1,132
75,1366,1452,1,125
76,1499,1033,1,147
77,2073,1037,1,135
78,1527,63,1,128
79,955,2513,1,132
80,2300,1875,1,128
81,962,1566,1,148
82,1190,2723,1,140
83,2231,2298,1,147
84,1975,2161,1,150
85,392,2403,1,126
86,1863,1051,1,138
87,1484,1602,1,135
88,1285,2373,1,126
89,639,1409,1,126
90,647,482,1,150
91,1942,1739,1,144
92,623,2552,1,140
93,1032,2438,1,145
94,1649,988,1,131
95,1959,2281,1,146
96,1763,493,1,125
97,1841,1457,1,126
98,780,2298,1,126
99,1306,2573,1,134
100,190,1463,1,142
101,1340,401,1,126
102,334,960,1,132
103,1471,1116,1,126
104,114,1728,1,149
105,1988,1656,1,149
106,1438,3004,1,141
107,1361,996,1,144
108,1084,2667,1,140
109,1205,1624,1,137
110,1439,2893,1,140
111,2433,1342,1,136
112,2052,1715,1,127
113,396,997,1,127
114,2025,1203,1,140
115,843,1546,1,138
116,1588,931,1,136
117,1576,1062,1,142
118,2123,450,1,141
119,276,1548,1,139
120,1757,1227,1,140
121,417,1824,1,132
122,2055,742,1,128
123,1119,952,1,142
124,1278,638,1,129
125,2220,1992,1,148
126,1636,1168,1,127
127,1689,2245,1,130
128,2170,1545,1,140
129,382,2438,1,131
130,1593,1520,1,148
131,1392,2474,1,140
132,2191,1604,1,130
133,502,326,1,133
134,1739,1105,1,125
135,1384,3016,1,138
136,1436,1683,1,133
137,1798,1776,1,133
138,1767,1595,1,150
139,1816,2247,1,134
