cell,x,y,slice,radius
0,0,0,0,0
1,829,508,1,132
2,1878,161,1,126
3,140,575,1,135
4,429,383,1,133
5,521,95,1,136
6,809,372,1,133
7,718,365,1,135
8,753,345,1,140
9,2159,377,1,125
10,1171,335,1,136
11,1795,396,1,125
12,1588,414,1,147
13,2030,772,1,148
14,829,653,1,145
15,1592,311,1,148
16,887,675,1,125
17,2014,176,1,146
18,2377,318,1,150
19,504,600,1,140
20,1370,843,1,133
21,1219,678,1,138
22,606,105,1,138
23,803,459,1,143
24,1856,797,1,127
25,2233,549,1,127
26,2117,426,1,130
27,1444,175,1,146
28,316,663,1,139
29,2476,521,1,135
30,362,509,1,130
31,2151,333,1,149
32,906,583,1,145
33,1285,772,1,133
34,2208,410,1,133
35,2081,126,1,136
36,932,514,1,125
37,1200,157,1,138
38,1263,618,1,150
39,1075,656,1,140
40,362,292,1,148
41,1309,34,1,141
42,789,270,1,134
43,1584,804,1,140
44,623,227,1,126
45,314,262,1,129
46,1291,101,1,142
47,858,134,1,132
48,1526,167,1,143
49,455,309,1,135
50,1680,404,1,134
51,423,255,1,131
52,891,448,1,129
53,714,579,1,125
54,1355,178,1,135
55,1343,538,1,143
56,884,670,1,137
57,1659,387,1,139
58,1771,435,1,137
59,1726,225,1,149
60,1090,841,1,143
61,1798,424,1,127
