node,degree,centrality,clustering
203,3.0,24.0,0.6666666666666666
204,2.0,0.0,1.0
205,3.0,18.0,0.3333333333333333
206,3.0,4.0,0.3333333333333333
207,2.0,34.0,0.0
208,1.0,0.0,0.0
209,6.0,181.33333333333343,0.4666666666666667
210,4.0,3.333333333333333,0.6666666666666666
211,2.0,193.6398601398602,0.0
212,1.0,0.0,0.0
213,1.0,0.0,0.0
214,5.0,8.0,0.6
215,5.0,48.0,0.4
216,3.0,5.0,0.6666666666666666
217,1.0,0.0,0.0
218,3.0,24.0,0.3333333333333333
219,0.0,0.0,0.0
220,5.0,45.53333333333334,0.6
221,6.0,39.3862137862138,0.9333333333333333
222,1.0,0.0,0.0
223,4.0,65.0,0.3333333333333333
224,1.0,0.0,0.0
225,1.0,0.0,0.0
226,2.0,84.0,0.0
227,3.0,5.0,0.6666666666666666
228,3.0,14.0,0.6666666666666666
229,3.0,3.0,0.6666666666666666
230,3.0,64.0,0.3333333333333333
231,2.0,24.0,0.0
232,4.0,0.0,1.0
233,2.0,0.0,1.0
234,5.0,479.86013986013967,0.4
235,3.0,26.0,0.3333333333333333
236,5.0,82.0,0.4
237,0.0,0.0,0.0
238,5.0,27.0,0.5
239,3.0,7.0,0.6666666666666666
240,5.0,25.0,0.5
241,4.0,72.0,0.3333333333333333
242,0.0,0.0,0.0
243,2.0,0.0,1.0
244,3.0,1.0,0.6666666666666666
245,1.0,0.0,0.0
246,3.0,40.0,0.3333333333333333
247,0.0,0.0,0.0
248,3.0,20.0,0.6666666666666666
249,2.0,0.0,1.0
250,1.0,0.0,0.0
251,6.0,51.5,0.7333333333333333
252,2.0,0.0,1.0
253,2.0,24.0,0.0
254,3.0,0.0,1.0
255,2.0,48.0,0.0
256,3.0,1.0,0.6666666666666666
257,1.0,0.0,0.0
258,7.0,631.3,0.3333333333333333
259,8.0,82.66666666666667,0.39285714285714285
260,3.0,12.0,0.6666666666666666
261,0.0,0.0,0.0
262,4.0,4.0,0.5
263,6.0,34.0,0.5333333333333333
264,2.0,0.0,1.0
265,2.0,2.0,0.0
266,2.0,6.0,0.0
267,3.0,0.0,1.0
268,0.0,0.0,0.0
269,2.0,0.0,1.0
270,2.0,0.0,1.0
271,3.0,12.0,0.6666666666666666
272,2.0,50.0,0.0
273,1.0,0.0,0.0
274,5.0,112.0,0.4
275,1.0,0.0,0.0
276,5.0,2.333333333333333,0.7
277,0.0,0.0,0.0
278,2.0,18.0,0.0
279,0.0,0.0,0.0
280,6.0,353.06666666666666,0.3333333333333333
281,3.0,66.0,0.3333333333333333
282,3.0,1.0,0.6666666666666666
283,0.0,0.0,0.0
284,4.0,0.0,1.0
285,2.0,0.0,1.0
286,2.0,104.0,0.0
287,3.0,42.0,0.3333333333333333
288,4.0,13.333333333333332,0.8333333333333334
289,0.0,0.0,0.0
290,3.0,1.0,0.6666666666666666
291,2.0,12.0,0.0
292,5.0,59.0,0.5
293,4.0,31.0,0.5
294,2.0,34.0,0.0
295,2.0,1104.0,0.0
296,2.0,0.0,1.0
297,4.0,19.333333333333318,0.8333333333333334
298,2.0,0.0,1.0
299,2.0,0.0,1.0
300,2.0,0.0,1.0
301,1.0,0.0,0.0
302,2.0,0.0,1.0
303,5.0,130.99999999999997,0.6
304,2.0,24.0,0.0
305,3.0,0.0,1.0
306,1.0,0.0,0.0
307,2.0,144.0,0.0
308,3.0,1.0,0.6666666666666666
309,4.0,3.3333333333333335,0.8333333333333334
310,1.0,0.0,0.0
311,2.0,0.0,1.0
312,1.0,0.0,0.0
313,3.0,20.0,0.6666666666666666
314,0.0,0.0,0.0
315,0.0,0.0,0.0
316,1.0,0.0,0.0
317,2.0,0.0,1.0
318,1.0,0.0,0.0
319,3.0,24.0,0.3333333333333333
320,1.0,0.0,0.0
321,4.0,55.5,0.6666666666666666
322,0.0,0.0,0.0
323,3.0,5.0,0.6666666666666666
324,1.0,0.0,0.0
325,1.0,0.0,0.0
326,1.0,0.0,0.0
327,1.0,0.0,0.0
328,4.0,96.0,0.16666666666666666
329,2.0,1100.0,0.0
330,3.0,20.0,0.3333333333333333
331,3.0,20.0,0.6666666666666666
332,0.0,0.0,0.0
333,1.0,0.0,0.0
334,3.0,11.0,0.6666666666666666
335,4.0,48.0,0.3333333333333333
336,2.0,0.0,1.0
337,4.0,0.0,1.0
338,2.0,0.0,1.0
339,7.0,282.5662837162837,0.7619047619047619
340,3.0,48.0,0.3333333333333333
341,1.0,0.0,0.0
342,1.0,0.0,0.0
343,2.0,0.0,1.0
344,1.0,0.0,0.0
345,0.0,0.0,0.0
346,2.0,0.0,1.0
347,2.0,0.0,1.0
348,2.0,0.0,1.0
349,1.0,0.0,0.0
350,2.0,0.0,1.0
351,3.0,0.0,1.0
352,1.0,0.0,0.0
353,4.0,0.0,1.0
354,2.0,0.0,1.0
355,4.0,0.0,1.0
356,2.0,0.0,1.0
357,1.0,0.0,0.0
358,4.0,30.0,0.3333333333333333
359,2.0,0.0,1.0
360,1.0,0.0,0.0
361,2.0,0.0,1.0
362,3.0,32.0,0.3333333333333333
363,2.0,64.0,0.0
364,1.0,0.0,0.0
365,3.0,4.0,0.6666666666666666
366,2.0,0.0,1.0
367,5.0,48.0,0.4
368,3.0,0.0,1.0
369,4.0,23.0,0.3333333333333333
370,4.0,0.0,1.0
371,2.0,80.0,0.0
372,3.0,4.0,0.6666666666666666
373,1.0,0.0,0.0
374,4.0,64.0,0.3333333333333333
375,6.0,51.5,0.7333333333333333
376,3.0,0.0,1.0
377,3.0,2.0,0.6666666666666666
378,4.0,15.0,0.6666666666666666
379,3.0,36.0,0.3333333333333333
380,4.0,0.0,1.0
381,2.0,0.0,1.0
382,4.0,0.0,1.0
383,2.0,32.0,0.0
384,2.0,0.0,1.0
385,4.0,43.0,0.5
386,2.0,0.0,1.0
387,3.0,128.6398601398601,0.3333333333333333
388,1.0,0.0,0.0
389,4.0,28.0,0.6666666666666666
390,2.0,28.0,0.0
391,1.0,0.0,0.0
392,0.0,0.0,0.0
393,4.0,32.5,0.3333333333333333
394,4.0,0.0,1.0
395,4.0,0.0,1.0
396,3.0,108.0,0.3333333333333333
397,1.0,0.0,0.0
398,2.0,0.0,1.0
399,5.0,177.8,0.4
400,4.0,157.0,0.3333333333333333
401,2.0,10.0,0.0
402,2.0,0.0,1.0
403,1.0,0.0,0.0
404,2.0,0.0,1.0
405,3.0,0.0,1.0
406,3.0,4.0,0.3333333333333333
407,3.0,160.0,0.0
408,6.0,50.0,0.4666666666666667
409,2.0,0.0,1.0
410,4.0,24.0,0.3333333333333333
411,3.0,8.0,0.3333333333333333
412,3.0,1.4,0.6666666666666666
413,2.0,0.0,1.0
414,1.0,0.0,0.0
415,2.0,0.0,1.0
416,3.0,2.0,0.6666666666666666
417,0.0,0.0,0.0
418,0.0,0.0,0.0
419,2.0,0.0,1.0
420,2.0,0.0,1.0
421,2.0,80.0,0.0
422,1.0,0.0,0.0
423,2.0,4.0,0.0
424,2.0,0.0,1.0
425,3.0,30.0,0.3333333333333333
426,2.0,24.0,0.0
427,2.0,0.0,1.0
428,1.0,0.0,0.0
429,2.0,2.0,0.0
430,1.0,0.0,0.0
431,3.0,60.0,0.3333333333333333
432,3.0,10.0,0.6666666666666666
433,2.0,0.0,1.0
434,1.0,0.0,0.0
435,3.0,15.0,0.6666666666666666
436,1.0,0.0,0.0
437,1.0,0.0,0.0
438,1.0,0.0,0.0
439,5.0,76.19999999999999,0.5
440,0.0,0.0,0.0
441,6.0,14.666666666666666,0.4666666666666667
442,2.0,10.0,0.0
443,4.0,10.0,0.6666666666666666
444,0.0,0.0,0.0
445,2.0,58.0,0.0
446,3.0,1.0,0.6666666666666666
447,4.0,56.0,0.5
448,2.0,0.0,1.0
449,3.0,4.0,0.3333333333333333
450,6.0,28.066666666666666,0.6
451,4.0,0.0,1.0
452,4.0,101.0,0.3333333333333333
453,2.0,0.0,1.0
454,3.0,16.0,0.3333333333333333
455,5.0,8.666666666666666,0.5
456,3.0,1.0,0.6666666666666666
457,4.0,84.0,0.5
458,3.0,6.0,0.3333333333333333
459,2.0,0.0,1.0
460,5.0,18.0,0.6
461,3.0,10.0,0.3333333333333333
462,4.0,7.0,0.3333333333333333
463,2.0,0.0,1.0
464,1.0,0.0,0.0
465,0.0,0.0,0.0
466,1.0,0.0,0.0
467,3.0,1.0,0.6666666666666666
468,1.0,0.0,0.0
469,3.0,20.0,0.3333333333333333
470,5.0,70.0,0.4
471,2.0,0.0,1.0
472,6.0,238.30000000000004,0.4666666666666667
473,6.0,102.57342657342656,0.3333333333333333
474,5.0,8.966666666666665,0.6
475,2.0,8.0,0.0
476,0.0,0.0,0.0
477,4.0,2.0,0.6666666666666666
478,3.0,1.0,0.6666666666666666
479,1.0,0.0,0.0
480,2.0,0.0,1.0
481,2.0,22.0,0.0
482,1.0,0.0,0.0
483,4.0,100.0,0.16666666666666666
484,3.0,1.0,0.6666666666666666
485,1.0,0.0,0.0
486,6.0,24.0,0.4666666666666667
487,4.0,0.0,1.0
488,9.0,858.2912087912088,0.5
489,3.0,0.0,1.0
490,1.0,0.0,0.0
491,3.0,0.0,1.0
492,4.0,40.0,0.5
493,7.0,322.46666666666664,0.47619047619047616
494,2.0,28.0,0.0
495,4.0,0.6666666666666666,0.8333333333333334
496,2.0,1092.0,0.0
497,2.0,2.0,0.0
498,2.0,2.0,0.0
499,5.0,903.3333333333336,0.5
500,2.0,0.0,1.0
501,2.0,0.0,1.0
502,0.0,0.0,0.0
503,3.0,100.0,0.0
504,2.0,10.0,0.0
505,3.0,11.0,0.6666666666666666
506,4.0,59.0,0.5
507,3.0,4.0,0.3333333333333333
508,7.0,89.24060939060944,0.7619047619047619
509,2.0,0.0,1.0
510,2.0,162.0,0.0
