cell,x,y,slice,radius
0,0,0,0,0
1,1150,756,1,144
2,2243,1575,1,141
3,2212,1249,1,146
4,1078,3453,1,136
5,1102,1190,1,134
6,996,2482,1,125
7,980,767,1,145
8,1268,4015,1,146
9,2202,809,1,147
10,1961,3153,1,148
11,565,4016,1,143
12,1691,3389,1,138
13,1459,197,1,126
14,2381,2945,1,134
15,1047,944,1,135
16,2425,1734,1,141
17,1572,3706,1,137
18,1468,478,1,127
19,2256,2837,1,150
20,1049,2128,1,127
21,2049,1019,1,135
22,1278,963,1,139
23,1443,3201,1,138
24,1547,2902,1,132
25,181,1254,1,143
26,875,4190,1,131
27,527,3230,1,125
28,427,2595,1,141
29,2092,3645,1,143
30,1313,3554,1,144
31,942,2902,1,143
32,1131,3960,1,147
33,929,3466,1,147
34,1928,2355,1,147
35,1991,1602,1,143
36,1640,1733,1,139
37,690,3972,1,126
38,1151,1496,1,150
39,2205,1042,1,130
40,1014,1473,1,128
41,1521,2748,1,137
42,1211,1478,1,134
43,1416,2099,1,148
44,617,1854,1,139
45,2148,2170,1,146
46,566,1143,1,138
47,781,890,1,150
48,1447,2649,1,145
49,1114,3224,1,147
50,1077,3388,1,133
51,1121,3410,1,148
52,2242,2646,1,128
53,1507,1553,1,130
54,1642,4203,1,150
55,665,2731,1,128
56,1638,1975,1,134
57,1846,3244,1,147
58,870,1717,1,143
59,951,4036,1,144
60,983,974,1,149
61,1454,3567,1,125
62,952,3497,1,145
63,1182,2543,1,145
64,1116,3245,1,135
65,484,2425,1,125
66,763,2239,1,145
67,1506,4076,1,138
68,632,2972,1,141
69,1323,936,1,131
70,1904,3523,1,128
71,1126,4148,1,134
72,1675,3036,1,138
73,1841,3084,1,137
74,968,2045,1,141
75,1234,3217,1,148
76,770,2522,1,140
77,1083,2475,1,127
78,605,1693,1,141
79,780,3658,1,142
80,957,2026,1,125
81,833,4035,1,147
82,213,2130,1,132
83,757,1235,1,134
84,2159,1968,1,134
85,1829,2682,1,145
86,765,494,1,143
87,1624,1868,1,136
88,335,2198,1,137
89,354,3685,1,132
90,2452,1735,1,128
91,972,3003,1,138
92,1600,2754,1,147
93,942,3007,1,143
94,1357,1721,1,141
95,342,1037,1,145
96,1710,4013,1,145
97,731,1246,1,140
98,727,4284,1,136
99,1917,955,1,131
100,218,1756,1,135
101,1378,2099,1,130
102,838,4291,1,127
103,2296,2546,1,149
104,657,2507,1,146
105,1699,290,1,134
106,471,3001,1,136
107,848,4238,1,138
108,2081,3329,1,141
109,1658,3367,1,146
110,1784,1155,1,144
111,1543,3229,1,131
112,2335,2552,1,125
113,1540,960,1,135
114,345,778,1,144
115,48,2137,1,144
116,827,3162,1,148
117,910,3192,1,148
118,655,2007,1,140
119,1481,1789,1,126
120,1637,2808,1,131
121,1272,539,1,136
122,343,3021,1,139
123,297,1218,1,143
124,620,2876,1,143
125,1962,2933,1,135
126,1296,2266,1,136
127,1510,3208,1,128
128,917,4360,1,130
129,1483,4116,1,127
130,1774,1673,1,135
131,1703,166,1,139
132,1149,1756,1,150
133,1658,2444,1,131
134,2096,3915,1,140
135,2407,1650,1,125
136,469,2863,1,141
137,2045,904,1,146
138,1763,3039,1,129
139,177,3463,1,128
140,1487,3710,1,146
141,505,1071,1,132
142,1821,1052,1,142
143,878,1029,1,136
144,1744,2480,1,141
145,166,1212,1,131
146,321,2590,1,137
147,1694,932,1,148
148,2354,2809,1,140
149,2226,2199,1,136
150,2292,1920,1,147
151,117,2664,1,149
