cell,x,y,slice,radius
0,0,0,0,0
1,415,1144,1,134
2,1539,3358,1,138
3,1895,2973,1,144
4,1587,699,1,138
5,2069,3101,1,131
6,322,2223,1,145
7,1028,3146,1,140
8,1729,3097,1,147
9,912,2561,1,144
10,867,1829,1,129
11,1132,553,1,134
12,932,2623,1,146
13,1205,1149,1,132
14,860,3383,1,129
15,1928,3303,1,131
16,141,2689,1,134
17,134,2052,1,134
18,2188,1055,1,144
19,1066,2861,1,147
20,1112,3103,1,149
21,567,819,1,139
22,1062,1128,1,148
23,621,1801,1,126
24,1179,883,1,147
25,1462,3316,1,146
26,1656,2491,1,131
27,1155,3173,1,147
28,2026,2637,1,145
29,2207,1360,1,146
30,1490,3216,1,144
31,212,1071,1,130
32,1477,3612,1,140
33,964,1009,1,143
34,1580,1529,1,137
35,1748,2373,1,131
36,1361,1229,1,138
37,647,1511,1,140
38,1257,3110,1,136
39,666,1156,1,141
40,2287,2660,1,132
41,1622,3778,1,128
42,2029,2452,1,144
43,2381,1856,1,132
44,1698,1374,1,134
45,1259,875,1,148
46,1184,2965,1,144
47,1251,2159,1,135
48,637,2478,1,137
49,560,1791,1,138
50,977,1803,1,131
51,104,2380,1,141
52,1304,2224,1,135
53,616,1770,1,130
54,1883,2135,1,139
55,2111,1207,1,132
56,1117,3247,1,143
57,1120,3774,1,142
58,1115,575,1,136
59,2337,1857,1,137
60,971,3362,1,145
61,349,2938,1,126
62,2046,2030,1,127
63,672,776,1,128
64,160,2897,1,146
65,1835,1460,1,126
66,441,3202,1,126
67,97,1354,1,126
68,1132,1829,1,138
69,1234,3729,1,130
70,1588,1550,1,134
71,1752,183,1,126
72,1071,362,1,148
73,1136,3031,1,132
74,942,701,1,150
75,2127,2200,1,133
76,1675,1736,1,133
77,2070,2139,1,145
78,473,901,1,145
79,2424,2454,1,141
80,2137,1097,1,145
81,472,943,1,127
82,415,1591,1,126
83,257,2160,1,130
84,2312,2323,1,146
85,2182,1416,1,125
86,1088,1284,1,137
87,1030,2303,1,125
88,1489,3878,1,136
89,1633,1414,1,139
90,1603,1368,1,139
91,1369,3826,1,128
92,493,2163,1,130
93,579,3550,1,138
94,1284,2809,1,129
95,507,1748,1,145
96,2195,2927,1,131
97,1313,3754,1,136
98,1555,2769,1,143
99,1636,772,1,125
100,1009,2126,1,129
101,551,1213,1,147
102,1165,3023,1,149
103,1403,2594,1,140
104,2323,2911,1,147
105,1060,2291,1,147
106,816,3249,1,129
107,177,2368,1,140
108,1378,3846,1,130
109,642,2958,1,129
110,1052,847,1,137
111,1304,2044,1,147
112,394,2900,1,130
113,838,1791,1,149
114,1504,3837,1,149
115,1154,1726,1,140
116,2051,2086,1,149
117,1274,1233,1,143
118,736,301,1,129
119,1499,3647,1,128
120,1284,2837,1,134
121,748,946,1,132
122,1831,1154,1,140
123,819,3779,1,150
124,612,292,1,139
125,699,1391,1,128
126,1870,1076,1,139
127,1354,3963,1,142
128,290,1173,1,144
129,754,1006,1,133
130,1636,1631,1,138
131,1433,3712,1,134
132,193,3007,1,146
133,568,833,1,142
134,2189,2727,1,140
135,1200,1500,1,141
136,1317,129,1,146
137,506,2799,1,131
138,1539,1852,1,139
139,1254,1665,1,129
140,1534,2551,1,128
141,1586,535,1,143
142,2237,2222,1,131
143,1187,2761,1,137
144,2092,2403,1,132
145,513,455,1,125
146,199,2770,1,148
147,1989,974,1,134
148,980,198,1,128
149,1783,512,1,145
150,2107,2998,1,138
151,707,562,1,141
152,2371,2678,1,139
153,1323,109,1,143
154,1640,352,1,133
155,1067,3583,1,129
156,975,1258,1,135
157,1937,1379,1,141
158,1666,2616,1,129
159,534,2625,1,141
160,1827,1977,1,145
161,708,1882,1,133
162,957,336,1,131
163,1909,2920,1,128
164,913,975,1,137
165,1317,1477,1,134
166,1790,2278,1,149
167,2111,2480,1,128
168,629,1754,1,132
169,2229,2968,1,125
170,307,3260,1,130
171,760,932,1,136
172,1023,2794,1,149
173,1688,953,1,127
174,745,1664,1,129
175,1677,3202,1,150
176,1357,1882,1,126
177,965,1370,1,147
178,1227,152,1,147
179,1562,959,1,150
180,1585,1288,1,126
181,899,3113,1,138
182,197,2561,1,143
183,1049,2570,1,144
184,1860,262,1,145
185,1168,2163,1,133
186,2007,2464,1,132
187,1643,2203,1,147
188,1755,2281,1,136
189,1539,2563,1,136
190,337,2989,1,131
191,2239,2255,1,149
192,1336,783,1,133
193,556,865,1,150
194,139,2695,1,129
195,1518,2627,1,145
196,249,1985,1,143
197,2071,2516,1,148
198,1238,763,1,141
199,2246,1086,1,133
200,2412,1949,1,143
201,959,2542,1,147
202,1321,1689,1,133
203,1090,152,1,136
204,1948,2640,1,128
205,1985,2745,1,131
206,1825,2590,1,144
207,1236,1832,1,129
208,1893,3598,1,139
209,1259,1899,1,145
210,1907,1354,1,142
211,2040,968,1,143
212,567,3410,1,125
213,752,804,1,149
214,1047,1465,1,126
215,964,709,1,144
216,367,639,1,132
217,1206,2212,1,127
218,48,2525,1,144
219,1230,1165,1,127
220,483,2437,1,128
221,1284,1168,1,126
222,2306,1535,1,148
223,1138,2880,1,135
224,1190,1824,1,135
225,562,733,1,141
226,2313,2411,1,142
227,967,2620,1,144
228,1691,2420,1,146
