cell,x,y,slice,radius
0,0,0,0,0
1,1510,2589,1,126
2,3688,2738,1,137
3,2771,585,1,142
4,3156,1367,1,139
5,3981,2832,1,129
6,1039,991,1,126
7,2747,3114,1,127
8,3724,1049,1,149
9,3194,2083,1,143
10,1670,1715,1,134
11,343,2329,1,128
12,3785,2605,1,136
13,3209,1118,1,136
14,170,3178,1,127
15,940,2154,1,143
16,2473,4949,1,134
17,3977,3057,1,150
18,566,3340,1,145
19,1359,2373,1,135
20,519,1940,1,148
21,3297,538,1,147
22,2611,2828,1,128
23,4163,2139,1,138
24,1476,1492,1,142
25,437,2887,1,135
26,2270,4182,1,137
27,618,1604,1,125
28,1696,4553,1,128
29,1233,1093,1,126
30,2823,3401,1,126
31,3368,2113,1,133
32,3162,3506,1,137
33,1510,3033,1,136
34,1987,2018,1,142
35,1069,3954,1,143
36,3754,1017,1,125
37,1248,4186,1,139
38,1648,1275,1,147
39,1617,1687,1,133
40,3203,707,1,131
41,4056,2869,1,127
42,2221,2138,1,129
43,3430,1865,1,132
44,2788,1986,1,130
45,907,708,1,132
46,398,1445,1,142
47,3427,2050,1,128
48,3813,1340,1,136
49,3033,4581,1,142
50,1678,1673,1,142
51,3529,4183,1,129
52,3061,3456,1,136
53,1369,2008,1,137
54,2466,1626,1,129
55,1231,3413,1,147
56,779,1435,1,139
57,1311,4225,1,149
58,2891,2522,1,148
59,203,2282,1,133
60,873,2627,1,134
61,3902,3032,1,139
62,1298,3035,1,144
63,2200,4646,1,140
64,813,1740,1,131
65,1090,575,1,144
66,2563,1306,1,136
67,1907,1419,1,132
68,1347,3859,1,137
69,640,3662,1,134
70,1355,891,1,149
71,840,4098,1,136
72,3340,1055,1,144
73,679,2130,1,140
74,1210,3840,1,140
75,2798,2944,1,136
76,2734,4480,1,132
77,2685,2390,1,131
78,1872,1463,1,137
79,2715,277,1,144
80,751,3976,1,132
81,1099,1701,1,125
82,2563,63,1,150
83,526,2517,1,143
84,2115,2723,1,150
85,1261,4424,1,145
86,3118,3610,1,143
87,1491,4388,1,149
88,914,3674,1,141
89,3103,3229,1,150
90,1784,4594,1,131
91,2128,417,1,125
92,2972,3885,1,135
93,2852,2697,1,148
94,1866,3156,1,134
95,787,3330,1,130
96,2478,3720,1,128
97,2949,845,1,137
98,272,2148,1,140
99,1947,864,1,150
100,1874,2169,1,144
101,3209,694,1,131
102,876,4460,1,128
103,2798,2785,1,137
104,2550,2504,1,129
105,2449,1689,1,127
106,1420,2462,1,143
107,1884,1310,1,148
108,916,3181,1,136
109,3282,3010,1,132
110,1256,678,1,129
111,703,1487,1,138
112,1830,4552,1,138
113,1873,3196,1,149
114,3856,1224,1,146
115,838,4344,1,150
116,2783,2931,1,147
117,3414,3323,1,128
118,2475,1248,1,137
119,2750,1370,1,147
120,2027,1861,1,134
121,2871,4419,1,135
122,2872,647,1,148
123,2304,2937,1,149
124,2856,2220,1,146
125,3846,2794,1,148
126,1759,1440,1,138
127,2006,1594,1,137
128,2133,2158,1,137
129,2209,3988,1,141
130,1229,1721,1,147
131,3264,464,1,132
132,1111,1304,1,126
133,2738,3962,1,127
134,3714,3719,1,131
135,349,3299,1,149
136,2485,4646,1,145
137,1109,4324,1,128
138,2283,3569,1,132
139,404,3908,1,125
140,1509,3932,1,129
141,1015,3175,1,141
142,1429,910,1,125
143,1810,2530,1,147
144,2062,3036,1,145
145,1204,4500,1,126
146,2635,1913,1,142
147,2923,820,1,136
148,2157,3692,1,144
149,3924,1439,1,131
150,1996,2947,1,143
151,1137,3571,1,130
152,3858,2996,1,146
153,1622,2479,1,132
154,3098,1075,1,143
155,2613,239,1,135
156,1256,1255,1,149
157,2763,3163,1,129
158,2926,3282,1,134
159,1516,4539,1,138
160,1067,3309,1,144
161,919,860,1,149
162,1023,480,1,149
163,1368,3792,1,148
164,2488,2321,1,150
165,3909,2004,1,131
166,2555,3440,1,133
167,2382,3235,1,135
168,2044,410,1,143
169,517,1043,1,143
170,1992,2447,1,148
171,944,1050,1,147
172,2032,2394,1,125
173,1717,3513,1,138
174,1876,4105,1,135
175,636,3630,1,146
176,2646,310,1,132
177,434,1495,1,144
178,1659,3407,1,134
179,2577,2306,1,150
180,1283,3340,1,137
181,1898,2356,1,143
182,1946,810,1,137
183,3095,4181,1,137
184,2439,3268,1,146
185,159,3025,1,126
186,648,1992,1,125
187,3539,1265,1,134
188,903,1488,1,143
189,1357,2113,1,147
190,211,2770,1,139
191,1080,3179,1,128
192,1076,1442,1,147
193,893,4116,1,135
194,3418,3202,1,136
195,3769,1537,1,125
196,967,3838,1,140
197,1080,1292,1,149
198,2230,3278,1,132
199,1687,493,1,136
200,2442,4553,1,145
201,93,2163,1,142
202,3316,1635,1,131
203,3231,3947,1,129
204,3467,3717,1,140
205,1464,2030,1,147
206,3326,1320,1,148
207,2060,99,1,144
208,1122,3751,1,144
209,1604,2458,1,131
210,1442,2270,1,138
211,2925,2130,1,140
212,1308,3907,1,135
213,1491,3125,1,132
214,3025,3078,1,127
215,2567,4554,1,140
216,1774,252,1,135
217,3072,1132,1,129
218,1096,2341,1,138
219,3251,1959,1,144
220,3629,4066,1,146
221,2086,1444,1,134
222,2994,939,1,139
223,262,3378,1,137
224,3354,1820,1,145
225,140,2284,1,144
226,3692,3160,1,134
227,2849,2293,1,145
228,3076,4349,1,130
229,332,2143,1,132
230,3476,3410,1,147
231,3997,3667,1,126
232,1801,4387,1,135
233,731,3243,1,147
234,571,2003,1,138
235,1858,416,1,145
236,1540,4759,1,139
237,1522,2395,1,125
238,2215,3892,1,134
239,3425,4249,1,126
240,2705,3453,1,126
241,2987,1313,1,133
242,2558,1271,1,135
243,2996,4555,1,140
244,1940,3627,1,143
245,1595,3176,1,132
246,1887,1326,1,148
247,150,2106,1,141
248,1954,3202,1,130
249,1969,677,1,150
250,712,3026,1,140
251,553,1520,1,144
252,3169,600,1,136
253,1478,2967,1,149
254,1198,702,1,138
255,328,2331,1,146
256,2548,2615,1,147
257,2196,810,1,128
258,3482,4055,1,136
