cell,x,y,slice,radius
0,0,0,0,0
1,1910,560,1,141
2,2277,4295,1,126
3,3711,3268,1,125
4,2338,1198,1,139
5,2751,780,1,143
6,3951,2831,1,139
7,1847,1260,1,127
8,2497,2579,1,146
9,2591,4170,1,133
10,1220,3169,1,138
11,2873,2648,1,150
12,1249,2182,1,127
13,1967,2924,1,137
14,2283,409,1,148
15,951,3577,1,130
16,2272,4252,1,142
17,336,1442,1,126
18,369,1824,1,149
19,3162,1852,1,143
20,846,2509,1,129
21,1766,3701,1,127
22,3825,3973,1,144
23,1336,4025,1,135
24,2688,4697,1,150
25,2020,1479,1,139
26,2560,1211,1,134
27,3347,3021,1,147
28,2211,1064,1,138
29,1664,2972,1,148
30,536,1107,1,140
31,1720,1514,1,148
32,2503,4765,1,141
33,621,3728,1,128
34,1438,3709,1,125
35,1028,2880,1,145
36,3339,1364,1,132
37,1842,1186,1,143
38,2242,4197,1,127
39,1518,4568,1,142
40,2277,3913,1,133
41,2911,1742,1,142
42,1214,372,1,143
43,972,1516,1,145
44,1654,3637,1,140
45,2328,868,1,140
46,2116,2176,1,144
47,2720,1357,1,150
48,1976,4603,1,128
49,2809,4653,1,134
50,1870,267,1,139
51,2579,893,1,132
52,2618,2779,1,132
53,381,1528,1,137
54,3476,573,1,146
55,880,3261,1,148
56,1176,322,1,139
57,561,3384,1,150
58,1475,781,1,139
59,2926,1532,1,133
60,1809,2901,1,127
61,2328,883,1,147
62,422,2193,1,127
63,1386,1577,1,136
64,2007,4169,1,138
65,315,2241,1,126
66,1579,3431,1,126
67,1603,4025,1,145
68,2021,4891,1,142
69,1021,2118,1,142
70,946,4060,1,147
71,3346,2969,1,129
72,3085,3102,1,131
73,2987,2529,1,149
74,2029,2545,1,139
75,3063,3652,1,139
76,2533,96,1,139
77,1507,2669,1,127
78,1375,1568,1,134
79,3636,3520,1,132
80,3303,865,1,135
81,1863,1167,1,128
82,2358,3079,1,143
83,321,3109,1,147
84,2456,2192,1,150
85,2658,1261,1,126
86,999,1717,1,148
87,1277,3401,1,143
88,2741,1431,1,150
89,3942,2673,1,146
90,4141,2484,1,143
91,2370,2302,1,145
92,396,1814,1,133
93,2304,3822,1,145
94,2566,3466,1,143
95,629,2110,1,142
96,4230,2230,1,150
97,1399,2760,1,125
98,2904,4637,1,145
99,3647,1154,1,148
100,1920,798,1,134
101,1176,1707,1,146
102,1241,1467,1,136
103,937,783,1,147
104,2002,2038,1,137
105,3382,1973,1,126
106,3693,3436,1,129
107,3813,1497,1,142
108,1786,1597,1,128
109,2714,2545,1,140
110,2031,4109,1,137
111,2039,3493,1,143
112,153,2196,1,136
113,362,2258,1,126
114,2610,4534,1,143
115,3386,2385,1,129
116,690,3888,1,130
117,3299,3507,1,125
118,3031,712,1,126
119,2465,1465,1,149
120,3604,1561,1,149
121,172,1639,1,127
122,1392,4670,1,143
123,1996,2849,1,150
124,1429,3486,1,128
125,2277,4137,1,140
126,2058,1286,1,125
127,171,2500,1,141
128,967,3440,1,138
129,1680,3195,1,150
130,991,4142,1,131
131,2782,4440,1,144
132,1275,1652,1,137
133,1000,2779,1,134
134,3594,3022,1,144
135,1227,2735,1,135
136,2559,2252,1,140
137,2125,3446,1,143
138,1736,587,1,138
139,1317,2237,1,128
140,1079,3784,1,129
141,2379,1494,1,137
142,269,1439,1,145
143,3002,2092,1,137
144,3153,3444,1,139
145,1605,1769,1,148
146,1130,671,1,135
147,1186,2598,1,144
148,2761,1541,1,128
149,2148,2334,1,125
150,582,3371,1,125
151,1849,1727,1,125
152,850,694,1,137
153,2117,4543,1,127
154,3102,1276,1,129
155,2601,746,1,135
156,2372,1769,1,144
157,968,1253,1,135
158,1607,4757,1,148
159,2224,3489,1,140
160,3589,3786,1,136
161,3308,1269,1,127
162,2938,2590,1,128
163,409,1588,1,130
164,659,3719,1,136
165,307,2216,1,138
166,1145,4409,1,139
167,254,1541,1,131
168,901,1744,1,129
169,1651,4393,1,125
170,2274,3225,1,137
171,2349,604,1,127
172,1605,1651,1,125
173,869,556,1,141
174,1739,1983,1,143
175,1829,3962,1,144
176,2432,2459,1,133
177,2925,4707,1,142
178,2220,2312,1,135
179,2000,3242,1,131
180,3493,4128,1,126
