cell,x,y,slice,radius
0,0,0,0,0
1,319,682,1,139
2,2053,2024,1,134
3,2249,2213,1,145
4,1720,2256,1,138
5,212,2242,1,125
6,637,2558,1,130
7,538,2182,1,149
8,1611,202,1,150
9,691,1876,1,150
10,1089,1321,1,125
11,584,842,1,135
12,719,480,1,147
13,1340,74,1,131
14,1033,496,1,125
15,646,442,1,129
16,1797,2443,1,134
17,1743,1710,1,131
18,1963,2721,1,143
19,1655,1986,1,140
20,764,203,1,128
21,985,2566,1,137
22,889,2217,1,144
23,1744,1155,1,132
24,1612,2317,1,131
25,1763,2381,1,147
26,677,1422,1,125
27,2018,2732,1,137
28,1855,742,1,149
29,1987,933,1,130
30,2020,902,1,147
31,389,2644,1,134
32,900,2713,1,135
33,2111,1780,1,127
34,260,1830,1,145
35,260,2137,1,127
36,2386,2049,1,126
37,1316,1749,1,132
38,795,1207,1,140
39,1706,699,1,130
40,808,2969,1,130
41,1144,3132,1,140
42,209,1322,1,126
43,535,1956,1,140
44,842,251,1,146
45,2360,1324,1,141
46,528,344,1,137
47,1657,2569,1,137
48,1588,778,1,147
49,343,1109,1,144
50,1862,2363,1,128
51,1062,2758,1,130
52,2170,1293,1,126
53,1975,2345,1,125
54,2298,1454,1,148
55,1337,145,1,135
56,1549,402,1,140
57,1353,2541,1,129
58,1254,531,1,139
59,184,2178,1,144
60,2448,1291,1,143
61,1297,3026,1,136
62,1841,1433,1,129
63,44,1462,1,144
64,1257,462,1,150
65,2005,333,1,140
66,2355,941,1,129
67,352,1711,1,139
68,1542,2805,1,139
69,1197,2902,1,137
70,572,2863,1,143
71,845,427,1,141
72,1661,1890,1,125
73,2385,1274,1,140
74,49,1675,1,141
75,1592,1020,1,141
76,528,1289,1,141
77,1416,1627,1,126
78,434,2295,1,146
79,916,1874,1,140
80,441,2283,1,143
81,639,2063,1,128
82,2072,2063,1,149
83,1406,2303,1,135
84,978,828,1,136
85,1268,3140,1,134
86,2252,941,1,133
87,2242,698,1,148
88,1999,1758,1,140
89,1403,1789,1,148
90,616,2857,1,142
91,924,2464,1,133
92,1891,2630,1,127
93,1505,845,1,138
94,378,1740,1,148
95,1228,1701,1,126
96,919,1135,1,127
97,847,2168,1,130
98,332,1131,1,128
99,325,1746,1,125
100,701,2030,1,144
101,2005,1722,1,129
102,741,2938,1,125
103,1286,2739,1,126
104,2192,664,1,136
105,1040,984,1,148
106,1881,1634,1,135
107,242,2285,1,127
108,1574,919,1,145
109,233,2016,1,144
110,928,1036,1,145
111,1058,1864,1,148
112,1045,417,1,133
113,167,1843,1,131
114,1617,591,1,131
115,619,2305,1,149
116,1139,992,1,129
117,2204,1093,1,137
118,296,862,1,136
119,830,2848,1,142
120,670,2842,1,134
121,1424,2355,1,137
122,1810,2886,1,149
123,220,2185,1,144
124,333,866,1,136
125,1884,1107,1,133
126,2044,1376,1,149
127,1877,1236,1,148
128,928,2286,1,135
129,1225,2033,1,127
130,139,1578,1,132
131,2400,1360,1,149
132,429,862,1,126
133,2408,1773,1,130
134,1519,1410,1,150
135,1641,2173,1,128
136,2015,1451,1,150
137,1620,624,1,145
138,1245,1039,1,128
139,1678,3014,1,149
140,1882,1331,1,131
141,774,1593,1,127
142,2196,772,1,125
143,130,1710,1,140
144,477,1407,1,149
145,1245,2912,1,134
146,1869,2760,1,140
147,1058,2017,1,148
148,1285,629,1,132
149,113,1777,1,126
150,904,981,1,128
151,370,2253,1,134
152,186,2255,1,130
153,284,857,1,137
154,301,1316,1,128
155,297,1347,1,145
156,724,2342,1,126
157,1695,1802,1,148
158,1116,2166,1,127
159,1874,1921,1,147
160,2262,2093,1,145
161,1233,2892,1,147
162,298,1485,1,148
163,2063,2463,1,145
164,344,1228,1,140
165,1899,882,1,147
166,1965,1123,1,126
167,1736,1525,1,125
168,1985,686,1,144
169,1829,923,1,140
170,471,2116,1,147
171,701,331,1,149
172,971,1979,1,127
173,1666,1316,1,129
174,1597,2756,1,136
175,1391,1472,1,126
176,1303,357,1,130
177,204,1221,1,132
178,989,1632,1,141
179,795,1924,1,145
180,225,982,1,127
181,2338,1732,1,149
182,1410,964,1,131
183,735,2092,1,150
184,1338,2574,1,139
185,570,2111,1,141
186,2363,1880,1,144
187,2098,1949,1,150
