cell,x,y,slice,radius
0,0,0,0,0
1,2279,4766,1,142
2,328,3640,1,136
3,1154,3026,1,150
4,1410,2488,1,144
5,1419,1774,1,135
6,355,3405,1,139
7,620,878,1,136
8,1805,1929,1,129
9,2710,3716,1,147
10,312,3711,1,128
11,2923,984,1,147
12,3433,1601,1,133
13,2480,3885,1,140
14,1589,4799,1,142
15,1259,2927,1,133
16,3054,2921,1,135
17,2772,2207,1,150
18,2460,2018,1,128
19,2585,1233,1,144
20,3562,2521,1,144
21,924,4440,1,140
22,952,1507,1,145
23,714,3151,1,132
24,589,3757,1,144
25,1564,2196,1,139
26,547,3283,1,138
27,1695,3312,1,139
28,1347,1806,1,149
29,2076,4847,1,146
30,447,2630,1,147
31,404,2650,1,138
32,3033,3948,1,126
33,125,2404,1,134
34,2929,2424,1,140
35,2150,514,1,139
36,1786,602,1,134
37,472,1409,1,129
38,2134,640,1,131
39,1164,493,1,139
40,1819,1866,1,139
41,1814,2776,1,141
42,2621,3703,1,144
43,1783,3068,1,141
44,2713,3534,1,138
45,2851,3667,1,125
46,896,378,1,127
47,2389,494,1,145
48,2248,2322,1,149
49,860,4310,1,125
50,1128,732,1,143
51,2164,505,1,144
52,2881,4438,1,146
53,2807,3225,1,143
54,768,3006,1,130
55,878,3327,1,126
56,248,2855,1,140
57,828,754,1,137
58,3489,2654,1,135
59,1390,2573,1,145
60,1253,4278,1,145
61,3341,1454,1,145
62,1482,4738,1,141
63,2372,3927,1,142
64,123,2035,1,142
65,1550,369,1,150
66,2238,1298,1,128
67,867,4188,1,139
68,2181,2114,1,132
69,2046,1481,1,135
70,1280,317,1,148
71,1599,2753,1,141
72,2683,1779,1,143
73,2281,2080,1,128
74,2757,3372,1,137
75,1985,4775,1,148
76,1969,3098,1,129
77,564,3165,1,126
78,1515,720,1,139
79,273,3734,1,127
80,3038,2043,1,140
81,2352,1892,1,144
82,3134,1073,1,132
83,2637,2565,1,131
84,811,1802,1,144
85,2380,2191,1,128
86,1740,1921,1,125
87,534,963,1,135
88,2421,1085,1,132
89,930,4202,1,129
90,722,2137,1,150
91,959,3734,1,131
92,604,2616,1,145
93,621,3749,1,127
94,1878,2682,1,142
95,1595,425,1,139
96,1827,2307,1,136
97,3490,3082,1,134
98,2787,4511,1,139
99,110,2429,1,130
100,1670,2096,1,150
101,889,4461,1,148
102,1110,878,1,133
103,1900,1331,1,135
104,2029,914,1,139
105,203,2112,1,125
106,1639,3477,1,126
107,874,2483,1,133
108,493,1707,1,147
109,1063,2578,1,140
110,3474,2119,1,130
111,2078,4315,1,143
112,142,2075,1,126
113,1650,3001,1,145
114,1826,3470,1,136
115,766,513,1,134
116,3242,3667,1,140
117,1142,2511,1,133
118,853,1030,1,127
119,2465,2280,1,149
120,2124,2349,1,148
121,1899,3388,1,125
122,2914,2261,1,141
123,413,2163,1,150
124,3483,2223,1,137
125,1370,3531,1,132
126,2150,3429,1,131
127,2272,929,1,147
128,2618,3456,1,146
129,1346,586,1,135
130,2188,1850,1,128
131,2492,1654,1,135
132,2232,543,1,138
133,2928,3318,1,128
134,2938,2117,1,129
135,1101,2245,1,144
136,2642,3654,1,147
137,2683,2613,1,127
138,1731,4010,1,148
139,2366,188,1,128
140,711,985,1,147
141,1132,1474,1,147
142,3101,951,1,141
143,2664,4390,1,134
144,3163,3154,1,149
145,1198,1673,1,133
146,1826,3913,1,141
147,1975,2688,1,150
148,329,1666,1,150
149,2555,2133,1,150
150,1613,298,1,130
151,2557,1118,1,141
152,1020,661,1,147
153,2496,4520,1,139
154,1799,1684,1,143
155,1666,1113,1,125
156,1929,714,1,142
157,1307,4725,1,136
158,2649,3159,1,128
159,1958,4716,1,135
160,661,2286,1,129
161,2844,777,1,144
162,2222,2999,1,131
163,2889,3732,1,131
164,644,1381,1,127
165,891,3536,1,126
166,3032,1926,1,141
167,1883,4337,1,142
168,1566,3765,1,127
169,3265,2854,1,146
170,1917,3590,1,136
171,54,2707,1,131
172,1534,1713,1,128
173,2242,711,1,131
174,315,1972,1,137
175,1908,4043,1,135
176,3082,2894,1,143
177,1727,60,1,150
178,1658,2947,1,138
179,1695,154,1,132
180,1156,4748,1,137
181,2647,2384,1,129
182,3008,1305,1,143
183,1477,2329,1,137
184,3077,1683,1,128
185,1644,1972,1,135
186,3379,1689,1,149
187,2573,3276,1,130
188,679,3352,1,150
189,524,2429,1,125
190,3484,2370,1,134
191,1831,1733,1,144
192,1836,812,1,128
193,304,2356,1,138
194,3145,2379,1,125
195,1173,2705,1,138
196,3331,2818,1,135
197,805,2163,1,128
198,1201,4570,1,137
199,2381,3721,1,136
200,2973,3352,1,147
201,1687,1776,1,139
202,1154,4821,1,134
203,2091,4017,1,128
204,2464,1104,1,129
205,3450,1949,1,130
206,530,3296,1,135
207,2581,3244,1,136
208,1415,3039,1,129
209,2191,4440,1,132
210,827,1129,1,142
211,1058,643,1,138
212,1446,644,1,127
213,1930,2524,1,147
214,413,1363,1,137
215,2785,1184,1,129
216,2136,758,1,131
217,1267,139,1,134
218,2460,1336,1,126
219,2615,752,1,128
220,2821,3791,1,147
221,1861,2155,1,140
222,1642,3102,1,147
223,2860,1162,1,127
224,2427,1702,1,148
225,271,3523,1,133
226,1643,372,1,145
227,1443,3908,1,150
228,1651,1712,1,145
229,938,4339,1,150
230,2091,3180,1,143
231,2450,4815,1,147
232,2108,723,1,143
233,2137,3435,1,137
234,1724,3732,1,130
235,3027,1358,1,143
236,2391,158,1,141
237,2374,1863,1,137
238,576,3497,1,126
239,954,4344,1,139
240,2608,1041,1,144
241,3270,3380,1,146
242,653,920,1,131
243,1083,4595,1,137
244,3239,2737,1,127
245,2120,4747,1,148
246,2436,4377,1,134
247,2778,1964,1,130
248,1183,3875,1,145
249,2397,3799,1,143
250,3024,3790,1,126
251,248,2788,1,130
252,2713,1155,1,126
253,915,3313,1,150
254,942,3539,1,136
255,134,2428,1,128
256,1167,318,1,150
257,2354,1450,1,136
258,3000,2705,1,144
259,385,1683,1,130
260,2061,308,1,142
261,2082,4951,1,142
262,2690,2675,1,149
263,33,2696,1,127
264,1682,2998,1,126
265,2695,2916,1,138
266,2115,1186,1,142
267,1131,1529,1,150
268,950,1632,1,134
269,2041,3608,1,149
270,2436,2825,1,129
271,3028,1116,1,132
272,1282,2524,1,143
273,572,3317,1,133
274,900,2970,1,138
275,3103,2242,1,140
276,1733,845,1,126
277,2195,4567,1,126
278,1601,587,1,143
279,862,2210,1,130
280,1017,3123,1,138
281,1557,3026,1,127
282,1361,2743,1,135
283,1596,4206,1,135
284,3531,2032,1,131
285,376,1978,1,142
286,1329,369,1,134
287,252,1684,1,144
288,1094,4609,1,128
289,1706,3989,1,144
290,1068,1914,1,141
291,1924,931,1,134
292,836,4020,1,142
293,2699,2043,1,127
294,1170,3666,1,134
295,2335,4146,1,143
296,1251,4032,1,150
297,2589,2612,1,130
298,75,2232,1,143
299,1253,1215,1,144
300,630,1351,1,128
301,1936,1925,1,133
302,3196,2827,1,144
303,1827,1998,1,132
304,1726,4118,1,128
305,842,1797,1,146
306,2078,2458,1,128
307,888,1087,1,144
308,763,2178,1,140
309,3003,3634,1,147
310,296,2753,1,142
311,3063,1298,1,130
312,3170,1968,1,145
313,1705,3231,1,145
314,2373,2242,1,142
315,1332,2482,1,146
316,712,886,1,140
317,3201,2974,1,139
318,3236,3707,1,144
319,1933,438,1,126
320,2782,2201,1,136
321,2808,1517,1,133
322,1695,1200,1,131
323,956,1145,1,135
324,1736,282,1,140
325,2142,1976,1,135
326,790,3422,1,137
327,2712,506,1,143
328,166,1719,1,141
329,1546,4237,1,145
330,1452,49,1,149
331,1817,4374,1,130
332,1091,661,1,149
333,1187,3523,1,138
334,900,1165,1,127
335,2840,1516,1,146
336,1417,2385,1,128
337,1025,3723,1,139
338,2077,4598,1,129
339,1821,2004,1,127
340,2715,2415,1,150
341,651,3756,1,127
342,853,1357,1,148
343,1909,846,1,126
344,2779,3325,1,138
345,1276,3899,1,131
346,218,1378,1,142
347,1074,1965,1,136
348,2078,240,1,132
349,2339,1452,1,150
350,1597,2572,1,139
351,2003,2704,1,125
352,2055,414,1,134
353,1241,4239,1,134
354,1077,348,1,125
