cell,x,y,slice,radius
0,0,0,0,0
1,1068,3613,1,135
2,962,2899,1,146
3,1876,3237,1,143
4,1271,1544,1,133
5,1488,3071,1,147
6,442,2014,1,128
7,427,1771,1,127
8,1300,137,1,127
9,140,2633,1,149
10,2157,739,1,150
11,1004,2912,1,149
12,1813,2917,1,142
13,841,3124,1,133
14,242,3581,1,148
15,1963,1303,1,131
16,2157,3847,1,132
17,1122,156,1,139
18,750,3871,1,128
19,2067,2146,1,125
20,816,3884,1,142
21,159,1956,1,148
22,1680,2331,1,131
23,1276,3089,1,125
24,399,2213,1,144
25,550,4097,1,129
26,1534,4234,1,147
27,1621,603,1,135
28,1510,605,1,137
29,1946,3349,1,144
30,2085,1337,1,125
31,1716,1701,1,144
32,1257,1984,1,132
33,1053,804,1,139
34,767,333,1,149
35,372,2573,1,140
36,1525,2510,1,137
37,1845,2257,1,144
38,1928,2652,1,137
39,610,1755,1,136
40,1090,683,1,129
41,793,3346,1,139
42,813,3080,1,148
43,1471,340,1,136
44,1115,2860,1,134
45,507,879,1,132
46,676,3524,1,144
47,1835,830,1,144
48,492,1756,1,141
49,376,2122,1,129
50,2108,2208,1,147
51,1514,2619,1,126
52,1333,1107,1,136
53,1801,3216,1,130
54,555,2600,1,128
55,1274,3061,1,143
56,1559,512,1,125
57,432,1436,1,125
58,1707,3843,1,133
59,268,2810,1,142
60,1024,360,1,137
61,1688,3287,1,146
62,1837,2729,1,137
63,227,2998,1,131
64,1865,2906,1,142
65,1922,3360,1,147
66,1831,3544,1,143
67,1237,3366,1,128
68,1735,4095,1,149
69,736,2111,1,143
70,815,3717,1,125
71,258,1384,1,132
72,1162,1122,1,136
73,232,2109,1,146
74,2445,2660,1,134
75,1621,1265,1,137
76,1831,900,1,138
77,571,2609,1,133
78,1109,4445,1,149
79,1513,2421,1,137
80,1788,406,1,146
81,2245,1846,1,141
82,1905,389,1,150
83,660,833,1,129
84,1564,2524,1,145
85,337,1088,1,145
86,1463,2868,1,150
87,1365,447,1,138
88,637,4071,1,127
89,1565,2252,1,149
90,1744,1023,1,150
91,1590,730,1,125
92,663,3247,1,125
93,1100,2770,1,135
94,2377,2745,1,146
95,404,1145,1,125
96,226,3297,1,146
97,2478,2571,1,128
98,513,2847,1,148
99,1695,370,1,137
100,1631,3711,1,136
101,1549,4486,1,138
102,363,2666,1,142
103,695,2024,1,131
104,1866,1496,1,147
105,2029,2421,1,134
106,809,1726,1,142
107,1311,794,1,134
108,1355,2178,1,147
109,1368,1585,1,139
110,1752,2589,1,146
111,292,2816,1,140
112,1071,2108,1,148
113,565,2896,1,134
114,311,1649,1,140
115,472,2942,1,128
116,1813,2906,1,143
117,1166,1341,1,149
118,1401,3076,1,145
119,345,2845,1,136
120,757,3119,1,137
121,1159,4012,1,136
122,1078,1932,1,140
123,617,496,1,137
124,1583,4015,1,126
125,614,419,1,126
126,1575,2007,1,135
127,905,2283,1,141
128,2138,1964,1,149
129,929,778,1,139
130,1294,1798,1,141
131,2328,2635,1,133
132,2183,2269,1,130
133,559,1288,1,142
134,1347,3942,1,132
135,1799,1158,1,145
136,1324,3511,1,133
137,2247,3048,1,148
138,2335,1908,1,144
139,2044,2957,1,146
140,1466,1365,1,132
141,1557,2501,1,141
142,1013,1887,1,141
143,826,3044,1,148
144,1428,3729,1,135
145,2274,2769,1,134
146,1426,3343,1,126
147,1934,845,1,135
148,1298,4134,1,127
149,1531,3875,1,126
150,2172,1925,1,128
151,408,3551,1,144
