node,degree,centrality,clustering
202,0.0,0.0,0.0
203,1.0,0.0,0.0
204,3.0,40.0,0.6666666666666666
205,1.0,0.0,0.0
206,2.0,0.0,1.0
207,3.0,4.0,0.3333333333333333
208,1.0,0.0,0.0
209,0.0,0.0,0.0
210,0.0,0.0,0.0
211,1.0,0.0,0.0
212,1.0,0.0,0.0
213,1.0,0.0,0.0
214,2.0,0.0,1.0
215,2.0,2.0,0.0
216,1.0,0.0,0.0
217,4.0,0.0,1.0
218,3.0,0.0,1.0
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,1.0,0.0,0.0
222,2.0,0.0,1.0
223,1.0,0.0,0.0
224,0.0,0.0,0.0
225,0.0,0.0,0.0
226,0.0,0.0,0.0
227,1.0,0.0,0.0
228,3.0,0.0,1.0
229,3.0,1.0,0.6666666666666666
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,3.0,0.0,1.0
233,1.0,0.0,0.0
234,2.0,0.0,1.0
235,1.0,0.0,0.0
236,1.0,0.0,0.0
237,0.0,0.0,0.0
238,1.0,0.0,0.0
239,1.0,0.0,0.0
240,2.0,0.0,1.0
241,1.0,0.0,0.0
242,1.0,0.0,0.0
243,0.0,0.0,0.0
244,1.0,0.0,0.0
245,2.0,0.0,1.0
246,4.0,50.0,0.5
247,1.0,0.0,0.0
248,2.0,16.0,0.0
249,0.0,0.0,0.0
250,0.0,0.0,0.0
251,0.0,0.0,0.0
252,1.0,0.0,0.0
253,1.0,0.0,0.0
254,0.0,0.0,0.0
255,1.0,0.0,0.0
256,0.0,0.0,0.0
257,4.0,0.0,1.0
258,1.0,0.0,0.0
259,4.0,0.0,1.0
260,2.0,12.0,0.0
261,1.0,0.0,0.0
262,1.0,0.0,0.0
263,1.0,0.0,0.0
