cell,x,y,slice,radius
0,0,0,0,0
1,1776,4065,1,130
2,1309,465,1,127
3,725,3552,1,140
4,1702,2877,1,138
5,1347,2618,1,134
6,2276,3467,1,146
7,881,4344,1,135
8,1544,459,1,146
9,1705,4302,1,148
10,1264,4505,1,144
11,499,1587,1,132
12,2184,3696,1,125
13,779,2253,1,129
14,1579,4164,1,137
15,1761,1353,1,144
16,1089,4061,1,128
17,287,1146,1,141
18,1257,2200,1,143
19,1531,3159,1,131
20,2224,1359,1,133
21,1515,207,1,148
22,1188,995,1,130
23,1964,4119,1,146
24,306,2980,1,130
25,1578,1801,1,143
26,1159,732,1,125
27,642,1423,1,137
28,1382,4050,1,141
29,1303,1253,1,135
30,1450,2900,1,125
31,756,204,1,150
32,1538,1189,1,146
33,627,581,1,150
34,1449,2382,1,132
35,1366,253,1,149
36,460,842,1,132
37,2280,1886,1,134
38,1971,1458,1,129
39,1047,3904,1,134
40,308,1663,1,138
41,843,2108,1,144
42,393,3501,1,145
43,1991,544,1,142
44,136,2650,1,141
45,343,2143,1,132
46,951,4105,1,127
47,1285,4447,1,125
48,470,1251,1,128
49,597,3400,1,133
50,1568,2948,1,135
51,1534,4062,1,139
52,461,3969,1,129
53,552,683,1,134
54,1545,2081,1,136
55,1606,657,1,134
56,745,1464,1,125
57,1341,2812,1,136
58,1482,2039,1,140
59,1348,4419,1,146
60,160,2611,1,127
61,1633,1225,1,136
62,2079,3667,1,131
63,889,1353,1,148
64,2454,2187,1,130
65,743,289,1,132
66,908,3369,1,125
67,2369,1755,1,140
68,1512,2502,1,146
69,926,3628,1,129
70,632,3421,1,132
71,307,1775,1,141
72,1408,205,1,142
73,2384,2378,1,147
74,109,2527,1,135
75,120,1646,1,131
76,2095,960,1,139
77,600,690,1,140
78,1424,3531,1,147
79,2114,3181,1,144
80,1433,2410,1,127
81,1829,3785,1,144
82,969,3333,1,142
83,683,3538,1,141
84,1415,2015,1,132
85,1034,317,1,138
86,1530,4434,1,142
87,1060,3650,1,134
88,1749,2785,1,126
89,537,2020,1,141
90,1768,3663,1,147
91,1058,3767,1,131
92,1649,2859,1,145
93,548,1463,1,126
94,1642,1969,1,147
95,1056,2564,1,127
96,1834,2859,1,132
97,1806,2363,1,137
98,2005,3191,1,130
99,582,643,1,146
100,441,3403,1,135
101,1425,3772,1,143
102,189,2767,1,137
103,1588,2049,1,149
104,2393,3062,1,148
105,1282,1602,1,128
106,2217,3624,1,148
107,1930,2703,1,149
108,837,2622,1,143
109,456,2066,1,138
110,181,2838,1,130
111,257,2531,1,143
112,1264,2055,1,150
113,1493,245,1,141
114,969,3625,1,125
115,1641,1362,1,132
116,1939,3477,1,125
117,1844,3330,1,127
118,1932,2162,1,132
119,309,1551,1,134
120,1430,2699,1,134
121,600,3685,1,139
122,2340,3117,1,126
123,331,3684,1,142
124,1377,1699,1,135
125,387,1525,1,141
126,2181,3023,1,136
127,993,1195,1,134
128,2253,1047,1,143
129,1429,4391,1,135
130,1275,1026,1,141
131,2169,3065,1,130
132,1350,1490,1,131
133,1275,1043,1,141
134,1495,395,1,135
135,1853,3793,1,137
136,790,2806,1,130
137,913,2804,1,146
138,1064,2817,1,125
139,1865,2725,1,148
140,284,2491,1,149
141,1529,2901,1,149
142,463,3408,1,132
143,1386,114,1,135
144,1875,1692,1,147
145,1273,829,1,128
146,2155,2434,1,149
147,264,1208,1,126
148,1375,2074,1,130
149,1444,3399,1,144
150,467,1860,1,143
151,1432,1869,1,130
152,495,1639,1,137
153,709,3979,1,146
154,1916,3592,1,150
155,836,1345,1,147
156,1944,2948,1,128
157,889,106,1,139
158,1012,2414,1,145
159,1232,3712,1,133
160,2251,1449,1,150
161,1743,3787,1,144
162,575,3408,1,131
163,1809,629,1,149
164,1849,1328,1,130
165,1126,3951,1,142
166,1127,2643,1,141
167,647,4063,1,127
168,1377,2197,1,131
169,2040,3689,1,130
170,1582,353,1,125
171,98,2731,1,140
172,1254,3027,1,125
173,862,3912,1,141
174,639,4272,1,140
175,197,2139,1,149
176,604,3987,1,137
177,1050,4128,1,131
178,1665,3127,1,146
179,1711,820,1,144
180,1685,3123,1,145
181,635,2203,1,134
182,1754,3126,1,149
183,678,4194,1,142
184,1793,3209,1,149
