cell,x,y,slice,radius
0,0,0,0,0
1,1454,1810,1,138
2,2196,1229,1,141
3,2303,1398,1,142
4,1871,713,1,129
5,2160,1461,1,141
6,1282,1509,1,125
7,1408,2865,1,135
8,1263,3793,1,132
9,956,3351,1,142
10,1606,3866,1,132
11,1263,2063,1,146
12,1312,893,1,141
13,357,1543,1,148
14,2091,1289,1,132
15,219,3169,1,134
16,2083,957,1,150
17,1987,3739,1,138
18,1451,1020,1,150
19,1420,3793,1,144
20,1932,743,1,148
21,2468,1786,1,148
22,2026,2628,1,144
23,1254,2536,1,145
24,439,2366,1,142
25,2268,2522,1,136
26,1516,593,1,125
27,1763,3889,1,140
28,623,1148,1,144
29,1386,2254,1,132
30,2103,2647,1,132
31,1524,961,1,126
32,635,2372,1,147
33,38,1686,1,127
34,1740,1835,1,126
35,723,690,1,144
36,497,673,1,125
37,1407,647,1,150
38,843,3720,1,148
39,1720,1156,1,149
40,1324,401,1,125
41,476,1750,1,148
42,1412,3231,1,137
43,505,1359,1,142
44,1777,3845,1,128
45,1586,2014,1,144
46,2332,3130,1,133
47,2204,1373,1,139
48,390,2441,1,133
49,1725,1403,1,144
50,668,3109,1,135
51,2135,3057,1,142
52,1028,279,1,150
53,1253,2958,1,131
54,910,1877,1,126
55,1617,2505,1,130
56,1846,547,1,131
57,1587,84,1,127
58,608,2652,1,128
59,1055,1313,1,129
60,1803,847,1,142
61,269,2784,1,137
62,405,1358,1,150
63,1292,116,1,139
64,2188,3488,1,126
65,638,990,1,133
66,525,648,1,131
67,33,2137,1,130
68,783,1006,1,126
69,2240,1857,1,128
70,83,2468,1,149
71,1426,2138,1,133
72,1629,3388,1,142
73,519,2084,1,148
74,2258,2877,1,131
75,1915,1442,1,135
76,2098,2633,1,125
77,2315,2802,1,146
78,840,2893,1,140
79,1897,1309,1,133
80,378,2112,1,129
81,1529,1230,1,150
82,775,898,1,144
83,1072,211,1,125
84,1204,1442,1,125
85,980,456,1,150
86,1554,1320,1,127
87,1077,1632,1,129
88,125,1733,1,140
89,1108,1820,1,143
90,613,2531,1,142
91,982,4044,1,144
92,1383,930,1,146
93,380,1888,1,149
94,2063,2193,1,135
95,451,1295,1,127
96,2327,2284,1,145
97,605,1622,1,149
98,1441,3439,1,132
99,979,1301,1,143
100,1641,2494,1,140
101,699,3407,1,144
102,564,3895,1,127
103,1387,4225,1,140
104,1066,189,1,131
105,923,249,1,141
106,2128,1913,1,139
107,1369,2893,1,133
108,799,669,1,140
109,1933,2737,1,149
110,2076,3448,1,140
111,1009,336,1,144
112,2320,2273,1,129
113,2103,2318,1,141
114,1594,2961,1,133
115,1597,3953,1,138
116,2000,1712,1,130
117,877,1612,1,134
118,2153,1824,1,125
119,1188,738,1,146
120,170,2166,1,134
121,371,1628,1,130
122,899,673,1,146
123,747,3362,1,134
124,340,1453,1,137
125,1095,524,1,142
126,535,3023,1,144
127,1614,3127,1,127
128,341,3444,1,140
129,1909,528,1,135
130,1448,2066,1,126
131,1310,1464,1,127
132,921,1446,1,137
133,1234,3741,1,144
134,470,2615,1,150
135,359,2992,1,135
136,1214,4053,1,144
137,1660,3953,1,149
138,811,3322,1,134
139,345,2002,1,141
140,1045,1401,1,130
141,319,1042,1,140
142,508,3728,1,139
143,1917,1794,1,138
144,1040,3650,1,143
145,1921,3460,1,149
146,1968,1013,1,144
147,235,907,1,139
148,885,2692,1,125
149,700,1076,1,137
150,1673,1952,1,150
151,1275,2950,1,139
152,1313,570,1,138
153,2265,1750,1,132
154,1923,1552,1,126
155,2095,657,1,144
156,2235,1195,1,127
157,868,1417,1,141
158,1521,3114,1,125
159,2352,1786,1,132
160,1944,2183,1,136
161,1423,679,1,140
162,632,2434,1,141
163,2295,1943,1,133
164,1041,631,1,142
165,562,2811,1,135
166,828,1656,1,138
167,895,3597,1,135
168,1099,2519,1,130
169,1851,1949,1,140
170,869,1522,1,130
171,1531,3340,1,128
172,1526,1204,1,127
173,1846,802,1,128
174,1474,1672,1,137
175,1737,1369,1,146
176,2320,2927,1,135
177,2421,1996,1,140
178,1029,4128,1,128
179,676,3079,1,126
180,1786,3391,1,129
181,1919,775,1,125
182,661,3952,1,149
183,1324,3936,1,135
184,1140,3224,1,130
185,752,1926,1,125
186,579,3864,1,148
187,1335,1605,1,139
188,1688,2992,1,128
189,1727,4014,1,145
190,1790,270,1,150
191,590,1837,1,150
192,612,3772,1,129
193,328,2806,1,139
194,2236,1513,1,147
195,1086,2767,1,150
196,490,3562,1,150
197,596,2372,1,148
198,973,2053,1,138
199,994,2346,1,128
200,2375,1607,1,142
201,352,2640,1,131
202,112,1323,1,125
203,300,1451,1,126
204,1060,1944,1,128
205,1929,1193,1,141
206,2185,3478,1,135
207,809,1750,1,142
208,1618,850,1,150
209,104,2739,1,134
210,327,2952,1,146
211,443,1405,1,140
212,263,957,1,131
213,1193,3832,1,138
214,1311,3020,1,132
215,393,2539,1,142
216,2088,943,1,149
217,1839,401,1,144
218,635,1439,1,136
219,1659,1740,1,133
220,1846,3457,1,128
221,1374,2410,1,143
222,1348,3869,1,146
223,1305,889,1,137
224,246,3131,1,148
225,971,2674,1,139
226,403,1561,1,132
227,536,2065,1,143
228,2022,1350,1,150
229,1408,949,1,146
230,304,1039,1,133
