cell,x,y,slice,radius
0,0,0,0,0
1,711,651,1,126
2,752,669,1,144
3,1187,280,1,146
4,2407,440,1,131
5,1086,893,1,145
6,1182,1124,1,150
7,525,1009,1,134
8,675,1102,1,148
9,1863,426,1,141
10,1611,288,1,133
11,2236,339,1,138
12,2028,541,1,130
13,2228,962,1,141
14,1537,662,1,143
15,408,320,1,142
16,2469,513,1,141
17,1511,1185,1,137
18,2220,783,1,147
19,2303,456,1,138
20,2444,471,1,127
21,459,176,1,126
22,1269,4,1,129
23,295,771,1,149
24,2405,807,1,133
25,1073,905,1,136
26,1532,393,1,130
27,939,1168,1,146
28,567,520,1,136
29,528,345,1,145
30,868,786,1,139
31,429,935,1,140
32,431,1040,1,140
33,604,872,1,133
34,2264,388,1,150
35,2205,929,1,137
36,763,486,1,138
37,2259,833,1,130
38,550,616,1,144
39,1640,1204,1,131
40,1603,151,1,129
41,1990,327,1,134
42,2066,593,1,130
43,1604,1137,1,128
44,959,686,1,134
45,2151,372,1,139
46,1809,803,1,137
47,1134,1007,1,131
48,1833,586,1,128
49,1306,512,1,136
50,1296,1107,1,139
51,502,546,1,150
52,2152,242,1,130
53,846,762,1,129
54,1544,333,1,127
55,1745,443,1,140
56,689,755,1,147
57,1405,711,1,125
58,200,547,1,149
59,2120,602,1,148
60,2086,293,1,137
61,266,342,1,150
62,316,525,1,129
63,1548,279,1,130
64,1073,1210,1,137
65,1957,898,1,141
66,1315,1209,1,125
67,1322,1233,1,150
68,1161,920,1,144
69,671,929,1,147
70,1184,14,1,150
71,148,663,1,134
72,2179,907,1,130
73,881,929,1,138
74,1223,232,1,136
75,147,622,1,149
76,2357,342,1,136
77,1831,267,1,146
78,992,1079,1,138
79,945,687,1,150
80,1477,258,1,149
81,534,815,1,137
82,2313,675,1,145
83,1052,564,1,135
84,1409,927,1,132
85,397,938,1,143
86,2166,909,1,139
87,631,1117,1,135
88,218,415,1,149
89,1658,896,1,142
90,1734,133,1,133
91,1866,543,1,125
92,989,385,1,131
93,2408,827,1,147
94,1654,808,1,137
95,1041,202,1,134
96,133,733,1,135
97,627,1087,1,135
98,821,163,1,131
99,624,1035,1,137
100,1485,1015,1,146
101,561,860,1,138
102,1949,680,1,142
103,454,690,1,129
104,2228,601,1,135
