cell,x,y,slice,radius
0,0,0,0,0
1,373,2263,1,128
2,1750,387,1,130
3,809,2774,1,148
4,854,2961,1,147
5,2260,2845,1,135
6,1821,1937,1,138
7,2014,2575,1,126
8,1210,100,1,134
9,1039,3410,1,133
10,267,1361,1,144
11,1398,1628,1,137
12,1449,1659,1,150
13,537,466,1,135
14,1488,3896,1,138
15,445,2870,1,143
16,669,2651,1,146
17,1719,1728,1,146
18,446,3719,1,134
19,928,1991,1,131
20,1167,2705,1,150
21,857,2437,1,135
22,1368,149,1,134
23,2120,3005,1,149
24,23,2157,1,136
25,256,1668,1,139
26,2208,2155,1,140
27,2426,1666,1,137
28,1769,3857,1,141
29,748,300,1,144
30,1751,643,1,141
31,436,3061,1,128
32,1544,1977,1,140
33,2031,885,1,131
34,791,2946,1,149
35,1298,3524,1,135
36,2016,1012,1,125
37,1408,3812,1,143
38,1082,273,1,130
39,2417,2672,1,125
40,515,1976,1,126
41,1529,4037,1,149
42,953,2253,1,139
43,1168,721,1,133
44,2212,1905,1,136
45,1484,1892,1,150
46,969,3591,1,132
47,1472,3640,1,128
48,79,2101,1,132
49,366,956,1,139
50,1077,3110,1,146
51,714,2806,1,149
52,796,3056,1,150
53,483,3551,1,129
54,764,803,1,141
55,1168,3539,1,140
56,1631,1322,1,126
57,425,2748,1,136
58,1499,4252,1,142
59,1137,4117,1,135
60,1651,4235,1,131
61,1554,3814,1,129
62,308,2670,1,125
63,1704,827,1,150
64,1127,2323,1,125
65,840,3082,1,142
66,2077,2420,1,127
67,1478,1528,1,148
68,1889,2722,1,130
69,697,2343,1,125
70,1377,3852,1,135
71,2487,2510,1,136
72,1602,4013,1,144
73,522,1809,1,136
74,390,1698,1,145
75,1855,995,1,130
76,304,3057,1,135
77,1670,3426,1,141
78,1983,3282,1,125
79,1820,2782,1,128
80,349,1839,1,128
81,1100,1777,1,133
82,1659,3713,1,135
83,1769,2504,1,133
84,1761,3418,1,135
85,550,2635,1,135
86,1613,3135,1,150
87,990,1939,1,144
88,1522,3485,1,132
89,2013,1408,1,142
90,1949,3298,1,140
91,294,947,1,147
92,152,3308,1,135
93,1110,3302,1,131
94,2087,2594,1,125
95,1915,1087,1,147
96,1327,968,1,149
97,1034,1373,1,142
98,1006,2354,1,136
99,887,979,1,139
100,1599,2722,1,135
101,2144,1756,1,133
102,1340,4337,1,138
103,896,1814,1,143
104,11,2415,1,130
105,2105,2425,1,136
106,730,358,1,134
107,772,1807,1,142
108,2142,3445,1,144
109,1989,3359,1,141
110,455,3931,1,134
111,547,550,1,137
112,448,838,1,131
113,2213,1316,1,148
114,1145,4087,1,144
115,766,620,1,133
116,1551,4454,1,130
117,915,2520,1,139
118,806,4039,1,133
119,1973,1721,1,131
120,1186,156,1,149
121,1510,2859,1,138
122,175,3156,1,139
123,985,1005,1,133
124,402,1820,1,125
125,1159,4163,1,133
126,854,3845,1,143
127,2001,1704,1,138
128,1798,3919,1,138
129,1330,1911,1,131
130,904,397,1,144
131,1242,893,1,135
132,1817,3484,1,134
133,785,3647,1,129
134,831,3734,1,143
135,718,3946,1,134
136,1192,393,1,148
137,975,3712,1,134
138,310,2249,1,138
139,662,339,1,144
140,2393,1697,1,146
141,644,2616,1,125
142,1193,3339,1,147
143,1076,1658,1,142
144,1683,1994,1,129
145,1391,4015,1,150
146,356,2624,1,150
147,2253,3170,1,134
148,394,3595,1,138
149,151,1416,1,142
150,268,1379,1,150
151,1777,1691,1,147
