node,degree,centrality,clustering
166,1.0,0.0,0.0
167,1.0,0.0,0.0
168,1.0,0.0,0.0
169,1.0,0.0,0.0
170,0.0,0.0,0.0
171,1.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,2.0,20.0,0.0
177,2.0,12.0,0.0
178,2.0,0.0,1.0
179,2.0,0.0,1.0
180,3.0,24.0,0.3333333333333333
181,1.0,0.0,0.0
182,0.0,0.0,0.0
183,2.0,0.0,1.0
184,3.0,4.0,0.6666666666666666
185,1.0,0.0,0.0
186,4.0,13.0,0.5
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,2.0,28.0,0.0
190,3.0,1.0,0.6666666666666666
191,2.0,0.0,1.0
192,1.0,0.0,0.0
193,1.0,0.0,0.0
194,2.0,52.0,0.0
195,0.0,0.0,0.0
196,2.0,72.0,0.0
197,1.0,0.0,0.0
198,1.0,0.0,0.0
199,1.0,0.0,0.0
200,2.0,88.0,0.0
201,1.0,0.0,0.0
202,0.0,0.0,0.0
203,1.0,0.0,0.0
204,4.0,100.0,0.5
205,3.0,4.0,0.3333333333333333
206,3.0,0.0,1.0
207,4.0,49.0,0.6666666666666666
208,2.0,0.0,1.0
209,2.0,10.0,0.0
210,4.0,49.0,0.6666666666666666
211,1.0,0.0,0.0
212,0.0,0.0,0.0
213,2.0,0.0,1.0
214,0.0,0.0,0.0
215,3.0,5.666666666666667,0.3333333333333333
216,4.0,110.33333333333331,0.16666666666666666
217,3.0,8.0,0.3333333333333333
218,1.0,0.0,0.0
219,5.0,74.66666666666667,0.4
220,4.0,3.333333333333333,0.6666666666666666
221,2.0,0.0,1.0
222,1.0,0.0,0.0
223,1.0,0.0,0.0
224,4.0,14.0,0.16666666666666666
225,3.0,0.0,1.0
226,3.0,0.0,1.0
227,1.0,0.0,0.0
228,0.0,0.0,0.0
229,2.0,0.0,1.0
230,2.0,0.0,1.0
231,0.0,0.0,0.0
232,4.0,7.0,0.3333333333333333
233,1.0,0.0,0.0
234,3.0,1.0,0.6666666666666666
235,1.0,0.0,0.0
236,2.0,2.0,0.0
237,1.0,0.0,0.0
238,1.0,0.0,0.0
239,2.0,4.0,0.0
240,1.0,0.0,0.0
241,1.0,0.0,0.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,1.0,0.0,0.0
245,1.0,0.0,0.0
246,2.0,0.0,1.0
247,2.0,4.0,0.0
248,2.0,4.0,0.0
249,2.0,0.0,1.0
250,0.0,0.0,0.0
251,1.0,0.0,0.0
252,1.0,0.0,0.0
253,1.0,0.0,0.0
254,1.0,0.0,0.0
255,1.0,0.0,0.0
256,2.0,2.0,0.0
257,1.0,0.0,0.0
258,0.0,0.0,0.0
259,0.0,0.0,0.0
260,1.0,0.0,0.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,0.0,0.0,0.0
265,2.0,2.0,0.0
266,1.0,0.0,0.0
267,0.0,0.0,0.0
268,3.0,4.0,0.3333333333333333
269,1.0,0.0,0.0
270,1.0,0.0,0.0
271,0.0,0.0,0.0
272,2.0,4.0,0.0
273,2.0,10.0,0.0
274,1.0,0.0,0.0
275,2.0,0.0,1.0
276,2.0,4.0,0.0
277,2.0,0.0,1.0
278,0.0,0.0,0.0
279,0.0,0.0,0.0
280,3.0,16.0,0.3333333333333333
281,3.0,1.0,0.6666666666666666
282,1.0,0.0,0.0
283,2.0,0.0,1.0
284,2.0,0.0,1.0
285,2.0,0.0,1.0
286,3.0,16.0,0.3333333333333333
287,0.0,0.0,0.0
288,3.0,1.0,0.6666666666666666
289,0.0,0.0,0.0
290,0.0,0.0,0.0
291,1.0,0.0,0.0
292,2.0,10.0,0.0
293,1.0,0.0,0.0
294,1.0,0.0,0.0
295,0.0,0.0,0.0
296,1.0,0.0,0.0
297,3.0,2.0,0.6666666666666666
298,2.0,0.0,1.0
299,1.0,0.0,0.0
300,1.0,0.0,0.0
301,3.0,8.0,0.3333333333333333
302,1.0,0.0,0.0
303,2.0,0.0,1.0
304,4.0,10.0,0.3333333333333333
305,1.0,0.0,0.0
306,0.0,0.0,0.0
307,1.0,0.0,0.0
308,2.0,0.0,1.0
309,1.0,0.0,0.0
310,0.0,0.0,0.0
311,2.0,0.0,1.0
312,0.0,0.0,0.0
313,2.0,2.0,0.0
314,1.0,0.0,0.0
315,0.0,0.0,0.0
316,1.0,0.0,0.0
317,1.0,0.0,0.0
318,0.0,0.0,0.0
319,3.0,4.0,0.3333333333333333
320,1.0,0.0,0.0
321,0.0,0.0,0.0
322,2.0,0.0,1.0
323,0.0,0.0,0.0
324,2.0,0.0,1.0
325,0.0,0.0,0.0
326,0.0,0.0,0.0
327,0.0,0.0,0.0
328,0.0,0.0,0.0
329,1.0,0.0,0.0
330,0.0,0.0,0.0
331,1.0,0.0,0.0
332,1.0,0.0,0.0
333,0.0,0.0,0.0
334,0.0,0.0,0.0
335,0.0,0.0,0.0
336,0.0,0.0,0.0
337,2.0,2.0,0.0
338,3.0,34.0,0.0
339,1.0,0.0,0.0
340,0.0,0.0,0.0
341,1.0,0.0,0.0
342,1.0,0.0,0.0
343,1.0,0.0,0.0
344,4.0,74.0,0.16666666666666666
345,2.0,10.0,0.0
346,1.0,0.0,0.0
347,1.0,0.0,0.0
348,1.0,0.0,0.0
349,2.0,6.0,0.0
350,0.0,0.0,0.0
351,3.0,30.0,0.6666666666666666
352,0.0,0.0,0.0
353,0.0,0.0,0.0
354,0.0,0.0,0.0
355,4.0,81.0,0.3333333333333333
356,3.0,8.0,0.3333333333333333
357,1.0,0.0,0.0
358,2.0,0.0,1.0
359,1.0,0.0,0.0
360,2.0,0.0,1.0
361,0.0,0.0,0.0
362,3.0,72.0,0.3333333333333333
363,1.0,0.0,0.0
364,4.0,20.0,0.6666666666666666
365,1.0,0.0,0.0
366,1.0,0.0,0.0
367,4.0,20.0,0.6666666666666666
368,2.0,0.0,1.0
369,2.0,0.0,1.0
370,2.0,0.0,1.0
371,1.0,0.0,0.0
372,3.0,0.0,1.0
373,0.0,0.0,0.0
374,3.0,0.0,1.0
375,0.0,0.0,0.0
376,0.0,0.0,0.0
377,0.0,0.0,0.0
378,0.0,0.0,0.0
379,1.0,0.0,0.0
380,1.0,0.0,0.0
381,0.0,0.0,0.0
382,1.0,0.0,0.0
383,1.0,0.0,0.0
384,0.0,0.0,0.0
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,0.0,0.0,0.0
388,0.0,0.0,0.0
389,1.0,0.0,0.0
390,1.0,0.0,0.0
391,0.0,0.0,0.0
392,1.0,0.0,0.0
393,1.0,0.0,0.0
394,0.0,0.0,0.0
395,0.0,0.0,0.0
396,0.0,0.0,0.0
397,2.0,2.0,0.0
398,1.0,0.0,0.0
399,1.0,0.0,0.0
400,1.0,0.0,0.0
401,0.0,0.0,0.0
402,1.0,0.0,0.0
403,1.0,0.0,0.0
404,0.0,0.0,0.0
405,0.0,0.0,0.0
406,1.0,0.0,0.0
407,0.0,0.0,0.0
408,0.0,0.0,0.0
409,2.0,0.0,1.0
410,2.0,0.0,1.0
411,0.0,0.0,0.0
412,2.0,0.0,1.0
413,2.0,10.0,0.0
414,0.0,0.0,0.0
415,1.0,0.0,0.0
416,2.0,16.0,0.0
417,2.0,18.0,0.0
418,0.0,0.0,0.0
419,0.0,0.0,0.0
420,2.0,10.0,0.0
421,2.0,16.0,0.0
422,1.0,0.0,0.0
423,1.0,0.0,0.0
424,1.0,0.0,0.0
425,1.0,0.0,0.0
426,1.0,0.0,0.0
427,0.0,0.0,0.0
428,0.0,0.0,0.0
429,0.0,0.0,0.0
430,0.0,0.0,0.0
431,1.0,0.0,0.0
432,2.0,2.0,0.0
433,1.0,0.0,0.0
