cell,x,y,slice,radius
0,0,0,0,0
1,2558,3525,1,125
2,2805,3332,1,125
3,3064,4005,1,146
4,1131,2738,1,142
5,2607,2075,1,129
6,3346,3623,1,132
7,3295,1165,1,132
8,2284,3139,1,150
9,1771,290,1,131
10,2006,941,1,145
11,1353,624,1,126
12,2202,2058,1,139
13,2539,2042,1,130
14,1654,2682,1,126
15,3017,823,1,135
16,1990,4437,1,146
17,1391,3576,1,140
18,1095,3185,1,128
19,2502,2340,1,125
20,1267,4870,1,134
21,806,4292,1,146
22,1722,1825,1,142
23,2450,4438,1,135
24,1120,2020,1,125
25,1121,4144,1,135
26,615,2092,1,128
27,1997,3320,1,134
28,1703,3572,1,130
29,3143,3519,1,145
30,1286,4870,1,129
31,2407,2289,1,127
32,1077,1839,1,148
33,773,3798,1,140
34,1259,2491,1,130
35,2743,1722,1,129
36,916,4532,1,134
37,3541,2999,1,125
38,1999,328,1,146
39,2969,2735,1,150
40,137,1873,1,138
41,2377,371,1,126
42,627,3973,1,145
43,2407,844,1,140
44,249,1848,1,131
45,1158,315,1,131
46,1349,2480,1,144
47,2224,2281,1,126
48,852,1128,1,134
49,924,2173,1,147
50,2598,2990,1,130
51,2077,3208,1,127
52,1664,1649,1,127
53,581,4142,1,136
54,1927,1178,1,139
55,391,3165,1,135
56,2834,2884,1,146
57,401,2031,1,126
58,68,2621,1,147
59,653,3627,1,131
60,2965,3847,1,132
61,2033,1817,1,131
62,1757,3357,1,146
63,1703,1501,1,148
64,2750,4597,1,140
65,2658,2410,1,126
66,2423,265,1,137
67,556,2851,1,141
68,2318,2389,1,129
69,1550,1117,1,131
70,1638,734,1,146
71,1082,1836,1,148
72,666,2696,1,127
73,1735,419,1,125
74,2074,3995,1,143
75,1988,4016,1,133
76,2232,1812,1,135
77,2803,2737,1,134
78,2800,4149,1,128
79,813,1867,1,125
80,745,2577,1,146
81,2213,4716,1,137
82,1292,2631,1,144
83,1112,2895,1,148
84,1939,1764,1,125
85,436,2132,1,141
86,1371,3945,1,145
87,1889,2635,1,130
88,1068,3256,1,137
89,1525,2741,1,132
90,2612,3354,1,143
91,2919,1809,1,140
92,1312,156,1,131
93,2231,2191,1,128
94,1428,2601,1,144
95,472,2449,1,127
96,557,1804,1,135
97,3065,3790,1,136
98,931,1916,1,126
99,1281,1006,1,146
100,650,2743,1,127
101,1511,4720,1,144
102,377,1058,1,125
103,838,1238,1,131
104,2065,929,1,132
105,3155,2014,1,131
106,891,3280,1,150
107,1811,4046,1,150
108,1756,2839,1,125
109,496,2295,1,133
110,571,2966,1,126
111,2891,3689,1,131
112,620,3509,1,139
113,1222,3190,1,132
114,804,3845,1,126
115,2636,3554,1,136
116,2539,3860,1,146
117,1544,1068,1,130
118,1846,2971,1,149
119,2745,3135,1,143
120,1400,664,1,125
121,2975,2264,1,149
122,868,4605,1,142
123,667,2387,1,150
124,3476,2035,1,143
125,1703,2020,1,130
126,1176,4648,1,150
127,2421,2972,1,145
128,1150,895,1,140
129,2441,806,1,139
130,1437,3718,1,137
131,2514,1886,1,148
132,1561,2707,1,130
133,499,2186,1,140
134,744,3254,1,146
135,2663,3780,1,137
136,3015,1301,1,130
137,2841,3978,1,128
138,499,2080,1,142
139,1093,277,1,130
140,1279,2804,1,147
141,2704,4318,1,127
142,1917,1144,1,128
143,1593,1398,1,136
144,2869,4065,1,146
145,2313,4267,1,146
146,1825,3893,1,149
147,1893,4901,1,126
148,3092,2174,1,147
149,921,1609,1,134
150,2892,1905,1,134
151,2660,4535,1,130
152,2845,1621,1,125
153,2549,3238,1,139
154,2930,3282,1,144
155,1901,1631,1,141
156,1375,1734,1,146
157,1067,1688,1,140
158,1690,4696,1,129
159,522,1674,1,139
160,1695,3611,1,130
161,2169,4458,1,150
162,2893,1624,1,137
163,2418,4059,1,141
164,1414,1395,1,150
165,2054,2452,1,146
166,2107,250,1,141
167,2588,1705,1,147
168,2284,1523,1,141
169,203,1937,1,131
170,2002,4116,1,145
171,1080,4602,1,126
172,2143,2317,1,137
173,770,4267,1,140
174,680,1345,1,148
175,2652,718,1,147
176,1081,2342,1,126
177,2203,4614,1,139
178,1282,1381,1,139
179,2284,1396,1,133
180,1416,3161,1,125
181,1688,4548,1,134
182,3499,2642,1,142
183,934,2785,1,138
184,2714,2485,1,125
185,1697,570,1,150
186,2358,4494,1,136
187,2272,4356,1,129
188,823,2095,1,141
189,3102,2167,1,139
190,1336,3427,1,125
191,1284,816,1,145
192,1642,857,1,128
193,2191,3272,1,144
194,2378,2266,1,147
195,984,919,1,144
196,2296,703,1,150
197,2917,1590,1,148
198,2554,745,1,145
199,289,2164,1,138
200,2799,2673,1,132
201,1362,389,1,125
202,585,3479,1,134
203,972,490,1,145
204,2435,4783,1,148
205,3351,3070,1,145
206,1824,840,1,144
207,3041,2599,1,128
208,158,1639,1,133
209,483,2928,1,126
210,2454,2006,1,127
211,219,1478,1,129
212,1372,3053,1,150
213,623,4382,1,143
214,1670,1856,1,149
215,2459,2768,1,134
216,2061,184,1,143
217,1432,4041,1,143
218,1334,4471,1,147
219,2132,247,1,141
220,1905,3930,1,129
221,2069,405,1,147
222,2775,1219,1,141
223,2591,849,1,129
