cell,x,y,slice,radius
0,0,0,0,0
1,1448,3107,1,137
2,376,2580,1,149
3,1177,3387,1,141
4,783,3250,1,149
5,498,986,1,148
6,1013,3369,1,134
7,1424,3016,1,133
8,1680,1236,1,145
9,869,3050,1,141
10,1618,3364,1,135
11,2003,2864,1,150
12,575,2395,1,138
13,348,855,1,126
14,1741,448,1,137
15,797,2126,1,129
16,1528,1899,1,136
17,726,1854,1,141
18,699,4005,1,139
19,1985,2214,1,132
20,575,3370,1,127
21,2474,1976,1,149
22,1756,750,1,132
23,312,1771,1,140
24,2009,1159,1,133
25,952,2413,1,139
26,2043,2395,1,127
27,1531,2145,1,133
28,715,3506,1,136
29,1317,767,1,131
30,1948,2205,1,141
31,1896,2137,1,143
32,785,846,1,133
33,875,3146,1,143
34,2155,2396,1,135
35,898,2576,1,150
36,1934,742,1,146
37,888,3631,1,134
38,1246,461,1,130
39,1516,445,1,130
40,2189,1523,1,150
41,498,2374,1,136
42,129,1937,1,141
43,728,980,1,136
44,2171,1012,1,143
45,403,3400,1,138
46,789,2056,1,139
47,1002,910,1,130
48,783,3850,1,128
49,1648,3547,1,136
50,1804,1755,1,147
51,564,3654,1,146
52,357,2736,1,133
53,949,4130,1,135
54,1759,336,1,134
55,568,655,1,147
56,31,2245,1,125
57,571,920,1,131
58,121,2708,1,144
59,669,3915,1,146
60,229,1956,1,136
61,1879,819,1,148
62,1821,544,1,127
63,1984,1624,1,130
64,1708,3909,1,147
65,1012,1453,1,140
66,2382,2059,1,150
67,883,3220,1,148
68,1060,584,1,138
69,1750,1005,1,147
70,56,2706,1,135
71,1274,770,1,140
72,987,1651,1,128
73,200,2006,1,129
74,2084,3037,1,128
75,1869,1931,1,133
76,931,1111,1,138
77,218,2424,1,131
78,1241,1459,1,131
79,19,2215,1,126
80,1475,3141,1,125
81,843,3523,1,142
82,1593,2808,1,132
83,758,2446,1,128
84,303,2433,1,135
85,1054,1269,1,130
86,1137,2331,1,125
87,741,1112,1,144
88,957,3471,1,148
89,116,1700,1,150
90,2043,3663,1,144
91,729,3153,1,133
92,1300,3119,1,147
93,1459,1000,1,137
94,1108,2840,1,138
95,1233,974,1,140
96,377,3206,1,126
97,769,528,1,135
98,2121,908,1,135
99,2399,1360,1,126
100,941,1604,1,143
101,2044,719,1,140
102,1956,619,1,127
103,119,1509,1,138
104,1280,426,1,146
105,2176,2178,1,136
106,902,1373,1,128
107,1554,1016,1,150
108,2202,3118,1,139
109,745,1968,1,146
110,1668,3431,1,142
111,1296,2329,1,136
112,1868,390,1,129
113,777,561,1,137
114,1188,157,1,131
115,1454,374,1,128
116,678,2130,1,130
117,1483,2315,1,140
118,1350,1145,1,136
119,1271,4021,1,145
120,681,3595,1,125
121,1792,528,1,137
122,1490,846,1,137
123,1241,2446,1,138
124,1762,933,1,144
125,1492,3613,1,138
126,898,216,1,145
127,1036,2367,1,147
128,1510,456,1,131
129,622,833,1,150
130,2060,1942,1,134
131,1380,770,1,143
132,2235,2259,1,129
133,852,3927,1,132
134,1849,3532,1,148
135,1932,2090,1,139
136,2125,660,1,127
137,1434,2907,1,135
138,878,3560,1,150
139,1546,3485,1,129
140,1751,2412,1,144
141,432,2926,1,132
142,910,783,1,126
143,1136,2005,1,146
144,1941,847,1,148
145,46,2197,1,142
146,2080,2574,1,130
147,1652,1857,1,134
148,1542,3997,1,130
149,490,857,1,136
150,911,1143,1,125
151,2337,1917,1,150
152,578,915,1,134
