cell,x,y,slice,radius
0,0,0,0,0
1,1389,1271,1,139
2,1721,1943,1,146
3,1656,3468,1,126
4,853,3520,1,143
5,2292,1371,1,133
6,1966,1520,1,140
7,914,1951,1,141
8,267,2836,1,148
9,494,612,1,130
10,2074,1255,1,128
11,1995,3093,1,147
12,1933,1315,1,144
13,1512,3484,1,131
14,1144,1689,1,138
15,661,1940,1,137
16,1732,2416,1,145
17,1126,2437,1,128
18,1387,1677,1,145
19,1763,442,1,144
20,124,1798,1,126
21,1615,3743,1,140
22,1701,2568,1,132
23,418,1605,1,128
24,2080,1782,1,137
25,2154,2421,1,132
26,2078,3232,1,127
27,1581,1337,1,131
28,2098,3059,1,130
29,844,3248,1,149
30,2367,1200,1,129
31,1130,2279,1,139
32,1647,3811,1,150
33,1107,280,1,139
34,1896,3898,1,128
35,266,1678,1,134
36,1907,1162,1,141
37,2235,2684,1,143
38,1135,15,1,149
39,1683,3418,1,146
40,1956,2370,1,144
41,2396,1592,1,149
42,1335,1409,1,146
43,2180,1234,1,125
44,484,869,1,150
45,1329,86,1,132
46,804,257,1,148
47,1169,2156,1,150
48,1826,3376,1,129
49,397,1696,1,134
50,757,3468,1,146
51,2047,1034,1,128
52,2134,2416,1,133
53,525,903,1,145
54,1269,968,1,125
55,1309,1086,1,137
56,201,2597,1,149
57,1085,2017,1,150
58,1990,3190,1,138
59,743,3451,1,133
60,1751,1405,1,126
61,2261,1031,1,145
62,1416,972,1,126
63,1217,2520,1,150
64,1091,2649,1,148
65,1849,574,1,149
66,1310,2950,1,145
67,1407,342,1,141
68,557,809,1,144
69,746,3169,1,125
70,862,3257,1,147
71,2162,694,1,138
72,849,206,1,142
73,2283,1867,1,143
74,1865,2778,1,137
75,1993,1599,1,145
76,413,1754,1,128
77,1263,366,1,140
78,688,2119,1,148
79,659,3640,1,126
80,68,1438,1,138
81,1571,3916,1,131
82,232,2750,1,132
83,1003,4075,1,132
84,651,2851,1,134
85,1148,1014,1,149
86,230,2202,1,147
87,389,3597,1,130
88,1740,2404,1,131
89,1630,776,1,129
90,855,2754,1,136
91,2319,2016,1,142
92,1055,244,1,136
93,2392,1640,1,132
94,366,1033,1,129
95,1710,820,1,132
96,416,562,1,132
97,865,3292,1,150
98,210,2302,1,138
99,1972,2979,1,134
100,1182,659,1,140
101,2389,2745,1,146
102,1374,3203,1,140
103,2445,2037,1,139
104,812,4072,1,148
105,836,3634,1,134
106,270,2702,1,133
107,1318,679,1,132
108,1393,1712,1,127
109,1311,1848,1,146
110,1350,2997,1,149
111,1154,2852,1,142
112,1248,3702,1,149
113,2132,2024,1,133
114,1973,2269,1,142
115,1270,4051,1,144
116,1762,705,1,129
117,667,1351,1,135
118,2307,1214,1,127
119,949,81,1,150
120,1279,3421,1,144
121,500,490,1,145
122,834,3617,1,138
123,1573,4088,1,131
124,1355,3887,1,134
125,1444,69,1,126
126,403,2116,1,131
127,568,1374,1,141
128,1917,2361,1,142
129,1557,314,1,140
130,221,1944,1,136
131,1823,3477,1,148
132,474,3249,1,126
133,1260,3123,1,131
134,977,1677,1,139
135,405,1815,1,137
136,765,3152,1,139
137,1437,1714,1,141
138,2093,2425,1,140
139,1375,127,1,127
140,11,2047,1,126
141,2187,1576,1,145
142,1190,1885,1,125
143,1393,3391,1,146
144,719,2826,1,139
145,2448,2274,1,131
146,637,1365,1,144
147,1871,2629,1,125
148,601,3214,1,127
149,1236,267,1,132
150,1414,2793,1,140
151,531,2534,1,129
152,482,875,1,141
153,1624,3305,1,134
154,842,1338,1,142
155,1446,1677,1,129
156,1984,1337,1,140
157,1125,3212,1,131
158,367,1136,1,131
159,213,3269,1,145
160,1004,3605,1,134
161,2257,1377,1,127
162,387,3409,1,135
163,975,410,1,137
164,435,2819,1,133
165,1917,3712,1,139
166,1936,1465,1,126
167,394,2442,1,130
168,1488,2983,1,146
169,1083,2116,1,146
170,2138,3080,1,129
171,1068,4090,1,127
172,371,3382,1,140
173,2463,2356,1,132
174,1726,2866,1,141
175,1304,1655,1,140
176,292,2472,1,129
177,1113,2799,1,138
178,1113,1585,1,133
179,1346,1058,1,125
180,1508,1120,1,138
181,521,414,1,128
182,945,789,1,138
183,411,3133,1,126
184,133,1367,1,134
185,2118,1389,1,141
186,1368,857,1,130
187,354,1788,1,140
188,1733,2551,1,135
189,1996,1999,1,148
190,1327,2184,1,142
191,1443,2886,1,126
192,1569,2659,1,149
193,734,2287,1,137
194,2351,3007,1,145
195,932,3807,1,128
196,1037,803,1,130
197,2309,1531,1,142
198,400,3530,1,145
199,649,899,1,128
200,1679,2386,1,135
201,2116,3623,1,130
202,2250,2449,1,145
203,176,1825,1,135
204,612,2706,1,128
205,1580,808,1,136
206,1324,2288,1,127
207,1006,2802,1,130
208,2322,1517,1,135
209,1679,1402,1,150
210,2407,1434,1,145
211,753,3402,1,144
212,123,2669,1,143
213,432,1529,1,135
214,850,2133,1,138
215,438,3497,1,146
216,2331,2891,1,132
217,2283,1761,1,137
218,637,3103,1,133
219,1440,1525,1,137
220,1631,2015,1,150
221,1463,897,1,128
222,465,2498,1,136
223,1492,2897,1,135
224,138,2663,1,125
225,662,911,1,144
226,780,2362,1,141
227,1141,4157,1,145
228,536,809,1,139
229,422,2305,1,126
230,1809,1054,1,128
