cell,x,y,slice,radius
0,0,0,0,0
1,1747,2270,1,129
2,1028,2123,1,135
3,1436,979,1,125
4,1198,3206,1,149
5,1517,1020,1,148
6,1173,3744,1,150
7,1901,707,1,147
8,1064,386,1,133
9,1410,1825,1,137
10,1653,714,1,135
11,314,2629,1,137
12,1525,3596,1,133
13,1319,350,1,144
14,1235,1092,1,135
15,338,2508,1,126
16,628,3499,1,132
17,2311,1791,1,130
18,227,2071,1,127
19,1968,2828,1,137
20,1345,36,1,127
21,2054,1583,1,145
22,1224,3066,1,142
23,243,946,1,149
24,362,3323,1,133
25,722,469,1,140
26,797,744,1,140
27,1830,2031,1,149
28,797,198,1,133
29,689,603,1,136
30,517,562,1,143
31,1509,3195,1,128
32,1904,3178,1,130
33,1363,729,1,142
34,678,3523,1,146
35,1251,1029,1,125
36,1737,3357,1,130
37,698,3397,1,134
38,1038,632,1,131
39,1489,656,1,132
40,2063,2753,1,136
41,214,2258,1,147
42,1968,3140,1,147
43,1268,3700,1,146
44,1721,3498,1,126
45,2395,1752,1,145
46,1231,3140,1,143
47,1457,3670,1,128
48,647,3048,1,143
49,980,810,1,131
50,1545,3357,1,141
51,1957,1582,1,148
52,2006,2611,1,145
53,1753,3142,1,138
54,2137,1342,1,144
55,1625,1338,1,140
56,509,1448,1,149
57,812,540,1,131
58,460,885,1,126
59,547,2289,1,136
60,2130,2074,1,127
61,200,1622,1,127
62,452,2626,1,145
63,1184,300,1,135
64,548,1854,1,140
65,1230,214,1,130
66,886,3788,1,145
67,684,3335,1,140
68,131,2867,1,149
69,838,1150,1,127
70,1631,1599,1,139
71,930,1097,1,139
72,548,1456,1,131
73,1320,1842,1,135
74,1165,3124,1,127
75,767,1488,1,138
76,1037,1449,1,131
77,1774,3483,1,136
78,1748,1336,1,134
79,1834,2778,1,137
80,2199,3213,1,149
81,857,2749,1,138
82,705,238,1,147
83,1020,2156,1,139
84,1230,2143,1,131
85,2249,2334,1,132
