cell,x,y,slice,radius
0,0,0,0,0
1,1339,752,1,138
2,392,1633,1,139
3,1014,1933,1,149
4,325,2206,1,136
5,986,2002,1,138
6,477,1356,1,136
7,1883,2827,1,133
8,665,2932,1,137
9,1407,127,1,143
10,1882,2270,1,125
11,1428,1229,1,148
12,2126,637,1,134
13,385,2189,1,146
14,2219,2299,1,135
15,1637,3086,1,148
16,1523,988,1,130
17,682,1299,1,139
18,1000,974,1,137
19,968,2413,1,140
20,1321,1042,1,146
21,1135,193,1,139
22,763,703,1,134
23,1995,832,1,136
24,1907,3258,1,134
25,2134,2717,1,141
26,237,1759,1,125
27,1504,3291,1,131
28,138,2857,1,145
29,2218,2290,1,147
30,1872,2998,1,147
31,1436,1417,1,150
32,369,2007,1,127
33,1981,2739,1,150
34,757,2253,1,137
35,1055,2310,1,130
36,254,2386,1,142
37,2131,1034,1,127
38,1583,975,1,132
39,1987,3295,1,128
40,752,3030,1,125
41,864,956,1,145
42,2107,2238,1,132
43,1645,980,1,126
44,1779,3209,1,148
45,1419,3876,1,125
46,517,584,1,135
47,1840,371,1,130
48,271,1337,1,142
49,521,1164,1,128
50,526,3219,1,147
51,2473,1695,1,131
52,1344,2849,1,148
53,632,3685,1,125
54,2015,2133,1,141
55,633,2872,1,132
56,2124,1527,1,146
57,486,3026,1,129
58,1506,2511,1,150
59,826,987,1,131
60,954,3380,1,130
61,1904,3405,1,135
62,1220,1043,1,136
63,496,2817,1,148
64,2392,1432,1,139
65,477,2060,1,129
66,1555,332,1,132
67,2139,3043,1,144
68,2085,2798,1,131
69,1602,1190,1,137
70,1597,1970,1,130
71,713,1729,1,134
72,977,3474,1,137
73,1232,110,1,147
74,1647,1928,1,139
75,1920,3377,1,142
76,1113,3001,1,133
77,968,2290,1,147
78,256,862,1,133
79,1669,1650,1,139
80,2379,1430,1,126
81,978,2947,1,130
82,1216,2282,1,127
83,653,1517,1,140
84,1663,3462,1,150
85,601,1876,1,150
86,622,1387,1,149
87,1498,1845,1,130
88,1050,2014,1,138
89,1676,2409,1,126
90,1287,520,1,133
91,625,1626,1,140
92,2274,2184,1,134
93,2086,1501,1,146
94,1726,578,1,141
95,659,344,1,129
96,417,1033,1,126
97,1499,2956,1,138
98,1517,1156,1,147
99,1260,3899,1,144
100,1526,2309,1,134
101,2223,2150,1,130
102,132,2603,1,125
103,1711,2500,1,135
104,1960,2695,1,136
105,700,551,1,139
106,844,2216,1,140
