cell,x,y,slice,radius
0,0,0,0,0
1,1301,2877,1,149
2,1670,654,1,140
3,1351,1776,1,146
4,412,1923,1,135
5,1621,487,1,139
6,1174,2138,1,140
7,1044,3386,1,127
8,179,2136,1,143
9,2279,1201,1,141
10,2351,2237,1,148
11,739,1589,1,137
12,1153,2566,1,150
13,991,1980,1,127
14,1739,3196,1,130
15,2008,2635,1,138
16,1880,2992,1,140
17,2189,3013,1,139
18,1074,2971,1,134
19,1372,3690,1,129
20,1272,3985,1,129
21,1237,946,1,134
22,1809,2930,1,125
23,2376,2857,1,136
24,1393,2968,1,137
25,2015,2249,1,131
26,680,2818,1,132
27,1750,995,1,125
28,1985,2563,1,141
29,670,3189,1,134
30,307,1398,1,134
31,122,2071,1,128
32,1133,3252,1,150
33,1923,3263,1,150
34,2135,2939,1,150
35,1340,1585,1,142
36,1001,2375,1,146
37,1941,929,1,148
38,2208,2838,1,129
39,1098,3121,1,128
40,1860,2339,1,143
41,2072,3954,1,142
42,896,1703,1,146
43,1635,1944,1,133
44,1498,2783,1,150
45,1774,4162,1,147
46,1437,4254,1,130
47,2297,1361,1,148
48,1363,4204,1,133
49,1188,3193,1,150
50,382,1866,1,148
51,25,2602,1,147
52,2004,3057,1,140
53,1485,2384,1,145
54,1340,880,1,132
55,1017,772,1,141
56,375,2392,1,127
57,1743,2352,1,141
58,720,2932,1,134
59,132,1774,1,130
60,545,4162,1,125
61,1209,4009,1,128
62,274,2052,1,137
63,218,1848,1,126
64,804,2029,1,131
65,1012,3590,1,132
66,1390,4197,1,140
67,2492,2273,1,135
68,1112,403,1,144
69,2378,2444,1,126
70,1792,2752,1,147
71,465,924,1,138
72,624,2428,1,144
73,1443,3227,1,133
74,1343,428,1,136
75,1286,1007,1,130
76,1865,1795,1,139
77,871,337,1,149
78,313,2611,1,148
79,346,2507,1,130
80,889,2046,1,145
81,1360,586,1,128
82,1043,3553,1,148
83,584,4015,1,138
84,1644,1258,1,150
85,926,2031,1,126
86,1685,3816,1,134
87,1257,2440,1,134
88,473,1054,1,132
89,599,3855,1,136
90,2188,1556,1,132
91,1231,3853,1,149
92,1395,935,1,138
93,2088,2058,1,136
94,2038,1455,1,143
95,1357,562,1,134
96,696,2203,1,136
97,1716,4048,1,146
98,495,2913,1,145
99,1699,3451,1,133
100,1714,4382,1,133
101,2065,1315,1,132
102,393,2348,1,133
103,264,1191,1,144
104,2068,3221,1,131
105,419,1047,1,143
106,1052,1834,1,132
107,1288,1627,1,130
108,987,1017,1,148
109,1602,2177,1,139
110,1149,1813,1,129
111,1537,1331,1,140
112,607,596,1,148
113,1368,1568,1,147
114,913,1370,1,148
115,1991,3397,1,132
116,830,1070,1,142
117,2044,2942,1,126
118,1865,346,1,149
119,2143,3187,1,125
120,770,2681,1,148
121,1341,452,1,127
122,1366,2562,1,145
123,488,3301,1,144
124,1793,3415,1,140
125,798,885,1,150
126,160,2312,1,145
127,216,2034,1,139
128,2429,2057,1,131
129,1071,772,1,137
130,1099,2056,1,133
131,966,1453,1,142
132,1839,903,1,126
133,505,500,1,133
134,1448,722,1,131
135,1734,2239,1,132
136,1660,3948,1,149
137,545,1620,1,131
138,635,2429,1,136
139,183,3438,1,140
140,1844,1444,1,139
141,1874,552,1,126
142,1071,1258,1,150
143,2012,3035,1,141
144,929,1317,1,129
145,791,3048,1,147
146,249,1851,1,147
147,754,3122,1,149
148,1765,1765,1,150
149,2134,1503,1,130
150,2115,890,1,140
151,1569,1369,1,138
152,1751,3303,1,136
153,1731,3306,1,149
154,1100,1979,1,133
155,1980,3601,1,129
156,1462,4472,1,136
157,2046,1771,1,140
158,1341,871,1,132
159,562,3589,1,130
160,1720,1744,1,132
161,1706,3821,1,132
162,1027,1750,1,127
163,2002,1782,1,142
164,1720,184,1,139
165,598,1110,1,136
166,614,741,1,141
167,1443,3771,1,133
168,776,512,1,132
169,1824,1462,1,142
170,886,2736,1,130
171,596,3118,1,145
172,885,4312,1,134
173,1627,2975,1,148
174,665,2700,1,137
175,243,1567,1,130
176,1403,774,1,143
177,806,803,1,146
178,2323,1801,1,137
179,2367,1744,1,135
180,1322,1445,1,144
181,1199,509,1,146
182,1651,560,1,127
183,856,1335,1,145
184,2101,2180,1,141
185,360,3895,1,148
186,1044,2176,1,125
187,1558,3121,1,147
188,299,2670,1,134
189,1126,351,1,144
190,1593,634,1,137
191,1207,385,1,141
192,1084,2976,1,148
193,843,2835,1,148
