node,degree,centrality,clustering
213,4.0,9.0,0.6666666666666666
214,4.0,9.0,0.6666666666666666
215,3.0,0.0,1.0
216,4.0,12.0,0.5
217,1.0,0.0,0.0
218,0.0,0.0,0.0
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,1.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,1.0,0.0,0.0
225,2.0,2.0,0.0
226,0.0,0.0,0.0
227,0.0,0.0,0.0
228,1.0,0.0,0.0
229,0.0,0.0,0.0
230,1.0,0.0,0.0
231,1.0,0.0,0.0
232,2.0,2.0,0.0
233,0.0,0.0,0.0
234,1.0,0.0,0.0
235,0.0,0.0,0.0
236,1.0,0.0,0.0
237,1.0,0.0,0.0
238,0.0,0.0,0.0
239,2.0,6.0,0.0
240,2.0,8.0,0.0
241,1.0,0.0,0.0
242,2.0,6.0,0.0
243,1.0,0.0,0.0
244,0.0,0.0,0.0
245,1.0,0.0,0.0
246,1.0,0.0,0.0
247,0.0,0.0,0.0
248,1.0,0.0,0.0
249,0.0,0.0,0.0
250,1.0,0.0,0.0
251,2.0,2.0,0.0
252,1.0,0.0,0.0
253,0.0,0.0,0.0
254,0.0,0.0,0.0
255,0.0,0.0,0.0
256,0.0,0.0,0.0
257,0.0,0.0,0.0
258,0.0,0.0,0.0
259,1.0,0.0,0.0
260,1.0,0.0,0.0
261,0.0,0.0,0.0
262,1.0,0.0,0.0
263,0.0,0.0,0.0
264,1.0,0.0,0.0
265,0.0,0.0,0.0
266,0.0,0.0,0.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,0.0,0.0,0.0
270,2.0,0.0,1.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,0.0,0.0,0.0
275,1.0,0.0,0.0
276,1.0,0.0,0.0
277,1.0,0.0,0.0
278,1.0,0.0,0.0
279,1.0,0.0,0.0
280,2.0,12.0,0.0
281,3.0,20.0,0.3333333333333333
282,0.0,0.0,0.0
283,2.0,0.0,1.0
284,2.0,0.0,1.0
285,3.0,24.0,0.3333333333333333
286,2.0,0.0,1.0
287,3.0,20.0,0.3333333333333333
288,0.0,0.0,0.0
289,1.0,0.0,0.0
290,1.0,0.0,0.0
291,2.0,6.0,0.0
292,2.0,8.0,0.0
293,2.0,6.0,0.0
294,0.0,0.0,0.0
