cell,x,y,slice,radius
0,0,0,0,0
1,1310,1377,1,148
2,1700,1627,1,127
3,2014,2985,1,128
4,1761,3543,1,125
5,2069,2860,1,148
6,1038,2859,1,131
7,2270,1870,1,134
8,1409,2839,1,131
9,1865,420,1,139
10,1327,100,1,126
11,133,2683,1,126
12,1675,3875,1,135
13,313,3244,1,149
14,1320,3213,1,145
15,1255,4270,1,141
16,2455,2539,1,132
17,1164,4410,1,129
18,1808,575,1,130
19,1766,539,1,150
20,1528,3541,1,131
21,801,3148,1,143
22,577,2579,1,132
23,911,4413,1,149
24,637,1871,1,133
25,1533,2895,1,149
26,593,1190,1,137
27,670,2315,1,143
28,428,2299,1,147
29,495,3013,1,132
30,1512,3632,1,127
31,2010,2842,1,148
32,1289,2490,1,131
33,1163,87,1,128
34,1269,2962,1,132
35,1331,3983,1,126
36,1331,4093,1,126
37,1035,1506,1,143
38,621,1945,1,125
39,1646,4382,1,132
40,431,2927,1,131
41,2480,2472,1,143
42,1643,1815,1,139
43,447,3282,1,131
44,1816,2818,1,125
45,1861,1183,1,148
46,821,2296,1,129
47,556,3100,1,132
48,2208,3258,1,141
49,1284,2173,1,143
50,554,2231,1,133
51,696,2011,1,128
52,1165,3124,1,125
53,2342,1381,1,135
54,879,3329,1,128
55,568,2075,1,133
56,1511,4046,1,148
57,1960,2602,1,132
58,1361,934,1,129
59,1125,3989,1,144
60,1333,310,1,133
61,1170,973,1,139
62,1161,1530,1,139
63,147,2254,1,149
64,1871,2197,1,148
65,802,1158,1,136
66,2024,2916,1,143
67,645,1443,1,132
68,1306,3226,1,146
69,297,3562,1,128
70,1960,1713,1,127
71,447,3798,1,150
72,857,1421,1,134
73,2226,985,1,133
74,2479,2418,1,137
75,1354,2240,1,149
76,381,2432,1,136
77,1126,469,1,128
78,2305,1784,1,140
79,984,1592,1,150
80,1526,1391,1,128
81,1936,2306,1,147
82,1231,1588,1,147
83,1149,4248,1,143
84,1212,1967,1,140
85,311,1628,1,129
86,1576,1880,1,144
87,2078,2324,1,129
88,694,3304,1,130
89,1467,1594,1,131
90,1827,3454,1,132
91,1321,3717,1,148
92,1473,2172,1,143
93,1251,3379,1,135
94,1187,706,1,125
95,1989,1203,1,136
96,907,2677,1,132
97,428,2940,1,138
98,445,2331,1,149
99,266,1441,1,150
100,321,3771,1,130
101,41,1808,1,138
102,2252,3291,1,131
103,1841,2982,1,135
104,1703,1161,1,127
105,1771,3750,1,135
106,764,2271,1,133
107,660,1035,1,145
108,766,3621,1,147
109,241,2605,1,141
110,809,2355,1,142
111,1477,2484,1,142
112,1219,1837,1,126
113,637,2743,1,144
114,162,3023,1,143
115,656,2373,1,134
116,602,1428,1,145
117,2341,1470,1,131
118,2130,3679,1,149
119,1394,2593,1,128
120,2094,1621,1,141
121,1853,377,1,128
122,1746,2651,1,135
123,1742,2368,1,147
124,2438,1756,1,149
125,2420,1613,1,142
126,1764,3727,1,142
127,2285,2249,1,135
128,1331,4503,1,150
129,2266,1984,1,150
130,1703,2641,1,147
131,1031,1200,1,125
132,1589,1293,1,142
133,1258,3982,1,147
134,95,2238,1,133
135,263,3284,1,143
136,1755,3036,1,125
137,871,619,1,136
138,1012,750,1,138
139,1891,3353,1,138
140,1385,2117,1,133
141,490,1936,1,129
142,1625,4216,1,130
143,1598,3459,1,138
144,894,325,1,149
145,1836,1720,1,128
146,370,1198,1,130
147,1000,3902,1,129
148,2019,1343,1,140
149,1044,162,1,137
150,2170,3733,1,132
151,1038,439,1,139
152,335,1619,1,131
153,960,3023,1,141
154,1472,4197,1,135
155,2042,2079,1,145
156,683,852,1,128
157,1318,2132,1,135
158,2182,1373,1,145
159,894,2588,1,125
160,2251,2957,1,127
161,1193,3804,1,149
162,1986,2041,1,138
163,683,2395,1,149
164,1255,1610,1,145
165,239,1531,1,136
166,146,2533,1,127
167,1468,2848,1,128
168,1139,3377,1,131
169,1019,366,1,125
170,603,412,1,144
171,1718,1550,1,130
172,2018,2833,1,125
173,541,1616,1,144
174,1488,4348,1,144
175,159,3250,1,125
176,1772,2299,1,149
177,880,916,1,134
178,270,1215,1,129
179,563,3948,1,135
180,1767,2627,1,129
181,1655,250,1,134
182,1255,1403,1,150
183,946,688,1,131
184,1483,4149,1,131
185,1649,1405,1,146
186,957,644,1,135
187,2381,2529,1,134
188,1303,4334,1,145
189,1738,4193,1,135
190,603,4095,1,140
191,2057,656,1,143
192,1534,1172,1,149
193,1328,2285,1,130
194,1516,3963,1,139
195,945,3236,1,133
196,1299,2364,1,139
197,2286,2190,1,144
198,1173,4423,1,145
199,1592,4350,1,130
200,699,2148,1,128
201,720,2067,1,139
202,2043,2369,1,143
203,98,2665,1,138
204,2085,2519,1,133
205,1377,2123,1,139
206,198,1921,1,144
207,1061,1068,1,138
208,1281,2192,1,147
209,971,1663,1,132
210,647,1225,1,127
211,1432,3197,1,147
212,2341,3214,1,131
213,569,431,1,134
214,946,3248,1,134
215,431,780,1,138
216,1110,2573,1,136
217,2327,2015,1,145
218,695,424,1,148
219,1446,3463,1,145
