cell,x,y,slice,radius
0,0,0,0,0
1,1344,480,1,148
2,692,830,1,133
3,952,3190,1,149
4,1193,1434,1,127
5,953,249,1,141
6,474,1984,1,125
7,740,3529,1,140
8,2478,1970,1,146
9,1468,3341,1,149
10,1513,3629,1,133
11,333,1829,1,150
12,1013,2650,1,132
13,2356,2158,1,128
14,1543,3826,1,134
15,1499,2070,1,143
16,861,1392,1,145
17,1388,2940,1,149
18,859,2857,1,129
19,1193,1864,1,134
20,2030,2542,1,132
21,1067,3144,1,135
22,1192,3342,1,144
23,691,2905,1,130
24,2128,2742,1,136
25,869,3227,1,141
26,1281,3691,1,143
27,1244,1594,1,144
28,346,999,1,127
29,1920,2178,1,133
30,1629,1144,1,127
31,1084,434,1,148
32,1297,1825,1,142
33,709,3225,1,126
34,1216,2852,1,129
35,2193,1182,1,129
36,2096,3220,1,142
37,1304,1833,1,125
38,298,932,1,125
39,164,2153,1,145
40,1786,1643,1,132
41,1039,2105,1,148
42,823,163,1,136
43,432,2827,1,145
44,1118,1436,1,134
45,2049,1410,1,137
46,564,551,1,126
47,1320,2847,1,132
48,1457,2239,1,149
49,899,3672,1,150
50,1605,2567,1,138
51,1648,1162,1,128
52,1638,927,1,134
53,1648,2785,1,130
54,1504,1649,1,125
55,1334,2542,1,136
56,101,1309,1,139
57,1142,2346,1,148
58,1415,2999,1,141
59,693,3158,1,145
60,687,1390,1,145
61,1971,3547,1,126
62,2384,2613,1,137
63,1633,2868,1,147
64,1890,891,1,139
65,1289,2062,1,125
66,1105,3468,1,129
67,1813,940,1,141
68,1733,1979,1,142
69,1858,2950,1,140
70,176,2714,1,150
71,340,2555,1,130
72,288,2486,1,147
73,1506,2463,1,137
74,768,1523,1,142
75,1951,3290,1,140
76,1429,262,1,135
77,386,3116,1,139
78,1113,724,1,138
79,1079,2634,1,146
80,1046,1419,1,140
81,211,1483,1,149
82,1096,3517,1,142
83,867,1616,1,144
84,1184,1612,1,134
85,151,1829,1,133
86,557,3314,1,145
87,543,1819,1,143
88,1358,275,1,128
89,1201,212,1,134
90,1610,3408,1,136
91,745,2304,1,131
92,860,1441,1,130
93,1169,777,1,144
94,645,2326,1,139
95,1317,883,1,141
96,977,3191,1,135
97,607,3101,1,142
98,1088,2475,1,125
99,1787,3104,1,142
100,254,2775,1,138
101,1916,1546,1,140
102,198,1823,1,142
103,484,1733,1,149
104,203,2325,1,140
105,1700,372,1,131
106,287,1722,1,131
107,1111,249,1,148
108,1447,3137,1,126
109,900,550,1,143
110,1847,3110,1,147
111,761,1747,1,149
112,2295,2919,1,134
113,565,670,1,143
114,2105,3263,1,126
115,1700,2542,1,150
116,2206,1045,1,127
117,1709,1021,1,146
118,275,2470,1,144
119,921,255,1,147
120,897,3141,1,140
121,1751,2429,1,129
122,1563,1178,1,137
123,1915,3354,1,134
124,741,3284,1,144
125,333,2962,1,144
126,470,3241,1,150
127,1626,1704,1,140
128,1385,2436,1,150
129,2197,835,1,130
130,1771,1265,1,130
131,33,2318,1,141
132,1217,1361,1,128
133,1513,472,1,141
134,2177,3024,1,146
135,1543,668,1,126
136,1016,1168,1,136
137,919,2757,1,137
138,765,1878,1,135
139,1063,3873,1,140
140,1380,3875,1,143
141,872,3231,1,147
142,1792,2541,1,141
143,1235,1834,1,140
144,1735,838,1,125
145,952,2543,1,149
146,171,2884,1,127
147,598,3652,1,148
148,1108,1127,1,139
149,1025,1302,1,135
150,1479,1172,1,133
151,1279,3577,1,143
152,1708,2991,1,126
153,1071,1532,1,137
154,660,1715,1,137
155,2280,2030,1,131
156,1771,3539,1,148
157,1154,2167,1,141
158,2124,2622,1,138
159,530,2707,1,145
160,2280,1307,1,131
161,1130,1729,1,134
162,2125,3218,1,137
163,1157,2851,1,149
164,1212,2646,1,150
165,1554,2587,1,135
166,760,3582,1,130
167,533,1078,1,144
168,2341,2786,1,128
169,676,2678,1,133
170,430,2283,1,142
171,1283,2024,1,130
172,703,2398,1,132
173,120,2733,1,136
174,695,2501,1,131
175,316,1990,1,133
176,1082,612,1,136
177,2196,2857,1,148
178,1494,1757,1,142
179,30,2198,1,133
180,665,2032,1,136
181,1045,1260,1,140
182,1708,2442,1,149
183,1908,676,1,130
184,2082,3488,1,147
185,1628,1886,1,138
186,937,2135,1,133
187,1140,2417,1,147
188,2360,2861,1,142
189,2289,1325,1,130
190,693,2621,1,130
191,1172,2651,1,142
192,2198,1088,1,145
193,963,1187,1,130
194,1614,1780,1,131
195,2059,2244,1,127
196,942,1742,1,130
197,1463,2569,1,149
198,478,2817,1,126
199,280,1179,1,150
200,342,2938,1,127
201,847,2466,1,126
202,622,1769,1,148
203,811,2976,1,140
204,546,623,1,139
205,875,1094,1,131
206,1533,981,1,127
207,1864,431,1,138
208,460,2500,1,130
209,2071,3274,1,128
210,490,2337,1,142
211,344,1740,1,126
212,1302,381,1,137
213,511,815,1,130
214,1485,1886,1,132
215,1631,1523,1,127
216,552,1881,1,128
217,2415,1877,1,147
218,906,3611,1,137
219,1641,289,1,126
220,567,3543,1,130
221,2087,2487,1,141
222,1598,741,1,125
223,1906,3241,1,128
224,1479,778,1,141
225,1813,3246,1,133
226,2142,1294,1,131
227,711,2252,1,140
228,2016,2495,1,126
229,352,865,1,129
230,1975,2160,1,131
231,470,2454,1,144
232,841,386,1,143
233,1336,3874,1,129
234,947,2765,1,150
235,564,1790,1,145
236,1067,211,1,137
237,528,1324,1,144
238,1178,2740,1,128
239,1447,256,1,136
240,1424,2506,1,125
241,1918,920,1,125
242,1740,3066,1,131
243,1821,2611,1,128
244,574,1137,1,135
245,1031,314,1,145
246,1346,763,1,141
