cell,x,y,slice,radius
0,0,0,0,0
1,1625,1316,1,149
2,875,320,1,128
3,1512,1370,1,127
4,698,1230,1,134
5,728,2891,1,139
6,405,3419,1,141
7,2089,3102,1,133
8,1303,2899,1,141
9,2034,3249,1,134
10,569,3269,1,126
11,141,1543,1,138
12,2137,1923,1,145
13,2074,2429,1,149
14,723,2788,1,137
15,364,1399,1,131
16,2436,2350,1,131
17,1996,1238,1,135
18,1773,2102,1,147
19,2135,1846,1,133
20,2193,1024,1,143
21,1427,375,1,144
22,650,1065,1,143
23,1369,1855,1,128
24,1763,1319,1,141
25,2055,1903,1,129
26,375,2053,1,132
27,1672,2081,1,147
28,1667,3823,1,133
29,2128,3402,1,131
30,2141,3179,1,131
31,1273,1673,1,150
32,2080,3459,1,150
33,1939,394,1,139
34,2229,2059,1,144
35,474,2975,1,127
36,2135,2593,1,139
37,2000,1036,1,144
38,2289,2662,1,142
39,2198,795,1,132
40,1479,380,1,139
41,1022,3689,1,130
42,1386,926,1,142
43,183,1954,1,135
44,2010,1813,1,142
45,1210,3795,1,126
46,2105,2152,1,127
47,1822,1520,1,131
48,1020,644,1,137
49,1477,330,1,135
50,750,1821,1,136
51,1007,3127,1,144
52,620,391,1,132
53,1077,262,1,138
54,1798,236,1,148
55,1528,448,1,147
56,1284,3791,1,136
57,351,2025,1,140
58,1759,2659,1,139
59,520,1058,1,144
60,1715,1204,1,133
61,622,1584,1,128
62,1947,1530,1,136
63,1756,1246,1,134
64,637,2228,1,143
65,1315,2511,1,126
66,1401,305,1,147
67,1915,3455,1,138
68,1182,2089,1,138
69,1200,1340,1,130
70,1518,2136,1,147
71,1284,1784,1,147
72,772,228,1,137
73,973,3835,1,126
74,1525,3949,1,138
75,1532,1982,1,130
76,450,1006,1,130
77,2152,903,1,138
78,1231,3225,1,130
79,1525,995,1,140
80,1482,62,1,135
81,1134,2138,1,147
82,421,1698,1,129
83,503,467,1,142
84,876,494,1,134
85,1005,1912,1,128
86,399,2884,1,143
87,1984,418,1,135
88,1130,582,1,144
89,1495,2162,1,141
90,2110,564,1,147
91,1955,2646,1,141
92,2427,1601,1,147
93,1433,2953,1,134
94,1407,3556,1,139
95,504,3578,1,142
96,1982,2647,1,137
97,1550,3570,1,136
98,1533,3941,1,140
99,1425,3515,1,139
100,64,2450,1,139
101,1716,2414,1,146
102,1478,3626,1,130
103,938,1272,1,126
104,2193,2276,1,136
105,2104,2751,1,149
106,1188,1455,1,148
107,1950,1710,1,127
108,1892,1693,1,129
109,1520,3626,1,139
110,495,1113,1,130
111,752,2454,1,134
112,1038,2968,1,142
113,1176,2389,1,137
114,452,2727,1,135
115,1653,2083,1,140
116,112,1975,1,144
117,41,1595,1,140
118,1038,3261,1,130
119,1022,1229,1,129
120,1930,3424,1,134
121,2198,2083,1,141
122,294,2468,1,138
123,488,2245,1,139
124,952,1306,1,135
125,1838,3342,1,133
126,371,2002,1,144
127,1573,1274,1,135
128,1124,2837,1,141
129,2055,2899,1,130
130,1514,3620,1,133
131,2233,3083,1,132
132,1784,904,1,143
133,1999,1320,1,144
134,1468,672,1,142
135,1604,126,1,130
136,1069,1685,1,142
137,1669,3747,1,130
138,898,3005,1,133
139,1575,1859,1,130
140,738,2645,1,150
141,2375,1873,1,130
142,1273,774,1,125
143,567,3087,1,136
144,1596,1948,1,146
145,1148,354,1,147
146,545,3385,1,140
147,2220,1627,1,144
148,1530,1557,1,135
149,1591,1274,1,133
150,1040,2147,1,143
151,1669,1066,1,125
152,569,1244,1,145
153,1426,888,1,140
154,569,3588,1,134
155,1297,3053,1,132
156,1255,3590,1,137
157,780,2726,1,133
158,502,3161,1,131
159,255,2735,1,136
160,1507,250,1,144
161,1425,1570,1,130
162,465,3275,1,146
163,1052,509,1,126
164,1816,2672,1,136
165,815,3280,1,129
166,319,2995,1,128
167,1130,2656,1,126
168,557,1011,1,143
169,1943,689,1,147
170,237,2210,1,150
171,167,2423,1,146
172,1657,3030,1,128
173,2126,896,1,127
174,267,1658,1,144
175,1695,290,1,138
176,799,1772,1,137
177,1207,435,1,131
178,208,1866,1,146
179,1026,1935,1,132
180,2347,1268,1,129
181,469,880,1,125
182,1218,3266,1,129
183,2332,1168,1,141
184,232,2985,1,139
185,378,1821,1,133
186,711,3172,1,132
187,1230,2157,1,139
188,2217,1283,1,143
189,1841,422,1,126
190,1599,573,1,134
191,2139,2105,1,132
192,2027,2873,1,131
193,1428,593,1,132
194,1303,241,1,131
195,557,3203,1,138
196,485,1114,1,141
197,146,2602,1,150
198,289,1349,1,136
199,522,1744,1,139
200,2451,2473,1,144
201,258,2402,1,150
202,2181,792,1,149
203,1833,2612,1,130
204,530,2103,1,126
205,1597,149,1,141
206,840,2671,1,127
207,1158,3854,1,150
