cell,x,y,slice,radius
0,0,0,0,0
1,1962,1266,1,146
2,1275,1647,1,125
3,592,3506,1,136
4,1000,1440,1,146
5,1574,2533,1,126
6,1557,2112,1,131
7,146,1847,1,138
8,974,2543,1,125
9,58,2015,1,138
10,1658,913,1,136
11,1132,712,1,140
12,2430,1955,1,131
13,1286,1191,1,150
14,1731,553,1,142
15,1525,3381,1,125
16,1845,1957,1,127
17,420,1760,1,129
18,1494,297,1,136
19,918,2566,1,134
20,532,1725,1,135
21,1622,3492,1,140
22,2406,2338,1,141
23,478,876,1,128
24,969,1565,1,133
25,1341,2494,1,136
26,1663,1947,1,150
27,1533,2180,1,136
28,606,1646,1,141
29,611,395,1,150
30,904,2288,1,150
31,1863,3132,1,150
32,1536,3218,1,150
33,1049,802,1,133
34,1291,2624,1,130
35,852,1938,1,134
36,1458,1040,1,143
37,539,1218,1,135
38,1140,2082,1,139
39,1460,1717,1,141
40,1125,844,1,141
41,1909,1219,1,130
42,1327,65,1,143
43,1535,3454,1,129
44,1706,2326,1,127
45,1394,528,1,136
46,1772,3582,1,145
47,2060,534,1,139
48,2285,2092,1,135
49,771,206,1,144
50,1042,3446,1,144
51,879,2275,1,144
52,1954,1088,1,126
53,2082,1665,1,147
54,1549,718,1,126
55,1457,3710,1,126
56,1959,1706,1,148
57,980,504,1,145
58,767,3473,1,133
59,1466,2043,1,142
60,1630,913,1,143
61,1885,1607,1,143
62,738,3152,1,132
63,1115,309,1,125
64,980,1562,1,141
65,590,406,1,139
66,1351,2439,1,134
67,1456,2261,1,139
68,972,1084,1,126
69,1515,995,1,145
70,1262,2910,1,136
71,1184,2324,1,137
72,1399,3056,1,126
73,1837,2082,1,127
74,791,2833,1,148
75,415,1936,1,133
76,1319,2728,1,137
77,1487,3593,1,125
78,815,3561,1,128
79,48,1721,1,141
80,830,1574,1,132
81,1889,686,1,136
82,1958,3254,1,142
83,2078,920,1,141
84,2129,3322,1,146
85,796,249,1,142
86,1108,1351,1,144
87,629,3474,1,133
88,1753,1021,1,145
89,207,1202,1,127
90,1316,3166,1,125
91,1684,3695,1,148
92,1330,1478,1,143
93,4,1926,1,143
94,1319,1512,1,129
95,1151,2885,1,148
96,2317,2008,1,127
97,1929,399,1,146
98,2072,1669,1,129
99,1133,1932,1,129
100,811,1226,1,148
101,1065,1385,1,132
102,255,2104,1,131
103,1035,720,1,137
104,1746,2979,1,129
105,1276,3944,1,147
106,249,2780,1,127
107,1911,1260,1,144
108,1271,3638,1,137
109,1362,2804,1,131
110,694,1654,1,133
111,1956,3417,1,129
112,385,2158,1,146
113,1932,667,1,133
114,1968,1395,1,128
115,825,489,1,146
116,550,860,1,129
117,1975,3426,1,133
118,2326,1281,1,126
119,2254,1041,1,136
120,538,2420,1,142
121,727,1366,1,147
122,1330,1330,1,132
123,456,594,1,131
124,1210,2858,1,131
125,1267,365,1,141
126,855,911,1,135
127,616,1841,1,149
128,688,438,1,129
129,1119,1729,1,148
130,2108,3310,1,132
131,1709,3213,1,136
132,1304,426,1,125
133,678,665,1,139
134,1713,3167,1,149
135,1833,478,1,136
136,583,3510,1,139
137,1862,1421,1,131
138,2159,2000,1,138
139,821,2818,1,134
140,2363,2871,1,148
141,833,962,1,150
142,910,1871,1,143
143,1375,1896,1,149
144,2233,906,1,134
145,178,1017,1,149
146,1404,2822,1,149
147,1177,3787,1,141
148,768,3577,1,150
149,1266,247,1,147
150,339,2031,1,142
151,1350,3837,1,129
152,1287,2649,1,129
153,2266,893,1,137
154,1390,46,1,141
155,1227,3193,1,132
156,1327,3947,1,134
157,1259,2561,1,139
158,1595,188,1,126
159,1736,434,1,150
160,1649,3200,1,132
161,816,1103,1,140
162,1281,3123,1,126
163,303,2018,1,148
164,1369,2630,1,133
165,331,879,1,133
166,769,1480,1,132
167,977,2956,1,144
168,2240,2309,1,139
169,1943,2964,1,140
170,1281,1070,1,126
171,1341,830,1,142
172,1304,2754,1,143
173,153,1064,1,147
174,538,761,1,150
175,1432,2057,1,145
176,167,2489,1,150
177,943,2204,1,144
178,1361,2085,1,133
179,1185,1771,1,139
180,1154,2596,1,146
181,582,345,1,143
182,1678,2615,1,139
183,1217,2135,1,136
184,352,2642,1,146
185,2021,1862,1,132
186,839,1101,1,131
187,1464,2460,1,125
188,1574,818,1,147
189,1704,3555,1,148
190,700,2366,1,134
191,1956,1167,1,145
192,959,3709,1,139
193,1665,1032,1,125
194,847,285,1,128
195,1195,3735,1,136
196,219,1416,1,150
197,1459,1566,1,138
198,2016,3299,1,145
199,1876,3431,1,149
200,1978,586,1,140
201,183,2813,1,144
202,1385,3668,1,130
203,1588,2810,1,137
204,1999,873,1,134
205,2008,716,1,139
206,1265,3880,1,135
207,1064,221,1,137
