cell,x,y,slice,radius
0,0,0,0,0
1,1216,2391,1,148
2,2382,904,1,131
3,1418,1374,1,136
4,564,3145,1,125
5,167,2176,1,140
6,1490,3554,1,148
7,1241,2858,1,150
8,1471,3762,1,126
9,1821,4838,1,143
10,1784,3722,1,149
11,394,1720,1,143
12,2911,1188,1,125
13,971,2852,1,125
14,1700,1207,1,146
15,1309,540,1,147
16,653,3734,1,143
17,2173,1694,1,143
18,1169,3868,1,142
19,2821,1862,1,147
20,1902,2079,1,131
21,1186,3165,1,140
22,3901,1442,1,150
23,2637,1122,1,140
24,3506,3204,1,135
25,2098,4271,1,149
26,2206,4992,1,145
27,824,1380,1,143
28,3308,2009,1,147
29,1104,1862,1,143
30,2389,237,1,140
31,612,2958,1,135
32,1716,3434,1,145
33,600,3824,1,134
34,1558,3247,1,148
35,2484,3327,1,135
36,856,3842,1,134
37,1567,1905,1,146
38,4030,1764,1,132
39,2920,1624,1,138
40,3589,2351,1,147
41,2355,4072,1,133
42,2485,3615,1,134
43,3314,2035,1,146
44,1518,3768,1,138
45,864,2336,1,149
46,3524,3396,1,141
47,2440,1372,1,144
48,3675,3399,1,143
49,2355,3608,1,147
50,1315,2767,1,127
51,2375,4080,1,142
52,924,3582,1,131
53,3500,4096,1,131
54,554,3402,1,146
55,1906,790,1,141
56,1485,2858,1,140
57,2539,4215,1,145
58,2976,1288,1,139
59,2296,4465,1,147
60,2065,3725,1,141
61,3899,2015,1,149
62,3169,3443,1,150
63,4246,2334,1,149
64,3052,2930,1,133
65,607,1355,1,139
66,2584,1145,1,128
67,1124,2100,1,133
68,320,3643,1,126
69,2201,4418,1,146
70,2321,3339,1,146
71,3061,454,1,132
72,1685,4938,1,140
73,145,2369,1,148
74,2564,2609,1,146
75,1300,4423,1,150
76,944,2246,1,128
77,1182,3401,1,129
78,1202,4705,1,141
79,1575,758,1,131
80,1547,980,1,150
81,1963,660,1,128
82,789,1432,1,142
83,1661,3676,1,125
84,1899,2424,1,127
85,1006,871,1,130
86,1932,2653,1,125
87,747,3809,1,131
88,1247,2372,1,125
89,1470,3137,1,131
90,1906,3219,1,132
91,1901,4458,1,145
92,2908,4816,1,142
93,967,4069,1,138
94,3415,1330,1,143
95,161,2090,1,140
96,2486,1014,1,138
97,1348,3002,1,142
98,2382,876,1,125
99,683,2320,1,136
100,1722,4613,1,130
101,4101,2334,1,145
102,1346,176,1,144
103,3212,1426,1,125
104,1455,3657,1,135
105,894,3325,1,127
106,3245,583,1,141
107,882,2603,1,130
108,204,1659,1,150
109,2576,2882,1,145
110,2183,1448,1,135
111,1423,3196,1,141
112,1675,129,1,131
113,1930,3728,1,150
114,3311,3271,1,126
115,103,3229,1,144
116,1396,3530,1,135
117,2849,4052,1,145
118,511,2961,1,140
119,682,762,1,127
120,1852,1630,1,134
121,4081,3043,1,135
122,2970,217,1,143
123,3946,1324,1,138
124,55,2337,1,138
125,1029,2501,1,141
126,2418,2964,1,142
127,518,1202,1,125
128,2804,3899,1,141
