cell,x,y,slice,radius
0,0,0,0,0
1,1359,2468,1,133
2,1998,1280,1,132
3,814,808,1,142
4,1934,481,1,134
5,398,2523,1,143
6,1945,2098,1,149
7,1799,2229,1,147
8,1987,2427,1,141
9,754,1305,1,135
10,1178,2734,1,143
11,490,1186,1,143
12,623,1102,1,131
13,514,786,1,142
14,1963,417,1,150
15,1557,1623,1,141
16,347,1206,1,133
17,1099,1369,1,135
18,642,221,1,137
19,1571,1277,1,126
20,644,2434,1,129
21,2357,994,1,140
22,1874,1891,1,147
23,1168,956,1,149
24,185,933,1,140
25,1204,1581,1,131
26,2034,1123,1,136
27,800,342,1,147
28,1333,48,1,148
29,312,2188,1,138
30,1466,509,1,131
31,2158,1749,1,145
32,1686,271,1,128
33,1799,171,1,133
34,309,659,1,133
35,180,1697,1,141
36,489,2024,1,146
37,685,1404,1,145
38,154,2209,1,130
39,708,1653,1,139
40,1643,1753,1,134
41,2372,2088,1,149
42,2085,1671,1,145
43,1491,1213,1,141
44,2296,2003,1,145
45,554,1656,1,146
46,2037,784,1,149
47,1403,2149,1,132
48,753,2103,1,144
49,1157,495,1,150
50,789,474,1,127
51,695,2823,1,139
52,2069,1473,1,132
53,1408,355,1,126
54,1084,411,1,145
55,1780,737,1,139
56,1024,1861,1,136
57,2198,723,1,149
58,1640,560,1,139
59,2300,1077,1,142
60,1643,2167,1,130
61,2121,977,1,126
62,1084,2966,1,147
63,1482,2476,1,141
64,563,554,1,129
65,156,2241,1,137
66,1436,1559,1,149
67,558,2175,1,145
68,1797,1198,1,140
69,2169,1470,1,137
70,2056,1886,1,127
71,1750,2394,1,143
72,924,2734,1,130
73,1822,1473,1,126
74,248,1628,1,125
75,901,691,1,150
76,1677,1919,1,150
77,1197,253,1,135
78,984,1441,1,126
79,123,2138,1,146
80,702,1043,1,139
81,1729,738,1,144
82,2296,1316,1,150
83,68,1417,1,141
84,1010,2570,1,146
85,2047,2500,1,131
86,1614,1450,1,127
87,2057,920,1,129
88,701,1493,1,143
89,916,243,1,143
90,2364,1264,1,128
91,1116,2197,1,132
92,788,582,1,137
93,963,1454,1,126
94,1479,2205,1,148
95,1139,107,1,141
96,2047,1293,1,131
97,1531,2349,1,133
98,1389,2412,1,131
99,2237,1642,1,146
100,1204,2810,1,146
