cell,x,y,slice,radius
0,0,0,0,0
1,1220,2073,1,129
2,1387,2706,1,135
3,476,2562,1,126
4,1456,3773,1,150
5,1691,4403,1,145
6,1528,3786,1,146
7,320,2993,1,133
8,1382,2622,1,142
9,389,1934,1,136
10,987,4468,1,132
11,635,3107,1,136
12,469,3628,1,128
13,1496,1239,1,130
14,903,791,1,135
15,1709,3801,1,126
16,1294,2718,1,143
17,1264,957,1,125
18,1251,3506,1,148
19,1578,3531,1,130
20,932,4072,1,145
21,1970,1582,1,148
22,1295,2550,1,131
23,889,3958,1,132
24,297,2281,1,133
25,503,3782,1,144
26,2192,2131,1,132
27,1536,884,1,142
28,665,2922,1,150
29,1479,61,1,135
30,1975,2368,1,128
31,673,2100,1,125
32,912,1786,1,141
33,338,1055,1,149
34,2065,2452,1,149
35,1622,3513,1,139
36,2324,3243,1,145
37,740,1520,1,131
38,1304,2651,1,150
39,288,2459,1,147
40,1849,2170,1,147
41,809,1604,1,140
42,351,1160,1,126
43,2094,2378,1,140
44,253,3543,1,130
45,317,2375,1,126
46,1215,1614,1,149
47,1398,2942,1,136
48,1909,3317,1,147
49,918,3235,1,148
50,1286,693,1,125
51,1132,1705,1,136
52,964,333,1,128
53,418,2060,1,131
54,2056,2879,1,142
55,110,1816,1,132
56,1427,1709,1,145
57,1223,1951,1,128
58,372,1967,1,125
59,1782,4280,1,147
60,1054,4295,1,136
61,2407,1526,1,130
62,1109,4300,1,137
63,1411,1763,1,135
64,2197,2588,1,131
65,128,2750,1,146
66,1878,941,1,146
67,203,1896,1,125
68,1660,1473,1,145
69,402,643,1,134
70,527,1658,1,127
71,405,3639,1,149
72,333,1320,1,132
73,2197,1470,1,146
74,800,3357,1,147
75,1633,2868,1,132
76,2254,2331,1,125
77,1624,1150,1,145
78,78,2951,1,144
79,1656,4122,1,139
80,1503,4490,1,128
81,1956,984,1,129
82,2106,3751,1,145
83,775,3046,1,139
84,1380,1478,1,139
85,651,901,1,137
86,1564,4482,1,129
87,1229,943,1,147
88,1554,2836,1,127
89,285,844,1,136
90,1302,705,1,144
91,1433,2364,1,126
92,2115,1793,1,146
93,1778,814,1,135
94,687,617,1,146
95,2290,3414,1,127
96,1568,4458,1,148
97,1858,1541,1,127
98,1515,3593,1,146
99,1049,1174,1,132
100,2046,3774,1,128
101,2248,1522,1,150
102,1330,4311,1,138
103,535,655,1,147
104,608,2164,1,144
105,1557,4068,1,139
106,1768,406,1,150
107,1011,429,1,127
108,1398,484,1,148
109,1207,3698,1,141
110,2012,1661,1,144
111,1895,1188,1,144
112,67,2457,1,138
113,694,762,1,142
114,230,2553,1,128
115,1755,4299,1,134
116,1048,1136,1,148
117,233,1206,1,147
118,1123,1287,1,148
119,1900,3901,1,128
120,1773,3410,1,130
121,2211,2645,1,147
122,749,3768,1,136
123,1407,1866,1,138
124,2403,2861,1,150
125,1004,583,1,129
126,1319,1576,1,146
127,1153,697,1,127
128,213,3569,1,145
129,913,2877,1,125
130,1290,866,1,134
131,727,783,1,127
132,1621,3716,1,147
133,1697,4185,1,149
134,1330,1067,1,126
135,2340,2377,1,150
136,786,2781,1,128
137,138,2636,1,140
138,1322,2795,1,139
139,1807,1592,1,143
140,1784,463,1,146
141,1278,2733,1,126
142,783,2496,1,130
143,2315,2934,1,150
144,642,2977,1,134
145,341,3585,1,149
146,1341,2127,1,137
147,518,2914,1,144
148,1047,236,1,143
149,882,1723,1,142
150,1158,2037,1,125
151,1348,22,1,147
