cell,x,y,slice,radius
0,0,0,0,0
1,740,2296,1,127
2,2360,1701,1,148
3,542,939,1,129
4,12,1947,1,150
5,2320,1059,1,141
6,1027,153,1,138
7,1825,1437,1,143
8,273,2110,1,147
9,225,1695,1,135
10,2001,1095,1,150
11,65,1758,1,145
12,1776,3467,1,147
13,144,1139,1,144
14,762,2130,1,146
15,1949,1330,1,142
16,1371,4103,1,137
17,340,2899,1,145
18,227,1710,1,131
19,390,867,1,147
20,277,1941,1,140
21,409,1361,1,126
22,1202,4241,1,126
23,437,3520,1,144
24,1285,1516,1,126
25,169,2287,1,129
26,1978,3278,1,128
27,2281,1634,1,128
28,1580,732,1,133
29,809,1433,1,147
30,1895,949,1,125
31,2314,1389,1,129
32,379,1369,1,135
33,2188,1031,1,132
34,248,1612,1,132
35,121,1381,1,131
36,222,1149,1,127
37,615,634,1,125
38,584,1315,1,134
39,554,699,1,126
40,1024,1183,1,126
41,1836,1595,1,134
42,1004,3620,1,132
43,466,3435,1,133
44,1145,2200,1,129
45,472,917,1,136
46,460,674,1,138
47,1940,1999,1,135
48,1156,3874,1,140
49,1535,67,1,148
50,1298,1637,1,125
51,120,1241,1,148
52,2246,2506,1,138
53,1799,2041,1,137
54,1172,1773,1,141
55,620,1526,1,147
56,1773,841,1,135
57,1969,3434,1,139
58,1773,2157,1,125
59,2426,2602,1,140
60,153,1969,1,128
61,1160,2784,1,144
62,1712,3597,1,138
63,1240,3235,1,134
64,1418,514,1,133
65,794,677,1,148
66,1604,2530,1,145
67,1939,1408,1,145
68,1777,2926,1,141
69,1170,1201,1,132
70,683,1119,1,146
71,1345,1076,1,145
72,1503,3280,1,134
73,897,2210,1,148
74,1126,463,1,150
75,474,2549,1,150
76,1627,3655,1,141
77,1697,884,1,127
78,533,1419,1,145
79,1492,4052,1,149
80,1724,3232,1,141
81,760,3894,1,125
82,2248,2814,1,135
83,976,3920,1,150
84,2081,2507,1,146
85,2208,3187,1,138
86,856,1448,1,147
87,253,3096,1,142
88,689,1593,1,140
89,322,3476,1,134
90,1756,2239,1,141
91,618,1119,1,132
92,388,1649,1,142
93,1920,1628,1,139
94,370,3116,1,125
95,867,3779,1,141
96,888,2253,1,141
97,2193,1155,1,148
98,728,3224,1,128
99,1956,3196,1,144
100,920,2158,1,143
101,688,1497,1,142
102,1299,385,1,131
103,1749,621,1,139
104,2303,1416,1,128
105,1419,3329,1,142
106,2323,1845,1,130
107,272,2554,1,149
108,552,2210,1,129
109,2402,1783,1,129
110,1524,511,1,139
111,627,3260,1,138
112,1010,3191,1,137
113,1317,2065,1,141
114,2242,1315,1,132
115,487,2497,1,144
116,1487,2597,1,141
117,2401,2510,1,137
118,1839,1594,1,139
119,396,1671,1,129
120,1965,3067,1,137
121,999,1808,1,148
122,661,769,1,143
123,1834,2163,1,141
124,1675,2900,1,131
125,1853,1772,1,148
126,1447,598,1,129
127,392,2638,1,142
128,848,1459,1,145
129,2176,729,1,145
130,459,2848,1,140
131,1392,3678,1,133
132,1580,3180,1,125
133,706,3003,1,125
134,1728,2771,1,125
135,2403,1975,1,134
136,924,2613,1,125
137,361,1143,1,141
138,1580,1495,1,134
139,1638,672,1,127
140,2316,1861,1,145
141,621,406,1,130
142,785,1603,1,127
143,526,3517,1,144
144,1293,2372,1,130
145,1008,3568,1,144
146,1085,764,1,150
147,2344,2001,1,147
148,1700,243,1,149
149,2067,2976,1,137
150,646,1894,1,145
151,1056,2559,1,137
152,1104,2279,1,138
153,1869,1253,1,126
154,2112,2136,1,150
155,107,1326,1,126
156,664,2121,1,128
157,188,1190,1,132
158,1276,1510,1,127
159,1604,1416,1,135
160,1506,164,1,141
161,508,3211,1,140
162,1221,2194,1,144
163,1911,1280,1,135
164,1744,1297,1,131
165,1005,2571,1,125
166,626,285,1,130
167,2097,1830,1,150
168,1484,2051,1,129
169,1267,1330,1,144
170,920,3305,1,148
171,404,1573,1,143
172,1660,1772,1,136
173,980,3023,1,139
174,2043,2237,1,144
175,182,2855,1,139
176,1059,1721,1,143
177,1355,875,1,148
178,2085,1028,1,143
179,2368,1329,1,130
180,1577,4020,1,139
181,1518,2423,1,148
182,753,3551,1,137
183,1321,3618,1,135
184,1557,714,1,144
185,474,3482,1,128
186,1195,4136,1,144
187,1180,1867,1,138
188,374,2329,1,131
189,1976,705,1,142
190,1072,526,1,131
191,692,1652,1,129
192,1670,596,1,125
193,935,105,1,139
194,450,1516,1,145
195,1153,3682,1,131
196,1893,878,1,140
197,2306,2923,1,144
198,1553,2638,1,131
199,927,2484,1,131
200,1884,937,1,127
201,1897,2211,1,135
202,1309,3136,1,134
203,1341,217,1,143
204,1313,155,1,133
205,301,1495,1,138
206,1949,2521,1,134
207,207,2725,1,137
208,793,4071,1,136
209,447,2116,1,126
210,1226,2360,1,147
211,776,2003,1,134
212,1864,652,1,131
213,1050,418,1,128
214,2027,1113,1,132
215,1653,726,1,138
216,1163,1381,1,150
217,445,2504,1,128
218,2151,2242,1,150
219,850,933,1,149
220,2124,884,1,143
221,1038,3608,1,125
222,2009,1872,1,146
223,1751,2551,1,139
224,1482,2616,1,144
225,714,2209,1,127
226,412,3470,1,145
227,205,2095,1,142
228,221,3039,1,146
229,1408,1762,1,129
230,2162,2523,1,150
