cell,x,y,slice,radius
0,0,0,0,0
1,1911,1327,1,142
2,1910,3337,1,146
3,252,2765,1,131
4,1029,1148,1,136
5,1764,2031,1,131
6,2327,2194,1,132
7,1270,99,1,132
8,1846,1746,1,140
9,1861,1272,1,148
10,867,3494,1,140
11,1033,3513,1,150
12,968,2810,1,148
13,1427,36,1,132
14,1458,175,1,131
15,437,1250,1,146
16,1037,2753,1,137
17,1244,2903,1,141
18,2308,2367,1,147
19,2384,1929,1,130
20,1829,890,1,145
21,1971,2565,1,138
22,295,1034,1,128
23,2364,2124,1,127
24,1127,3090,1,131
25,752,454,1,129
26,797,472,1,126
27,839,1550,1,132
28,1841,1821,1,144
29,1878,2327,1,139
30,1705,361,1,133
31,804,979,1,141
32,896,1283,1,136
33,1173,3773,1,126
34,1539,3029,1,133
35,244,1384,1,139
36,1320,1231,1,137
37,1533,3139,1,146
38,1747,2321,1,129
39,1723,3220,1,137
40,1587,3538,1,126
41,1710,728,1,149
42,2040,2894,1,130
43,1364,3330,1,142
44,2145,941,1,136
45,2397,2452,1,128
46,515,3355,1,134
47,481,1990,1,134
48,2262,2105,1,141
49,1824,1097,1,131
50,1720,171,1,140
51,1301,330,1,145
52,645,1275,1,135
53,1687,1685,1,138
54,2,2074,1,125
55,2058,3255,1,132
56,1966,3138,1,149
57,1371,1906,1,130
58,1769,3793,1,134
59,1281,1655,1,137
60,1271,3948,1,135
61,1968,1386,1,146
62,505,2893,1,142
63,1559,1712,1,145
64,1422,2891,1,125
65,836,1395,1,145
66,417,751,1,148
67,864,2779,1,128
68,305,2796,1,136
69,1372,3936,1,146
70,348,3107,1,129
71,1237,3246,1,138
72,885,3735,1,140
73,1371,3785,1,132
74,1886,490,1,145
75,509,978,1,128
76,1747,3745,1,137
77,1246,3627,1,126
78,1263,983,1,127
79,938,1802,1,131
80,2301,2274,1,150
81,2217,922,1,136
82,1734,707,1,129
83,742,747,1,130
84,1097,980,1,136
85,2264,2472,1,132
86,1894,1198,1,145
87,1033,3221,1,145
88,510,3135,1,150
89,772,2215,1,135
90,1674,2459,1,126
91,915,1782,1,127
92,1927,1186,1,128
93,1923,1725,1,139
94,860,2387,1,131
95,1637,1820,1,129
96,2134,2470,1,126
97,245,1635,1,139
98,1556,2241,1,150
99,218,2602,1,134
100,2073,661,1,127
101,956,2700,1,146
102,704,760,1,138
103,1050,3090,1,138
104,1047,2292,1,126
105,1899,3219,1,137
106,1554,777,1,131
107,788,3267,1,141
108,66,2148,1,140
109,1218,1054,1,140
110,515,809,1,132
111,657,1498,1,147
112,943,1106,1,128
113,2435,2055,1,132
114,1296,3201,1,140
115,1617,1251,1,134
116,666,3709,1,137
117,663,601,1,128
118,2351,2084,1,141
119,689,2138,1,130
120,2047,1626,1,145
121,1717,1499,1,145
122,1150,2033,1,130
123,678,1931,1,135
124,830,1986,1,147
125,2225,863,1,130
126,1834,3044,1,143
127,2185,3038,1,143
128,389,652,1,150
129,545,725,1,150
130,2461,2434,1,130
131,819,3666,1,143
132,1084,3883,1,129
133,592,2091,1,142
134,355,3064,1,144
135,2053,2587,1,127
136,55,1796,1,139
137,1621,1568,1,127
138,2181,2000,1,141
139,483,1968,1,148
140,800,2419,1,136
141,2008,2214,1,125
142,1397,3334,1,149
143,1873,1188,1,145
144,597,1882,1,136
145,979,1313,1,149
146,1420,156,1,140
147,1293,3421,1,130
148,474,2459,1,134
149,1606,2215,1,128
150,968,2004,1,148
151,878,2273,1,134
152,1613,905,1,127
153,2045,1042,1,147
154,317,1564,1,138
155,1642,1851,1,147
156,2058,2188,1,143
157,401,1569,1,145
158,390,594,1,127
159,441,1024,1,135
160,1866,859,1,133
161,1661,2166,1,126
162,175,1901,1,134
163,1386,1484,1,146
164,971,810,1,132
165,1244,1831,1,140
166,2318,2197,1,127
167,361,1927,1,133
168,1038,2414,1,125
169,946,1605,1,132
170,1227,3674,1,143
171,769,3066,1,132
172,1604,1968,1,144
173,1858,1421,1,136
174,1319,1935,1,126
175,1885,2716,1,148
176,1310,210,1,130
177,1558,234,1,137
178,1614,1264,1,132
179,2340,1340,1,136
180,1541,1442,1,133
181,479,2394,1,125
182,1269,706,1,136
183,467,571,1,146
184,690,3690,1,149
185,407,1554,1,130
186,1658,2644,1,128
187,2090,2208,1,139
188,956,2308,1,128
189,1155,2479,1,128
190,1870,832,1,127
191,744,3095,1,146
192,761,189,1,135
193,1104,2549,1,142
194,1178,858,1,139
195,442,1668,1,133
196,603,3313,1,134
197,2033,524,1,128
198,1245,713,1,126
199,1812,1888,1,150
200,1583,1939,1,147
201,2186,1903,1,128
202,457,2213,1,137
203,1877,3666,1,146
204,863,740,1,127
205,732,1873,1,144
206,1180,773,1,130
207,779,2640,1,125
208,1286,2919,1,133
209,729,386,1,140
210,964,3343,1,130
211,2024,1279,1,130
212,463,1648,1,137
213,1462,2442,1,128
214,1248,3841,1,133
215,1931,3484,1,150
216,1645,1979,1,137
217,944,2776,1,130
218,2187,3169,1,137
219,1989,3522,1,145
220,616,879,1,141
221,1698,1100,1,138
222,488,1287,1,148
223,1958,1334,1,149
224,1426,2005,1,147
225,2355,1092,1,136
226,1024,2273,1,140
227,589,2145,1,147
228,606,2944,1,127
229,660,1003,1,135
230,1051,3541,1,140
231,1550,3380,1,141
232,729,3779,1,133
233,1100,2143,1,136
234,2084,2593,1,131
235,1513,1389,1,133
236,449,2298,1,145
237,2168,3349,1,140
238,327,1003,1,138
239,1105,2764,1,135
240,2045,897,1,141
241,2483,2054,1,126
242,2232,1128,1,132
243,1574,2175,1,146
244,1766,1860,1,125
245,87,1910,1,126
246,1715,904,1,128
