node,degree,centrality,clustering
230,1.0,0.0,0.0
231,1.0,0.0,0.0
232,1.0,0.0,0.0
233,1.0,0.0,0.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,0.0,0.0,0.0
237,0.0,0.0,0.0
238,0.0,0.0,0.0
239,2.0,0.0,1.0
240,1.0,0.0,0.0
241,1.0,0.0,0.0
242,1.0,0.0,0.0
243,3.0,6.0,0.3333333333333333
244,1.0,0.0,0.0
245,1.0,0.0,0.0
246,0.0,0.0,0.0
