cell,x,y,slice,radius
0,0,0,0,0
1,940,2523,1,148
2,231,1169,1,133
3,2333,1527,1,129
4,267,2501,1,125
5,775,3016,1,133
6,981,796,1,132
7,1270,189,1,145
8,332,1860,1,147
9,1514,1487,1,126
10,1393,2984,1,144
11,1936,2220,1,128
12,401,2520,1,126
13,1667,2458,1,127
14,366,2506,1,140
15,368,2334,1,134
16,2194,2034,1,150
17,1925,1326,1,135
18,616,1815,1,148
19,868,106,1,128
20,1850,2139,1,146
21,540,1424,1,125
22,1056,2000,1,128
23,1543,2504,1,143
24,1539,844,1,143
25,395,2163,1,139
26,490,1763,1,144
27,1823,2907,1,144
28,447,2515,1,134
29,624,2899,1,142
30,2117,2092,1,134
31,2233,1187,1,131
32,2106,2656,1,150
33,1326,502,1,147
34,63,1801,1,149
35,1986,2777,1,129
36,648,2429,1,132
37,742,180,1,137
38,2150,2432,1,144
39,993,2364,1,132
40,2319,910,1,137
41,1163,1741,1,140
42,2302,2116,1,139
43,470,1552,1,133
44,1637,2382,1,132
45,472,1827,1,145
46,1469,2657,1,135
47,1606,1854,1,127
48,1051,2146,1,136
49,1031,1231,1,138
50,645,1398,1,130
51,433,851,1,145
52,1618,1446,1,129
53,219,2330,1,137
54,1215,1472,1,131
55,597,2478,1,143
56,1205,1281,1,125
57,809,2979,1,137
58,1230,610,1,127
59,1023,829,1,144
60,601,913,1,139
61,1107,248,1,135
62,862,2731,1,125
63,1512,2856,1,150
64,2108,1639,1,148
65,1768,1919,1,132
66,721,1956,1,134
67,1646,2839,1,133
68,848,3035,1,149
69,1745,431,1,143
70,1492,2416,1,134
71,697,2207,1,148
72,307,2178,1,145
73,511,686,1,149
74,599,982,1,145
75,1026,1081,1,129
76,2476,1834,1,142
77,814,1820,1,134
78,2284,2135,1,127
79,1870,1545,1,140
80,413,1111,1,150
81,2413,1383,1,135
82,1854,1864,1,145
83,1313,174,1,136
84,916,2225,1,128
85,353,1927,1,135
86,2150,1663,1,133
87,1730,1536,1,136
88,414,2089,1,145
89,1910,492,1,128
90,2375,1645,1,141
91,2123,924,1,150
92,2346,1945,1,127
93,2021,703,1,139
94,1129,1982,1,132
95,1853,2607,1,129
96,438,2520,1,144
97,630,1953,1,140
98,248,1301,1,149
99,1269,487,1,139
100,2146,1407,1,131
101,466,2508,1,139
102,1004,2698,1,142
103,783,1041,1,130
104,885,2377,1,138
105,149,1091,1,129
106,1386,2310,1,140
107,2073,2532,1,150
108,616,2757,1,142
109,857,890,1,146
110,1119,2067,1,149
111,1666,2254,1,141
112,1347,944,1,135
113,1434,139,1,138
114,1545,330,1,138
115,2029,805,1,150
116,1939,1195,1,150
117,1262,2662,1,137
118,1965,2080,1,147
119,153,1462,1,143
120,1200,1742,1,131
121,1084,2958,1,142
122,2113,2591,1,146
123,1715,432,1,127
124,763,356,1,140
125,1884,2378,1,146
126,208,2231,1,125
127,1051,1432,1,134
128,729,1971,1,131
129,925,595,1,128
130,517,358,1,147
131,421,1270,1,133
132,1102,426,1,132
133,2267,1717,1,147
134,263,1198,1,134
135,626,1956,1,143
136,1778,1345,1,150
137,1892,248,1,150
138,1374,350,1,142
139,802,1512,1,127
140,2048,1762,1,132
141,1704,2434,1,126
142,1171,1198,1,126
143,1131,1394,1,127
144,861,921,1,141
145,2007,842,1,125
146,1721,383,1,129
147,1489,950,1,134
148,1014,551,1,149
149,481,2175,1,148
150,2224,1917,1,143
151,2178,1897,1,147
152,1118,631,1,148
153,1433,1127,1,149
154,1429,2589,1,143
155,1370,2664,1,132
156,1685,1192,1,132
157,1361,3064,1,135
158,1287,2724,1,136
159,766,888,1,142
160,737,1292,1,133
161,2298,1946,1,130
162,454,1338,1,148
163,662,1317,1,143
164,844,1744,1,136
165,2142,506,1,137
166,1944,1654,1,145
167,1529,101,1,133
168,671,620,1,128
169,759,1180,1,147
170,810,957,1,134
171,2123,1362,1,128
172,322,1532,1,147
173,2176,1207,1,144
174,869,1713,1,129
175,789,2718,1,134
176,1869,2289,1,135
177,1819,2516,1,135
178,654,2182,1,136
179,1661,2500,1,141
180,1102,160,1,132
181,344,2458,1,148
182,1108,413,1,127
183,1865,1255,1,133
184,700,569,1,141
185,275,1735,1,125
186,517,880,1,144
187,703,2054,1,129
