cell,x,y,slice,radius
0,0,0,0,0
1,1483,3950,1,142
2,2185,1026,1,129
3,1865,3237,1,138
4,1696,3250,1,133
5,1510,394,1,141
6,1792,348,1,146
7,1335,2398,1,142
8,1189,1754,1,145
9,607,405,1,149
10,841,905,1,132
11,973,1551,1,136
12,1643,3399,1,130
13,287,939,1,142
14,479,1212,1,131
15,39,2322,1,136
16,1506,871,1,149
17,1588,2308,1,137
18,1047,3152,1,130
19,1734,1647,1,134
20,727,1272,1,132
21,1492,3136,1,143
22,268,2241,1,150
23,1164,2440,1,130
24,755,2828,1,142
25,1206,701,1,147
26,1590,3442,1,140
27,1553,2529,1,128
28,1352,1923,1,131
29,2246,2043,1,125
30,1331,457,1,135
31,1555,1138,1,142
32,755,2236,1,140
33,745,2014,1,141
34,312,2643,1,150
35,1648,370,1,133
36,1886,1137,1,146
37,1451,2125,1,147
38,538,1624,1,141
39,1359,2419,1,139
40,346,1671,1,140
41,2261,2200,1,139
42,2163,705,1,132
43,774,1916,1,134
44,1709,2631,1,140
45,255,839,1,128
46,995,2166,1,138
47,1371,3514,1,130
48,283,849,1,131
49,2278,1221,1,147
50,2280,1770,1,147
51,2123,2002,1,128
52,718,1510,1,128
53,1087,3207,1,140
54,1590,2540,1,135
55,2070,3408,1,138
56,1617,842,1,127
57,1798,602,1,138
58,163,1942,1,126
59,1584,2107,1,141
60,872,1037,1,135
61,1236,908,1,146
62,438,2175,1,145
63,1665,1303,1,145
64,1667,1020,1,132
65,258,2704,1,148
66,583,1033,1,137
67,1853,1424,1,129
68,2424,2042,1,135
69,1822,2903,1,132
70,1402,2940,1,138
71,2132,2786,1,139
72,1533,2566,1,126
73,844,1267,1,141
74,1385,1153,1,147
75,2197,1839,1,141
76,1068,2774,1,149
77,510,561,1,138
78,2268,2095,1,129
79,2053,3130,1,149
80,1192,89,1,150
81,909,3138,1,146
82,202,1701,1,130
83,2254,2936,1,134
84,1745,2310,1,129
85,1671,2120,1,143
86,765,1609,1,133
87,730,1822,1,140
88,419,2744,1,150
89,976,3456,1,134
90,283,970,1,134
91,485,863,1,138
92,1565,2979,1,145
93,823,2083,1,148
94,1791,3710,1,135
95,453,2998,1,136
96,1891,3596,1,150
97,2167,2619,1,137
98,1990,936,1,141
99,595,1390,1,150
100,943,3550,1,133
101,2245,1327,1,143
102,1526,672,1,126
103,1579,3495,1,138
104,1941,2626,1,147
105,68,1799,1,143
106,2373,1286,1,142
107,1328,2981,1,136
108,254,2821,1,139
109,553,2538,1,147
110,1357,693,1,144
111,1385,3503,1,150
112,1140,2852,1,140
113,966,3748,1,140
114,1263,3207,1,145
115,623,995,1,143
116,163,2509,1,145
117,1456,3096,1,150
118,1880,2764,1,127
119,312,2101,1,125
120,1674,2029,1,130
121,488,1594,1,133
122,660,1584,1,135
123,911,2620,1,138
124,2493,2099,1,129
125,1354,596,1,142
126,734,3507,1,131
127,1491,3925,1,146
128,1074,1008,1,129
129,835,457,1,125
130,283,3048,1,140
131,813,2017,1,144
132,1651,1212,1,135
133,1496,1390,1,135
134,1664,307,1,125
135,518,3294,1,138
136,1409,346,1,132
137,1736,1942,1,126
138,1956,1427,1,149
139,2064,3440,1,125
140,160,2118,1,128
141,906,2253,1,126
142,1797,213,1,137
143,1288,2269,1,141
144,2355,2598,1,140
145,2045,1992,1,135
146,366,1551,1,129
147,784,1690,1,127
148,408,1574,1,145
149,732,1702,1,134
150,906,1789,1,133
151,459,472,1,139
152,884,576,1,133
153,281,1204,1,126
154,1658,3442,1,129
155,1895,1656,1,146
156,978,3129,1,137
157,1125,143,1,125
158,1545,135,1,140
159,1623,3845,1,141
160,231,3125,1,132
161,285,2992,1,129
162,1078,3745,1,132
163,2265,3039,1,135
164,1802,905,1,137
165,388,2141,1,130
166,342,3328,1,127
167,2049,3509,1,127
168,1889,830,1,146
169,2120,2279,1,141
170,2158,1535,1,138
171,1536,1186,1,149
172,870,2133,1,133
173,1637,3380,1,144
174,1061,3523,1,141
175,1141,2682,1,145
176,868,1817,1,135
177,704,454,1,132
178,1524,3300,1,148
179,1304,3986,1,141
180,1344,1978,1,144
181,1555,2825,1,129
182,403,1274,1,148
183,1203,638,1,147
184,987,2251,1,147
185,2039,2763,1,130
186,2318,2297,1,145
187,2098,1011,1,148
188,225,2370,1,125
189,1164,3019,1,130
190,723,1206,1,129
191,1939,1646,1,129
192,749,2383,1,149
193,256,3062,1,129
194,740,3315,1,148
195,1712,2855,1,142
196,2121,3014,1,129
197,428,2858,1,135
198,2265,3043,1,143
199,1257,1520,1,149
200,719,2571,1,131
201,441,2207,1,133
202,2201,2795,1,144
203,592,336,1,136
204,773,2499,1,149
205,297,1137,1,140
206,2216,1933,1,125
207,1119,3677,1,140
