cell,x,y,slice,radius
0,0,0,0,0
1,1722,3866,1,132
2,1179,2803,1,136
3,2356,2714,1,137
4,853,3751,1,141
5,749,3734,1,131
6,1940,3421,1,130
7,1544,171,1,125
8,1829,3553,1,131
9,461,1350,1,126
10,836,1543,1,129
11,1342,4156,1,128
12,734,2554,1,140
13,1847,3226,1,142
14,454,2608,1,143
15,2115,2924,1,133
16,674,1064,1,139
17,1407,4218,1,134
18,764,1212,1,147
19,1483,1014,1,125
20,2130,2944,1,149
21,1267,1534,1,148
22,845,3592,1,128
23,421,3210,1,141
24,491,3075,1,126
25,2009,2539,1,147
26,374,874,1,149
27,1954,3305,1,126
28,1611,3297,1,135
29,604,1482,1,136
30,951,2782,1,134
31,1029,2690,1,137
32,1867,1200,1,131
33,1607,3471,1,136
34,1982,2073,1,133
35,1986,3633,1,146
36,1745,388,1,126
37,2250,869,1,135
38,771,3211,1,140
39,939,1788,1,130
40,859,393,1,125
41,1797,356,1,141
42,1550,2086,1,135
43,1144,2179,1,146
44,507,3296,1,131
45,1019,1531,1,133
46,1930,2974,1,149
47,2356,1967,1,127
48,167,1503,1,137
49,1721,843,1,127
50,2408,1527,1,148
51,903,2412,1,142
52,1818,2187,1,144
53,1092,4032,1,129
54,1822,2308,1,129
55,1958,2675,1,142
56,2275,1854,1,130
57,1486,1097,1,136
58,751,2304,1,149
59,1771,2706,1,137
60,1739,2669,1,139
61,1277,249,1,145
62,656,1982,1,125
63,1747,994,1,135
64,581,374,1,125
65,1386,3170,1,142
66,1852,2064,1,138
67,2111,3388,1,133
68,677,3484,1,131
69,646,3789,1,146
70,1205,1732,1,127
71,824,3516,1,144
72,1123,1224,1,131
73,1825,3318,1,141
74,1482,4146,1,138
75,439,1014,1,144
76,2133,2693,1,140
77,1855,3471,1,138
78,824,1202,1,130
79,2022,2391,1,136
80,924,2614,1,142
81,2119,927,1,150
82,863,950,1,129
83,1772,652,1,134
84,289,3159,1,135
85,815,1921,1,139
86,996,696,1,127
87,2416,2225,1,139
88,1636,3762,1,146
89,1233,1679,1,125
90,739,2524,1,148
91,2158,2679,1,148
92,619,2793,1,143
93,1587,3758,1,132
94,169,2239,1,149
95,2025,3620,1,126
96,2143,2388,1,143
97,1958,3066,1,149
98,1892,3316,1,138
99,2297,1610,1,145
100,603,2825,1,131
101,791,1868,1,147
102,1553,2362,1,132
103,47,1595,1,132
104,1002,3069,1,140
105,320,1590,1,133
106,2114,2656,1,147
107,742,3407,1,133
108,279,3429,1,143
109,2347,2159,1,143
110,1245,620,1,129
111,208,2898,1,146
112,1624,2501,1,148
113,1543,3421,1,127
114,1466,3732,1,125
115,501,1943,1,136
116,981,235,1,126
117,1985,1032,1,135
118,1768,2492,1,130
119,843,3102,1,147
120,1927,901,1,140
121,532,2914,1,150
122,2448,1778,1,149
123,813,3725,1,134
124,1719,2112,1,150
125,933,2823,1,144
126,502,2973,1,147
127,1041,572,1,145
128,1099,1124,1,129
129,2049,3342,1,149
130,2152,3182,1,138
131,1993,1936,1,125
132,762,2182,1,137
133,2340,1625,1,126
134,54,2370,1,146
135,1273,2983,1,144
136,2315,1584,1,125
137,1223,1753,1,141
138,20,2213,1,130
139,1399,2891,1,150
140,1494,3458,1,139
141,1619,1526,1,129
142,995,2089,1,127
143,968,1985,1,149
144,2176,2134,1,133
145,1079,1404,1,138
146,1553,2799,1,128
147,1399,3593,1,141
148,122,1386,1,144
149,1854,1657,1,128
150,981,3512,1,128
151,1742,1171,1,138
152,2146,3045,1,138
