cell,x,y,slice,radius
0,0,0,0,0
1,379,1979,1,134
2,1294,2843,1,127
3,472,1103,1,147
4,215,1287,1,143
5,1121,3222,1,144
6,2271,2478,1,137
7,1908,3513,1,127
8,1398,2830,1,143
9,1873,708,1,134
10,1074,3784,1,141
11,207,2583,1,130
12,685,1237,1,131
13,163,2290,1,138
14,166,1446,1,141
15,1232,2186,1,127
16,1914,713,1,133
17,696,2775,1,139
18,384,1090,1,130
19,1952,1200,1,140
20,586,2642,1,141
21,1424,3928,1,131
22,802,3802,1,131
23,1135,2652,1,144
24,2310,1658,1,133
25,2050,518,1,131
26,2152,2715,1,137
27,1575,1641,1,142
28,1923,1866,1,135
29,1438,1983,1,132
30,1152,856,1,130
31,538,2776,1,138
32,910,3378,1,137
33,1146,82,1,145
34,1662,2195,1,135
35,1861,2196,1,132
36,1663,3482,1,150
37,1254,3879,1,147
38,1033,1734,1,130
39,1310,2163,1,139
40,1073,2584,1,138
41,1331,2424,1,132
42,2026,1652,1,130
43,1886,3622,1,146
44,855,3063,1,132
45,1492,1235,1,131
46,365,2475,1,147
47,1570,3538,1,136
48,1252,138,1,144
49,1963,2862,1,135
50,478,623,1,135
51,1235,1258,1,132
52,1317,2619,1,131
53,208,2985,1,134
54,1279,2787,1,146
55,2172,3101,1,136
56,773,1475,1,140
57,1988,1389,1,138
58,1390,2278,1,144
59,1759,3076,1,135
60,1841,561,1,147
61,381,3090,1,126
62,938,2868,1,125
63,590,3646,1,150
64,2341,1890,1,135
65,681,301,1,129
66,355,2000,1,141
67,297,1045,1,137
68,1860,2975,1,128
69,2433,2224,1,130
70,1050,1507,1,138
71,1684,856,1,132
72,162,1945,1,142
73,336,712,1,130
74,1703,3162,1,125
75,1678,1054,1,150
76,228,881,1,139
77,980,1549,1,139
78,212,2929,1,136
79,875,3043,1,139
80,398,1458,1,139
81,718,1511,1,143
82,203,2403,1,131
83,1304,883,1,141
84,887,3479,1,133
85,1066,3019,1,145
86,540,1324,1,126
87,438,2982,1,144
88,1486,656,1,130
89,1670,2275,1,129
90,1570,1379,1,126
91,675,2801,1,141
92,1459,976,1,146
93,322,2194,1,125
94,672,1827,1,127
95,867,3040,1,141
96,1229,2430,1,133
97,1950,477,1,148
98,1735,191,1,128
99,2266,1764,1,140
100,1767,2884,1,133
101,1891,3262,1,134
102,1765,2788,1,137
103,1594,472,1,148
104,1780,1624,1,128
105,863,1455,1,144
106,1920,3259,1,126
107,1514,3020,1,144
108,570,1295,1,137
109,81,2436,1,143
110,396,2138,1,132
111,928,2581,1,147
112,2352,1269,1,143
113,810,2408,1,150
114,2179,2886,1,147
115,2124,1072,1,144
116,1498,585,1,127
117,886,1519,1,134
118,1927,368,1,132
119,1923,2100,1,135
120,2176,873,1,142
121,647,2569,1,136
122,664,2741,1,130
123,1591,1710,1,150
124,1722,3374,1,145
125,275,2034,1,139
126,2058,643,1,145
127,2041,926,1,134
128,1598,281,1,148
129,1738,3192,1,139
130,1068,1841,1,132
131,743,1537,1,143
132,1283,1340,1,125
133,1269,1840,1,140
134,82,2315,1,150
135,336,2174,1,147
136,845,1398,1,143
137,1805,3546,1,140
138,795,2295,1,137
139,1036,1993,1,140
140,601,2548,1,150
141,1721,3638,1,125
142,469,2093,1,137
143,144,2044,1,145
144,434,1921,1,140
145,814,878,1,125
146,1099,1707,1,143
147,650,1433,1,138
148,1007,2437,1,135
149,1316,3635,1,125
150,649,3649,1,146
151,1084,1857,1,150
152,2052,2632,1,150
153,415,3053,1,148
154,1045,1769,1,145
155,288,2852,1,142
156,1359,3774,1,144
157,2063,932,1,146
158,785,2814,1,130
159,802,1762,1,127
160,2070,3368,1,128
161,1995,2922,1,129
162,966,59,1,126
163,1096,989,1,143
164,627,383,1,140
165,1023,2089,1,148
166,1228,2930,1,142
167,1504,864,1,149
168,1427,899,1,131
169,350,737,1,149
170,1536,2854,1,140
171,1296,3661,1,142
172,1576,3156,1,129
173,7,1996,1,130
174,1919,978,1,140
175,1781,2554,1,138
176,2170,2573,1,149
177,2152,1296,1,141
178,807,3297,1,136
179,2049,2998,1,127
180,1783,737,1,134
181,391,1658,1,143
182,371,1708,1,127
183,1964,2126,1,135
184,2181,689,1,128
185,613,3550,1,126
186,773,3218,1,137
187,1190,274,1,143
188,240,2353,1,146
189,610,1860,1,132
190,1472,1219,1,141
191,1972,2842,1,141
192,1588,2293,1,138
193,558,3459,1,146
194,1329,1750,1,140
195,1212,3545,1,141
196,2028,2116,1,136
197,782,975,1,136
198,1412,52,1,150
199,621,2662,1,130
200,434,1057,1,138
201,2285,2704,1,149
202,951,1865,1,127
203,1416,2749,1,145
204,1625,1269,1,126
205,1129,3812,1,145
206,1418,965,1,127
207,1287,1407,1,143
208,1842,3040,1,137
209,1497,3346,1,146
210,1922,1572,1,126
211,2106,3061,1,135
212,1541,278,1,147
213,489,3283,1,142
214,701,3104,1,125
215,2000,2358,1,143
216,2380,1657,1,128
217,2032,2857,1,137
218,1022,1528,1,131
219,254,2958,1,141
220,2039,699,1,125
221,1869,2842,1,145
222,1826,781,1,149
223,1440,369,1,131
224,1532,1144,1,136
225,1707,1014,1,147
226,2159,833,1,125
227,1077,3415,1,141
228,1244,2620,1,130
