cell,x,y,slice,radius
0,0,0,0,0
1,1211,1368,1,146
2,755,2009,1,135
3,1711,4059,1,150
4,922,2706,1,129
5,84,2214,1,130
6,488,1203,1,127
7,1879,1873,1,137
8,1892,3607,1,145
9,1460,3699,1,141
10,1281,1484,1,128
11,665,1215,1,149
12,796,738,1,125
13,1642,2113,1,127
14,1407,1125,1,147
15,537,2872,1,141
16,2272,926,1,126
17,2082,3370,1,143
18,1643,889,1,139
19,2342,1614,1,149
20,374,3394,1,125
21,1168,3175,1,137
22,560,2273,1,150
23,29,2327,1,143
24,1288,3312,1,126
25,290,1283,1,133
26,1639,2293,1,133
27,1066,1059,1,141
28,786,2920,1,146
29,1898,2783,1,129
30,531,3485,1,130
31,574,1782,1,143
32,2167,2304,1,150
33,1978,698,1,149
34,1520,3856,1,137
35,574,1644,1,129
36,1492,4047,1,133
37,821,3513,1,132
38,830,2275,1,125
39,637,2053,1,135
40,1978,3147,1,150
41,2271,1466,1,141
42,1116,2546,1,141
43,1935,2137,1,138
44,1425,91,1,130
45,1185,2580,1,146
46,2026,689,1,147
47,1754,2349,1,128
48,1488,902,1,141
49,1401,733,1,131
50,1224,1842,1,127
51,1289,171,1,128
52,1570,1815,1,130
53,1735,4066,1,132
54,1526,3371,1,136
55,2348,1585,1,129
56,1586,1269,1,136
57,1606,2635,1,137
58,2268,1039,1,148
59,1080,2193,1,138
60,2393,2507,1,146
61,553,1914,1,150
62,1748,3165,1,131
63,623,984,1,130
64,394,1165,1,125
65,255,2222,1,143
66,251,2444,1,139
67,1092,3909,1,144
68,511,3747,1,146
69,291,2000,1,125
70,332,1723,1,128
71,826,2021,1,125
72,2050,1384,1,125
73,1928,910,1,137
74,590,1397,1,128
75,1684,2427,1,137
76,2142,2720,1,133
77,1989,1674,1,126
78,809,3902,1,146
79,1890,1047,1,140
80,2015,1799,1,138
81,575,2643,1,143
82,1180,838,1,138
83,1249,2973,1,136
84,1064,3592,1,137
85,1007,4076,1,135
86,583,399,1,142
87,860,3892,1,147
88,1811,1334,1,146
89,1685,3445,1,146
90,981,361,1,144
91,1828,3961,1,134
92,1468,784,1,141
93,1791,3388,1,132
94,163,2906,1,145
95,1544,2867,1,149
96,2186,1404,1,138
97,2028,1986,1,127
98,861,3758,1,148
99,2450,2082,1,127
100,724,2734,1,139
101,1907,3852,1,149
102,357,955,1,125
103,1440,4079,1,133
104,1280,3225,1,135
105,1050,2738,1,135
106,2219,2979,1,143
107,810,1089,1,137
108,1730,3036,1,136
109,1892,1557,1,137
110,2253,892,1,149
111,935,441,1,136
112,637,353,1,141
113,1661,719,1,146
114,866,199,1,138
115,1379,2683,1,131
116,867,2788,1,141
117,2235,1673,1,130
118,712,983,1,137
119,2125,2396,1,148
120,1351,4000,1,132
121,1478,1439,1,138
122,692,360,1,146
123,859,3235,1,144
124,791,3794,1,150
125,528,1868,1,143
126,1673,1529,1,143
127,1117,2686,1,143
128,1786,1591,1,140
129,20,1850,1,134
130,183,1849,1,140
131,1656,372,1,143
132,2032,760,1,143
133,1343,3172,1,137
134,1933,3318,1,143
135,670,1438,1,141
136,283,1618,1,136
137,1534,627,1,136
138,1772,3016,1,138
139,1303,2695,1,128
140,1898,2213,1,134
141,280,1799,1,149
142,624,498,1,142
143,621,3198,1,127
144,1648,1420,1,143
145,387,945,1,128
146,2060,3183,1,135
147,1931,3836,1,141
148,662,2834,1,136
149,1528,4098,1,139
150,816,1327,1,132
151,425,2922,1,126
152,1348,2166,1,149
