cell,x,y,slice,radius
0,0,0,0,0
1,1757,3750,1,148
2,1704,277,1,149
3,2017,2675,1,129
4,1826,591,1,143
5,1127,2643,1,138
6,745,2239,1,135
7,1096,1647,1,147
8,2162,2175,1,149
9,1136,3484,1,140
10,1939,426,1,131
11,2255,3257,1,138
12,2002,1024,1,128
13,887,3998,1,129
14,1373,3866,1,137
15,671,1001,1,127
16,715,2447,1,133
17,1608,1462,1,131
18,2260,2604,1,129
19,1009,3969,1,134
20,868,1941,1,135
21,674,2897,1,139
22,161,2062,1,143
23,618,1478,1,127
24,1771,957,1,127
25,1981,1516,1,137
26,303,1829,1,146
27,1364,2248,1,126
28,1321,3271,1,135
29,2114,824,1,150
30,309,3484,1,126
31,1534,3368,1,142
32,1707,806,1,134
33,1119,3152,1,138
34,1058,372,1,125
35,2164,3413,1,135
36,1310,2382,1,141
37,2223,3286,1,128
38,1237,3658,1,141
39,1930,2869,1,138
40,2197,1073,1,137
41,1759,1839,1,150
42,781,1659,1,137
43,1906,3600,1,136
44,1709,3520,1,132
45,1141,2492,1,139
46,1213,3638,1,132
47,675,567,1,126
48,966,984,1,139
49,414,1784,1,140
50,2115,3500,1,139
51,854,3618,1,148
52,637,3768,1,127
53,1999,1168,1,129
54,1094,3850,1,142
55,1572,887,1,144
56,463,1750,1,132
57,1150,1921,1,127
58,1507,1558,1,127
59,1095,1651,1,129
60,828,2757,1,140
61,2460,1812,1,125
62,1576,695,1,147
63,997,2058,1,141
64,2103,2135,1,131
65,1770,3632,1,135
66,304,3312,1,135
67,1771,224,1,135
68,2148,2494,1,149
69,1165,3548,1,142
70,255,2446,1,126
71,733,2164,1,135
72,1481,3918,1,147
73,932,1735,1,149
74,1370,3694,1,134
75,1737,2413,1,129
76,145,2054,1,126
77,166,2229,1,133
78,1692,2374,1,127
79,527,1603,1,130
80,1243,1520,1,134
81,2285,1676,1,147
82,466,930,1,142
83,1782,1431,1,126
84,1339,3471,1,128
85,1496,3075,1,149
86,1687,1146,1,138
87,1473,3020,1,129
88,913,3644,1,144
89,1391,2139,1,146
90,1716,1975,1,143
91,1296,4014,1,150
92,2173,1371,1,142
93,902,410,1,128
94,1247,1237,1,141
95,1943,3113,1,135
96,1614,774,1,130
97,1434,1653,1,126
98,1836,3287,1,138
99,1497,3682,1,129
100,2226,3221,1,137
101,726,754,1,147
102,386,2342,1,134
103,236,3238,1,129
104,419,3679,1,148
105,655,2403,1,129
106,1913,970,1,142
107,1326,4144,1,134
108,1563,1228,1,144
109,1925,3450,1,135
110,558,3006,1,128
111,1751,1277,1,125
112,720,231,1,134
113,586,1630,1,128
114,2117,1852,1,127
115,519,752,1,144
116,2146,3275,1,150
117,363,2043,1,129
118,421,928,1,137
119,622,1592,1,127
120,946,2200,1,132
121,1508,162,1,139
122,1381,3666,1,134
123,1583,2402,1,138
124,961,1397,1,131
125,949,3828,1,146
126,563,3869,1,144
127,9,2138,1,134
128,1364,4156,1,131
129,2060,668,1,131
130,776,3536,1,133
131,1409,149,1,129
132,1716,3475,1,146
133,836,2081,1,129
134,2063,3653,1,134
135,1002,2550,1,125
136,1536,1461,1,129
137,1738,865,1,129
138,1407,2221,1,138
139,1659,3669,1,128
140,1157,2266,1,129
141,509,2266,1,129
142,1520,939,1,141
143,1970,1914,1,143
144,571,3283,1,125
145,2102,1709,1,137
146,1880,1505,1,139
147,692,3235,1,141
148,946,2116,1,142
149,1740,408,1,144
150,905,3874,1,134
151,974,668,1,148
152,1802,1121,1,132
153,476,3781,1,132
154,2295,3050,1,142
155,1069,106,1,137
156,2029,1085,1,138
157,2137,2344,1,149
158,494,3636,1,142
159,1257,3140,1,143
160,1896,1993,1,134
161,963,1703,1,126
162,739,3028,1,138
163,1871,2957,1,141
164,1615,4117,1,149
165,1268,1278,1,147
166,442,2145,1,132
167,898,308,1,141
168,533,2216,1,135
169,1329,1831,1,132
170,1303,3434,1,135
171,958,255,1,133
172,1066,2949,1,137
173,2040,1551,1,145
174,473,3219,1,125
175,1259,374,1,139
176,622,3444,1,147
177,1833,3252,1,144
178,393,2875,1,132
179,39,1791,1,143
180,897,4017,1,142
181,2228,2350,1,126
182,616,1475,1,132
183,2201,2855,1,143
184,2065,1608,1,149
185,106,2233,1,126
186,898,2821,1,141
187,12,1988,1,141
188,2337,2452,1,150
189,993,3391,1,145
190,953,1906,1,141
191,865,1021,1,126
192,102,2043,1,147
193,957,1891,1,131
194,1289,3363,1,131
195,530,591,1,137
196,1681,2113,1,150
197,854,1183,1,139
198,1820,2806,1,131
199,1058,2335,1,137
200,1198,844,1,142
201,833,3644,1,144
202,585,1694,1,129
203,1659,1488,1,145
204,978,3434,1,134
205,1166,778,1,127
206,442,2977,1,145
207,615,812,1,130
208,45,2110,1,149
209,1085,3485,1,146
210,1834,1015,1,150
211,1512,1103,1,145
212,2305,2989,1,142
213,1613,305,1,127
214,1344,2388,1,128
215,2381,1540,1,125
216,1194,448,1,147
217,421,3669,1,146
218,2297,3101,1,148
219,1002,56,1,127
220,1533,3742,1,127
221,1172,1432,1,136
222,1122,1485,1,142
223,611,1172,1,139
224,1254,2191,1,125
225,1117,3417,1,138
226,1635,2324,1,127
227,2196,2586,1,140
228,697,3976,1,137
229,1327,2801,1,129
230,2163,2273,1,131
