cell,x,y,slice,radius
0,0,0,0,0
1,1249,529,1,138
2,1883,1441,1,139
3,1834,3064,1,129
4,315,3276,1,130
5,2263,989,1,145
6,903,1758,1,137
7,739,652,1,129
8,792,2654,1,127
9,145,2409,1,150
10,1581,917,1,146
11,565,729,1,135
12,778,1719,1,128
13,2133,648,1,129
14,1125,1567,1,133
15,1036,1339,1,141
16,2190,2031,1,135
17,238,868,1,143
18,1029,996,1,132
19,974,2468,1,134
20,779,1961,1,146
21,881,1959,1,145
22,1851,3587,1,130
23,1583,3127,1,140
24,1936,3538,1,147
25,597,1219,1,132
26,809,503,1,150
27,1113,3845,1,131
28,2407,2339,1,150
29,1408,2125,1,143
30,172,1041,1,140
31,299,2537,1,141
32,1996,1427,1,126
33,1621,2386,1,141
34,659,2401,1,135
35,937,3624,1,132
36,2002,1579,1,147
37,2372,1366,1,137
38,1978,390,1,127
39,2061,3131,1,136
40,1196,5,1,142
41,1228,3689,1,146
42,1511,403,1,134
43,985,2020,1,130
44,380,2702,1,139
45,1376,1043,1,149
46,2151,2194,1,134
47,2105,3249,1,150
48,1174,348,1,131
49,1687,3175,1,135
50,1256,402,1,132
51,2255,2014,1,146
52,2035,3050,1,130
53,867,842,1,149
54,1624,3191,1,147
55,882,2237,1,140
56,284,1315,1,147
57,704,2857,1,148
58,716,974,1,149
59,1414,3232,1,145
60,572,3419,1,127
61,1023,122,1,134
62,53,1731,1,148
63,972,1889,1,142
64,1050,3314,1,127
65,1371,493,1,129
66,1326,3796,1,145
67,1759,1450,1,128
68,1767,3477,1,137
69,372,2179,1,139
70,303,877,1,135
71,1498,3871,1,145
72,1047,3495,1,130
73,1284,2708,1,147
74,1300,265,1,136
75,1487,3534,1,134
76,764,3173,1,141
77,2015,2944,1,141
78,1191,3145,1,142
79,1711,1036,1,130
80,1782,1681,1,141
81,1366,812,1,129
82,235,1304,1,131
83,1269,3896,1,125
84,2157,3319,1,134
85,843,420,1,147
86,1994,2920,1,125
87,1601,221,1,146
88,1285,2047,1,131
89,2373,2691,1,132
90,800,261,1,143
91,1805,3509,1,138
92,510,1579,1,128
93,340,2673,1,130
94,806,2508,1,132
95,2154,2084,1,126
96,922,2387,1,128
97,809,3583,1,125
98,1262,3055,1,131
99,980,2965,1,134
100,1667,2175,1,135
101,1183,2562,1,137
102,401,1053,1,140
103,390,2227,1,129
104,593,1164,1,135
105,1767,2671,1,149
106,1157,3573,1,137
107,1109,2693,1,142
108,615,1444,1,149
109,659,2662,1,125
110,281,1045,1,147
111,1164,1496,1,148
112,1292,3797,1,131
113,1349,848,1,130
114,2256,2036,1,146
115,2328,2345,1,150
116,838,775,1,132
117,1710,3264,1,143
118,2333,2617,1,130
119,2215,2261,1,150
120,1056,1228,1,127
121,844,1300,1,133
122,1002,78,1,130
123,1445,3610,1,126
124,566,3449,1,146
125,1664,1941,1,132
126,442,2821,1,141
127,1904,2221,1,147
128,1237,984,1,126
129,1341,3881,1,145
130,258,2541,1,138
131,2111,547,1,128
132,1397,3177,1,147
133,1764,1571,1,137
134,1451,721,1,130
135,2265,3067,1,133
136,730,893,1,147
137,1072,721,1,141
138,740,2222,1,136
139,1110,1069,1,137
140,1839,3449,1,137
141,1158,1890,1,129
142,222,2879,1,137
143,1940,3258,1,128
144,994,3266,1,129
145,2146,1824,1,141
146,163,2199,1,141
147,2026,722,1,147
148,1347,982,1,135
149,1958,1828,1,149
150,1403,1204,1,137
151,1259,3476,1,135
152,1303,3468,1,129
153,949,3526,1,132
154,1336,2988,1,127
155,166,1401,1,144
156,1246,3844,1,139
157,1605,1714,1,150
158,1064,352,1,138
159,1193,1207,1,140
160,1140,2975,1,138
161,913,1986,1,134
162,2348,1926,1,143
163,1587,2428,1,125
164,891,1792,1,150
165,967,3575,1,128
166,1386,33,1,150
167,97,2545,1,137
168,1556,827,1,131
169,1145,797,1,129
170,106,1319,1,147
171,1579,292,1,127
172,2205,1900,1,137
173,1404,365,1,135
174,961,1694,1,137
175,1447,768,1,138
176,1308,1324,1,128
177,1512,1642,1,129
178,1501,3312,1,140
179,599,2228,1,125
180,2043,1381,1,147
181,2021,1694,1,140
182,809,2781,1,129
183,792,2474,1,126
184,1176,2739,1,140
185,2028,2064,1,143
186,1667,1545,1,136
187,1620,2625,1,136
188,1612,464,1,132
189,1184,21,1,135
190,671,3546,1,130
191,188,1812,1,139
192,119,1246,1,127
193,1995,3372,1,137
194,1859,3078,1,135
195,753,3395,1,142
196,1159,2027,1,135
197,212,2566,1,149
198,1343,2722,1,125
199,1570,2455,1,138
200,1616,3842,1,136
201,134,1757,1,142
202,1622,856,1,131
203,1976,2880,1,144
204,2235,2610,1,149
205,622,1791,1,146
206,675,3308,1,148
207,1551,169,1,148
208,2295,1414,1,138
209,211,2663,1,141
210,1319,2903,1,149
211,1787,996,1,143
212,1998,2071,1,125
213,1970,916,1,138
214,1569,1571,1,130
215,1336,79,1,150
216,1139,1714,1,130
217,386,1590,1,135
218,1377,3206,1,129
219,1575,2337,1,135
220,2121,2874,1,144
221,114,2003,1,129
222,1067,1268,1,141
223,1337,433,1,128
224,1348,897,1,143
225,1684,3731,1,135
226,2339,1823,1,150
227,2158,962,1,149
228,850,475,1,132
