cell,x,y,slice,radius
0,0,0,0,0
1,1985,1733,1,148
2,1943,1596,1,141
3,519,1119,1,143
4,1670,3079,1,145
5,876,407,1,150
6,449,1339,1,150
7,1520,3501,1,148
8,905,1391,1,133
9,1132,3104,1,150
10,1250,1915,1,146
11,721,2846,1,136
12,1825,1352,1,138
13,804,1970,1,142
14,1821,2123,1,134
15,1870,2399,1,128
16,866,3379,1,134
17,700,2988,1,127
18,218,1418,1,148
19,2168,1218,1,141
20,1203,3222,1,133
21,464,3213,1,145
22,292,1592,1,136
23,2341,2087,1,132
24,1181,111,1,127
25,997,1301,1,139
26,1620,675,1,150
27,488,1611,1,129
28,1189,757,1,131
29,1721,3189,1,150
30,1600,3427,1,133
31,1174,2615,1,141
32,572,2850,1,140
33,1352,156,1,129
34,1346,1424,1,146
35,2023,2293,1,149
36,225,3053,1,131
37,880,1702,1,129
38,1902,3570,1,150
39,1134,2370,1,135
40,2131,2666,1,125
41,1419,132,1,138
42,2250,1257,1,137
43,1300,1067,1,144
44,1653,647,1,142
45,1910,748,1,132
46,2342,2516,1,148
47,1007,2906,1,129
48,2141,2223,1,134
49,1756,2463,1,149
50,1440,3717,1,129
51,2035,1850,1,134
52,2445,2393,1,142
53,1708,2642,1,133
54,484,1713,1,126
55,1892,1776,1,145
56,2008,1826,1,139
57,1378,3920,1,132
58,503,1813,1,130
59,2364,1123,1,142
60,2213,2998,1,145
61,2061,3346,1,127
62,1628,1681,1,126
63,1433,840,1,140
64,187,1664,1,150
65,593,352,1,141
66,1411,2525,1,126
67,1571,86,1,142
68,1834,3407,1,129
69,1440,3768,1,136
70,965,2236,1,129
71,902,1926,1,146
72,2253,3062,1,135
73,556,3131,1,150
74,197,2588,1,147
75,1269,1754,1,143
76,2020,2544,1,147
77,1059,688,1,126
78,518,1669,1,146
79,1452,1831,1,145
80,722,213,1,140
81,1667,2450,1,129
82,942,1694,1,146
83,1685,914,1,125
84,1230,2473,1,150
85,1772,894,1,144
86,1344,47,1,145
87,2186,1953,1,144
88,993,1655,1,138
89,1587,1480,1,133
90,1040,2146,1,145
91,1925,2730,1,132
92,1730,445,1,144
93,1395,1708,1,148
94,2145,716,1,131
95,1097,3691,1,143
96,1902,3476,1,141
97,2385,2504,1,129
98,2039,843,1,147
99,1145,4000,1,139
100,2018,1281,1,148
101,100,2740,1,141
102,2467,2315,1,146
103,288,1104,1,145
104,1561,2911,1,134
105,977,958,1,133
106,1132,3201,1,138
107,670,3171,1,137
108,747,1291,1,129
109,931,3364,1,144
110,1666,3084,1,127
111,1239,3435,1,131
112,1414,141,1,141
113,642,2283,1,145
114,950,1736,1,132
115,1356,1627,1,141
116,461,2030,1,129
117,1696,1282,1,133
