cell,x,y,slice,radius
0,0,0,0,0
1,664,575,1,133
2,383,1704,1,135
3,2137,3194,1,148
4,1373,1818,1,128
5,2086,2423,1,127
6,1183,2084,1,146
7,2063,584,1,143
8,542,1176,1,127
9,124,2941,1,141
10,551,965,1,134
11,623,3132,1,135
12,2430,2601,1,140
13,1742,630,1,132
14,1510,1152,1,127
15,477,2073,1,133
16,2018,1919,1,130
17,1792,3455,1,135
18,1911,2147,1,134
19,991,1813,1,140
20,1568,1963,1,130
21,878,1253,1,135
22,432,2965,1,138
23,1257,3845,1,125
24,768,2921,1,150
25,1220,1534,1,131
26,305,3330,1,140
27,1616,1108,1,128
28,769,1391,1,127
29,450,2584,1,125
30,1369,3181,1,149
31,1495,125,1,143
32,658,1672,1,130
33,1063,2035,1,150
34,1216,112,1,133
35,224,2141,1,141
36,491,2865,1,133
37,1770,1252,1,140
38,1190,1649,1,148
39,601,2435,1,133
40,1716,500,1,125
41,1346,3081,1,144
42,1423,2639,1,142
43,1504,2884,1,141
44,593,3317,1,126
45,368,1422,1,128
46,177,1260,1,148
47,644,1094,1,132
48,1614,3900,1,141
49,907,3054,1,150
50,902,278,1,138
51,1616,296,1,128
52,783,1164,1,137
53,1284,1923,1,137
54,655,1171,1,133
55,1972,718,1,149
56,190,2142,1,148
57,787,3339,1,136
58,439,1730,1,126
59,2369,2385,1,129
60,1916,951,1,149
61,918,2685,1,141
62,1202,3979,1,150
63,1284,3609,1,148
64,655,3511,1,145
65,552,3345,1,127
66,2056,3499,1,140
67,1266,4080,1,146
68,2305,2666,1,138
69,2457,2022,1,133
70,2108,3265,1,129
71,1449,3437,1,134
72,335,871,1,131
73,1403,3956,1,135
74,1334,547,1,141
75,1443,3213,1,142
76,2040,2931,1,148
77,1892,3112,1,146
78,2301,1889,1,138
79,864,1389,1,141
80,1751,303,1,150
81,645,583,1,131
82,975,1958,1,147
83,1394,380,1,130
84,1280,4193,1,131
85,1271,832,1,142
86,1826,424,1,142
87,606,1403,1,146
88,1263,3064,1,126
89,837,998,1,143
90,2064,1435,1,148
91,1396,4021,1,133
92,1194,400,1,132
93,546,980,1,147
94,2432,1874,1,127
95,1275,4174,1,145
96,567,937,1,126
97,2055,732,1,135
98,425,979,1,134
99,1179,2188,1,137
100,2281,2117,1,137
101,1850,2778,1,143
102,1345,157,1,135
103,2031,1568,1,147
104,2140,1255,1,144
105,2260,3222,1,146
106,1941,3249,1,134
107,1168,2022,1,148
108,2219,1743,1,129
109,908,3994,1,136
110,2324,2257,1,141
111,737,1064,1,135
112,956,899,1,133
113,512,3714,1,131
114,924,3981,1,147
115,1949,3798,1,145
116,390,2467,1,125
117,1088,2844,1,148
118,2395,1901,1,138
119,229,2802,1,134
120,951,1454,1,136
121,1963,414,1,142
122,1173,2584,1,145
123,424,3574,1,146
124,1901,2873,1,132
125,925,1754,1,134
126,1944,3419,1,147
127,582,2676,1,137
128,1354,2667,1,143
129,2339,3154,1,125
130,1794,809,1,141
131,1971,1998,1,139
132,1918,3098,1,130
133,1644,2922,1,129
134,1456,3490,1,126
135,1078,4065,1,142
136,1655,1723,1,133
137,2200,1808,1,142
138,1207,3279,1,142
139,2336,2954,1,134
140,1643,2526,1,143
141,1345,1520,1,134
142,190,2507,1,146
143,1992,497,1,133
144,2331,1277,1,131
145,1474,1062,1,150
146,965,2691,1,144
147,1627,475,1,150
148,575,2408,1,146
149,916,2852,1,134
150,434,2966,1,125
151,1018,2855,1,137
152,783,2204,1,136
