cell,x,y,slice,radius
0,0,0,0,0
1,1621,3759,1,141
2,1661,2631,1,149
3,2206,1249,1,147
4,1343,4171,1,148
5,959,1792,1,142
6,457,2178,1,136
7,659,4047,1,128
8,1294,288,1,148
9,691,2168,1,137
10,437,3539,1,133
11,475,857,1,136
12,1378,668,1,125
13,1607,2683,1,129
14,763,3981,1,133
15,659,2591,1,138
16,1640,570,1,141
17,383,1160,1,141
18,1418,74,1,134
19,475,1038,1,135
20,1735,2400,1,146
21,1603,3165,1,144
22,1655,1614,1,126
23,201,1604,1,129
24,2036,1849,1,133
25,1315,1045,1,130
26,1649,3110,1,149
27,272,2359,1,149
28,1207,1508,1,146
29,1458,1881,1,132
30,2197,1593,1,129
31,1617,1601,1,146
32,2036,2685,1,127
33,857,3631,1,141
34,1866,2993,1,150
35,1169,1194,1,135
36,1951,404,1,136
37,899,1144,1,136
38,163,1608,1,125
39,1088,1360,1,129
40,342,2219,1,142
41,1103,303,1,136
42,1410,2878,1,150
43,2341,2236,1,141
44,1342,3286,1,140
45,986,2136,1,132
46,2370,1885,1,142
47,1049,3464,1,143
48,1460,3899,1,140
49,433,1168,1,125
50,1821,4028,1,138
51,1986,2734,1,145
52,2285,1487,1,127
53,660,2333,1,130
54,1998,1947,1,129
55,447,3850,1,134
56,706,842,1,134
57,419,3584,1,135
58,1703,1583,1,127
59,1691,549,1,150
60,1413,1755,1,145
61,1537,149,1,140
62,1298,4117,1,136
63,1103,652,1,139
64,901,4088,1,142
65,622,3105,1,133
66,1784,3444,1,144
67,1625,953,1,141
68,1594,4348,1,143
69,1506,3912,1,146
70,1639,1842,1,140
71,1458,1103,1,132
72,1749,4185,1,146
73,160,1717,1,145
74,1939,1750,1,150
75,2093,1452,1,141
76,1429,2706,1,148
77,1796,4052,1,148
78,632,3037,1,134
79,1206,1954,1,132
80,1477,3364,1,147
81,735,2166,1,140
82,1110,1889,1,129
83,1302,3024,1,127
84,1615,2105,1,135
85,545,3011,1,142
86,2205,3256,1,148
87,851,2470,1,141
88,813,3947,1,144
89,2098,2366,1,137
90,1124,348,1,146
91,1469,3276,1,144
92,1320,3630,1,140
93,1467,3110,1,128
94,2178,2594,1,150
95,2013,570,1,147
96,371,1560,1,136
97,1152,2321,1,150
98,271,3138,1,125
99,723,1372,1,142
100,645,3506,1,142
101,1637,693,1,129
102,627,2150,1,128
103,1392,1766,1,137
104,1751,344,1,129
105,1312,1627,1,139
106,528,1531,1,126
107,1551,222,1,144
108,587,1461,1,148
109,345,1316,1,131
110,1422,2381,1,137
111,1385,698,1,134
112,410,3743,1,146
113,636,4252,1,129
114,2046,3613,1,128
115,621,668,1,150
116,1961,3482,1,127
117,935,84,1,142
118,219,3545,1,138
119,2441,2242,1,142
120,1398,3656,1,145
121,1714,3945,1,138
122,1367,2368,1,143
123,731,3891,1,144
124,1145,3005,1,147
125,2160,1401,1,132
126,1549,3665,1,142
127,1078,2112,1,130
128,1441,2172,1,132
129,1344,755,1,141
130,1967,3492,1,136
131,842,3562,1,149
132,1723,4161,1,134
133,125,2211,1,145
134,1571,3742,1,133
135,902,2378,1,146
136,413,3229,1,140
137,1911,906,1,129
138,678,3240,1,144
139,2142,1170,1,140
140,168,1410,1,129
141,191,1574,1,125
142,1929,484,1,139
143,587,3667,1,146
144,1492,1356,1,135
145,2207,3467,1,129
146,1153,3767,1,146
147,956,3376,1,143
148,1445,3268,1,140
149,1738,1807,1,129
150,1609,3823,1,141
151,965,3696,1,135
152,1937,3492,1,129
153,1963,1954,1,129
154,1708,2801,1,149
155,1823,888,1,131
156,2102,2929,1,149
157,614,4233,1,125
158,1346,4466,1,129
159,935,3209,1,133
160,1435,905,1,148
161,1117,3191,1,127
162,669,2038,1,145
163,13,2012,1,141
164,2034,2660,1,149
165,751,2785,1,147
166,1788,694,1,150
167,2094,1639,1,125
168,912,978,1,133
169,203,2969,1,132
170,1517,71,1,131
171,1181,1210,1,136
172,344,1410,1,149
173,1476,412,1,142
174,1935,2704,1,125
175,586,3647,1,128
176,619,4102,1,139
177,1426,3352,1,147
178,1470,1639,1,149
179,1931,1820,1,150
180,754,2017,1,138
181,2256,1628,1,132
182,106,1442,1,147
183,1948,975,1,129
184,1729,2322,1,130
185,1917,3338,1,130
186,1276,1418,1,149
187,745,1379,1,126
188,1896,731,1,145
189,1670,3472,1,144
190,1535,1842,1,141
191,1121,2116,1,148
192,319,810,1,143
193,1504,3932,1,137
194,2269,1186,1,131
195,1307,4377,1,144
196,2410,1778,1,140
197,666,3423,1,150
198,122,3091,1,149
199,129,2715,1,131
200,767,3294,1,150
201,498,2923,1,147
202,1960,791,1,142
203,725,1851,1,137
204,608,740,1,127
205,976,940,1,126
206,1261,898,1,140
207,586,608,1,133
208,1311,4324,1,150
209,2174,2982,1,126
210,1224,489,1,143
211,2161,1407,1,142
212,1530,1773,1,129
213,2445,2440,1,144
214,1213,2492,1,129
215,473,1379,1,150
216,663,725,1,136
217,1876,3463,1,144
218,1750,2981,1,133
219,1175,3103,1,136
220,636,330,1,127
221,661,1185,1,148
222,450,2116,1,143
223,922,1215,1,125
224,556,3843,1,131
225,2130,1845,1,125
226,2108,1427,1,133
227,2136,2914,1,128
228,1502,57,1,126
229,1023,1468,1,144
230,1247,4296,1,132
231,1477,947,1,141
232,2420,1852,1,129
233,851,1268,1,146
234,135,1579,1,132
235,1100,3963,1,132
236,646,3139,1,142
237,1777,2254,1,140
238,551,2192,1,149
239,1741,3450,1,146
240,1480,419,1,142
241,703,3989,1,148
242,1397,3344,1,145
243,412,2997,1,142
244,1213,2373,1,136
245,2189,2583,1,128
246,1965,1239,1,134
247,616,2577,1,139
248,989,978,1,141
249,1856,2612,1,139
250,1150,3156,1,128
251,1562,2051,1,139
252,521,3545,1,135
253,941,924,1,136
254,1831,975,1,146
255,2045,2931,1,147
256,573,1081,1,138
257,1322,3325,1,135
258,512,3187,1,127
259,1185,3046,1,142
260,43,2134,1,136
261,1160,428,1,142
262,877,4462,1,144
263,407,846,1,135
