cell,x,y,slice,radius
0,0,0,0,0
1,2076,606,1,139
2,2210,594,1,137
3,1015,513,1,144
4,1758,1175,1,140
5,1131,869,1,133
6,1447,687,1,148
7,591,450,1,132
8,521,1114,1,140
9,541,610,1,145
10,1288,532,1,142
11,1313,560,1,133
12,1225,138,1,133
13,2008,506,1,140
14,879,141,1,149
15,1819,720,1,149
16,1049,534,1,140
17,1301,114,1,135
18,2348,846,1,140
19,1474,566,1,148
20,1341,1243,1,128
21,722,553,1,133
22,1898,1012,1,140
23,2120,779,1,146
24,2268,267,1,131
25,937,464,1,135
26,2459,616,1,145
27,2270,869,1,134
28,1127,23,1,135
29,231,505,1,130
30,1206,1202,1,149
31,1378,65,1,143
32,1224,103,1,149
33,738,1103,1,132
34,2047,511,1,132
35,414,214,1,130
36,2376,593,1,133
37,251,535,1,139
38,1136,774,1,144
39,1417,1190,1,133
40,645,874,1,129
41,799,588,1,132
42,1595,1041,1,146
43,1052,131,1,138
44,238,971,1,142
45,990,1030,1,144
46,1052,1226,1,136
47,2015,1057,1,126
48,360,993,1,139
49,78,697,1,146
50,406,313,1,148
51,1620,505,1,149
52,861,117,1,147
53,1333,987,1,133
54,720,947,1,126
55,99,818,1,141
56,1498,700,1,141
57,949,145,1,146
58,1657,1176,1,134
59,60,643,1,140
60,1903,274,1,150
61,753,667,1,132
62,1700,275,1,128
63,1113,306,1,141
64,2134,377,1,135
65,1930,773,1,134
66,1566,682,1,136
67,1521,939,1,139
68,753,267,1,144
69,1638,940,1,146
70,1421,22,1,141
71,1640,639,1,133
72,1114,998,1,132
73,716,1133,1,134
74,384,186,1,150
75,657,1093,1,135
76,906,357,1,136
77,930,855,1,150
78,1699,1018,1,142
79,1285,970,1,125
80,876,521,1,127
81,1443,603,1,134
82,1454,803,1,132
83,2437,653,1,144
84,1804,154,1,140
85,867,526,1,130
86,741,124,1,145
87,2145,730,1,137
88,1836,156,1,134
89,1957,735,1,132
90,443,232,1,139
91,563,785,1,143
92,1266,1120,1,143
93,1137,1181,1,135
94,1197,1073,1,137
95,2163,210,1,136
96,1046,1132,1,128
97,1007,939,1,136
98,1830,1107,1,125
99,1764,593,1,139
100,2076,779,1,149
101,539,1105,1,130
102,1231,874,1,138
103,2065,440,1,139
104,842,1085,1,134
