cell,x,y,slice,radius
0,0,0,0,0
1,1354,3645,1,137
2,1626,625,1,130
3,727,706,1,150
4,1250,3950,1,149
5,763,2885,1,148
6,720,612,1,133
7,1629,2950,1,137
8,1944,711,1,141
9,1703,1049,1,127
10,483,971,1,141
11,943,2643,1,133
12,1820,2821,1,144
13,2057,1202,1,128
14,913,3780,1,125
15,270,2372,1,129
16,715,1203,1,130
17,523,2366,1,135
18,803,163,1,126
19,257,2418,1,129
20,166,1846,1,127
21,1915,1721,1,129
22,457,2870,1,148
23,1746,3606,1,141
24,1050,1544,1,133
25,171,1194,1,144
26,1695,1097,1,143
27,1622,2699,1,130
28,1220,2362,1,131
29,1325,2374,1,127
30,866,252,1,136
31,300,2679,1,148
32,1687,2593,1,145
33,456,3206,1,136
34,973,2402,1,145
35,1247,1222,1,139
36,729,645,1,134
37,471,2645,1,137
38,1380,2874,1,141
39,595,2392,1,140
40,1930,1903,1,128
41,2016,1019,1,132
42,755,244,1,142
43,411,2729,1,138
44,1270,2544,1,125
45,1287,3833,1,139
46,2058,2254,1,128
47,1408,200,1,126
48,1003,3489,1,132
49,2121,2465,1,141
50,1372,1393,1,130
51,1488,250,1,137
52,1143,505,1,134
53,800,862,1,150
54,550,1662,1,148
55,1923,1708,1,130
56,1174,2514,1,144
57,1421,2904,1,127
58,2213,1130,1,142
59,2072,2196,1,135
60,1511,2372,1,148
61,470,1150,1,150
62,352,877,1,149
63,1371,3095,1,134
64,1033,2825,1,127
65,2067,580,1,138
66,1151,1119,1,148
67,2199,1095,1,135
68,1134,2779,1,130
69,1992,1112,1,144
70,680,2411,1,150
71,964,2659,1,128
72,2368,2663,1,146
73,722,1276,1,143
74,656,2425,1,142
75,1415,348,1,136
76,1735,3014,1,138
77,626,3225,1,149
78,869,897,1,142
79,115,1233,1,125
80,514,2119,1,142
81,209,1853,1,149
82,8,1969,1,138
83,931,1725,1,139
84,569,1284,1,132
85,2139,2383,1,146
86,1818,2062,1,128
87,2038,1558,1,134
88,2379,2247,1,137
89,1928,552,1,125
90,1947,2984,1,147
91,417,2040,1,150
92,841,1406,1,135
93,1616,241,1,139
94,2278,1847,1,144
95,658,3402,1,134
96,1985,2557,1,129
97,1029,2840,1,147
98,784,1225,1,140
99,474,3248,1,135
100,1434,500,1,137
101,1746,702,1,125
102,1728,1101,1,140
103,841,2995,1,127
104,1925,1804,1,133
105,548,838,1,150
106,1888,2812,1,130
107,1730,2988,1,128
108,227,2712,1,142
109,252,1187,1,142
110,549,2450,1,144
111,984,182,1,136
112,551,2308,1,149
113,457,1654,1,135
114,204,2611,1,127
115,165,1371,1,135
116,1560,1942,1,132
117,2006,1247,1,136
118,222,3097,1,142
119,658,928,1,149
120,441,1566,1,144
121,2237,2318,1,134
122,715,2335,1,140
123,2151,2464,1,141
124,960,178,1,128
125,2004,2259,1,129
126,2364,2590,1,147
127,1008,1752,1,128
128,1768,365,1,135
129,64,2518,1,131
130,1797,694,1,128
131,1784,404,1,146
132,212,1951,1,139
133,639,772,1,132
134,1668,1754,1,139
135,1530,3646,1,144
136,1093,3606,1,136
137,1724,3533,1,126
138,272,2967,1,137
139,2017,3075,1,146
140,991,3073,1,132
141,1717,2761,1,135
142,1179,2885,1,138
143,1248,1147,1,141
144,502,1819,1,144
145,726,3314,1,145
146,2257,1709,1,137
147,1977,2016,1,144
148,1592,1582,1,148
149,1796,900,1,142
150,1955,3377,1,133
151,901,896,1,139
152,127,2473,1,147
153,911,2659,1,145
154,409,1742,1,141
155,1362,1913,1,137
156,2115,3169,1,145
157,491,665,1,137
158,473,1244,1,150
159,1537,1017,1,150
160,1477,3880,1,137
161,474,1775,1,145
162,921,1076,1,133
163,384,2840,1,128
164,2059,3368,1,143
165,1683,770,1,149
166,722,2213,1,126
167,519,994,1,142
168,890,2136,1,133
169,2212,2689,1,141
170,1431,2574,1,127
171,1057,2870,1,127
172,132,1218,1,144
173,1765,2081,1,128
174,2389,2807,1,141
175,687,1671,1,142
176,673,1916,1,146
177,985,1608,1,125
178,1497,2970,1,131
179,984,3117,1,141
180,1094,2382,1,141
181,788,2394,1,135
182,571,3541,1,144
183,1200,2417,1,134
184,840,3055,1,148
185,1853,939,1,147
186,1673,2395,1,129
187,725,586,1,144
188,1405,342,1,149
189,849,1242,1,127
190,1879,3342,1,146
191,2142,1436,1,139
192,1616,3355,1,137
193,1366,2946,1,130
194,1266,1214,1,146
195,789,811,1,144
196,1649,1711,1,149
197,2092,1415,1,143
198,1544,1327,1,144
199,943,944,1,128
200,1661,356,1,144
201,2364,2472,1,132
202,1909,312,1,141
203,531,614,1,126
204,428,2784,1,134
205,2185,2301,1,126
206,1277,1413,1,135
207,1763,3194,1,125
208,2131,990,1,144
209,1126,2923,1,127
210,1369,2476,1,126
211,2043,2710,1,140
212,1637,2552,1,140
213,471,2251,1,140
214,2420,2421,1,125
215,1819,1872,1,143
216,1455,221,1,147
217,1008,1971,1,150
218,738,2805,1,148
219,1726,1593,1,142
220,1052,2485,1,148
221,2044,2383,1,142
222,1392,3211,1,150
223,599,656,1,125
224,1506,2556,1,148
225,568,3126,1,137
226,1905,3589,1,148
227,1551,280,1,125
228,1053,528,1,138
229,2132,1966,1,126
230,969,2325,1,130
231,551,2949,1,144
232,1848,454,1,143
233,749,2235,1,128
234,1057,911,1,128
235,1992,1459,1,141
236,1182,3296,1,140
237,1032,1930,1,147
238,487,483,1,137
239,595,3456,1,136
240,1158,3731,1,133
241,1058,3962,1,134
242,234,1009,1,147
