cell,x,y,slice,radius
0,0,0,0,0
1,1251,689,1,130
2,1303,262,1,132
3,1999,2218,1,132
4,2018,713,1,135
5,1031,2199,1,144
6,1337,949,1,143
7,1446,714,1,134
8,386,2669,1,141
9,1585,2059,1,145
10,1943,1643,1,143
11,1034,478,1,141
12,1268,3111,1,131
13,1231,3532,1,141
14,472,1475,1,139
15,748,2158,1,141
16,1270,1989,1,144
17,1633,1240,1,145
18,1438,2689,1,140
19,1720,3025,1,127
20,1612,3889,1,133
21,2268,1840,1,128
22,233,2556,1,140
23,457,2138,1,143
24,1182,1640,1,127
25,870,769,1,137
26,846,1993,1,130
27,1262,3872,1,150
28,900,1522,1,144
29,2116,2425,1,131
30,2195,2805,1,145
31,1515,1106,1,126
32,1959,436,1,135
33,1411,638,1,132
34,550,1677,1,132
35,1598,3384,1,147
36,1035,141,1,139
37,1602,2504,1,133
38,2276,2104,1,138
39,2211,1311,1,142
40,2205,2965,1,127
41,2387,1177,1,138
42,1109,2661,1,131
43,2367,2711,1,126
44,2125,2230,1,142
45,39,1742,1,130
46,530,1528,1,143
47,1716,3673,1,150
48,1116,297,1,134
49,1332,1747,1,136
50,329,2538,1,133
51,1034,379,1,133
52,1375,2774,1,130
53,1473,537,1,146
54,1925,1584,1,140
55,1501,2624,1,138
56,2134,1040,1,136
57,462,2570,1,136
58,347,2491,1,143
59,1664,3593,1,134
60,1734,1693,1,138
61,1818,910,1,134
62,1404,2619,1,142
63,1914,2248,1,132
64,758,2059,1,132
65,1623,3691,1,131
66,1646,2058,1,141
67,2301,2302,1,136
68,879,91,1,150
69,794,3225,1,149
70,2199,2475,1,139
71,105,2473,1,127
72,2040,2978,1,142
73,720,1807,1,145
74,727,3139,1,150
75,669,1913,1,149
76,2002,3136,1,139
77,1938,3155,1,131
78,1459,2869,1,144
79,984,110,1,134
80,120,2172,1,139
81,1925,3149,1,142
82,1197,823,1,134
83,1400,3839,1,130
84,1236,590,1,134
85,2109,2558,1,128
86,1968,2626,1,131
87,686,851,1,132
88,1175,1793,1,133
89,2076,701,1,127
90,1461,1106,1,146
91,871,512,1,128
92,917,3477,1,138
93,1687,980,1,143
94,793,1589,1,140
95,1367,1094,1,149
96,2126,1865,1,129
97,77,2159,1,125
98,1658,277,1,150
99,1371,2879,1,138
100,796,200,1,126
101,1655,1254,1,137
102,2239,1947,1,134
