cell,x,y,slice,radius
0,0,0,0,0
1,179,941,1,145
2,1938,1959,1,134
3,829,354,1,140
4,644,674,1,150
5,1170,2713,1,125
6,790,1892,1,143
7,874,2462,1,125
8,1240,1257,1,143
9,308,567,1,142
10,2124,1563,1,146
11,1165,437,1,141
12,756,754,1,128
13,1678,1206,1,143
14,814,2577,1,139
15,928,2009,1,131
16,1213,973,1,139
17,174,1618,1,126
18,384,2229,1,148
19,1938,1984,1,137
20,2034,1706,1,125
21,860,2614,1,138
22,1533,2084,1,147
23,2095,739,1,143
24,1578,482,1,138
25,2177,1787,1,127
26,285,972,1,142
27,571,945,1,150
28,1153,1305,1,143
29,403,2245,1,149
30,1634,1671,1,148
31,249,1009,1,130
32,1248,1259,1,143
33,703,2504,1,148
34,2328,1988,1,144
35,67,1048,1,146
36,2171,2048,1,147
37,870,1871,1,145
38,2438,1094,1,130
39,1772,2024,1,129
40,708,2378,1,149
41,233,1776,1,126
42,652,2364,1,146
43,1280,1492,1,137
44,1366,518,1,148
45,1188,2268,1,128
46,1736,206,1,145
47,63,1543,1,139
48,1170,425,1,139
49,1237,2375,1,142
50,1951,2164,1,147
51,2129,911,1,141
52,1017,1785,1,136
53,81,1102,1,126
54,1306,1691,1,143
55,1677,2547,1,147
56,421,1541,1,137
57,2197,2230,1,144
58,659,940,1,144
59,2435,1600,1,136
60,1768,844,1,141
61,760,1360,1,129
62,307,1460,1,141
63,1421,2962,1,127
64,1395,1044,1,135
65,972,2089,1,134
66,2000,507,1,148
67,108,1416,1,143
68,1822,455,1,132
69,708,2827,1,150
70,1694,2194,1,132
71,206,854,1,134
72,47,1711,1,143
73,876,1454,1,143
74,1542,1830,1,125
75,1906,2513,1,141
76,946,2862,1,140
77,2109,1399,1,132
78,536,1559,1,147
79,1505,2701,1,133
80,1858,202,1,129
81,1149,2567,1,125
82,2002,753,1,147
83,693,1931,1,128
84,1882,1995,1,148
85,1844,1708,1,126
86,2362,2152,1,135
87,1920,2251,1,142
88,231,768,1,141
89,1224,757,1,130
90,2255,830,1,137
91,121,2116,1,137
92,2260,2285,1,139
93,1723,2661,1,129
94,863,1299,1,137
95,1308,1697,1,132
96,472,2480,1,127
97,399,1582,1,138
98,1447,1520,1,143
99,2080,2377,1,141
100,1461,1177,1,144
101,1966,2741,1,125
102,1867,2313,1,138
103,917,249,1,140
104,2437,1679,1,144
105,1361,2541,1,141
106,476,2667,1,140
107,947,2209,1,146
108,2384,1877,1,129
109,517,1048,1,129
110,1582,1241,1,149
111,886,1599,1,130
112,1897,2226,1,147
113,659,1284,1,139
114,1218,51,1,139
115,512,2139,1,129
116,1462,552,1,139
117,432,1177,1,140
118,1609,1402,1,140
119,217,1856,1,134
120,880,794,1,131
121,1154,1505,1,147
122,550,1812,1,149
123,1096,2037,1,128
124,535,1997,1,141
125,1008,1941,1,125
126,1792,1175,1,148
127,947,2463,1,149
128,1854,1219,1,137
129,1738,2773,1,129
130,1385,388,1,144
131,694,761,1,138
132,928,137,1,127
133,687,2773,1,125
134,911,552,1,149
135,1605,1445,1,144
136,128,1876,1,142
137,2186,736,1,137
138,537,1708,1,144
139,316,2192,1,140
