cell,x,y,slice,radius
0,0,0,0,0
1,1684,250,1,146
2,231,2189,1,138
3,760,2357,1,140
4,1399,2856,1,148
5,1642,1420,1,137
6,1165,860,1,141
7,2140,632,1,134
8,490,642,1,149
9,342,2246,1,129
10,1605,2690,1,142
11,1029,1233,1,148
12,2029,660,1,137
13,2011,556,1,147
14,691,2230,1,129
15,1544,2497,1,136
16,1888,2101,1,133
17,424,1726,1,141
18,1470,1706,1,145
19,645,1545,1,133
20,743,298,1,148
21,259,1204,1,130
22,1331,449,1,141
23,319,2217,1,142
24,1164,373,1,150
25,985,1886,1,128
26,1416,2886,1,141
27,2336,2055,1,144
28,1273,1658,1,125
29,343,1517,1,125
30,1984,823,1,148
31,520,2674,1,133
32,2202,632,1,149
33,2023,2116,1,129
34,796,1972,1,135
35,640,2180,1,139
36,597,2164,1,144
37,1569,1114,1,136
38,1676,2061,1,140
39,940,2118,1,143
40,1053,1768,1,130
41,2276,1557,1,138
42,929,356,1,136
43,863,1184,1,133
44,1150,2087,1,147
45,1221,1157,1,125
46,1819,422,1,145
47,1513,2752,1,148
48,457,1960,1,149
49,1729,2035,1,139
50,1224,1449,1,141
51,1798,2767,1,145
52,1901,312,1,136
53,1988,1386,1,144
54,2305,1459,1,138
55,542,1992,1,127
56,2155,698,1,144
57,981,2874,1,148
58,224,1186,1,146
59,940,2025,1,149
60,1195,394,1,139
61,2250,1786,1,135
62,1024,2283,1,142
63,1628,526,1,141
64,1457,830,1,126
65,1296,906,1,133
66,1999,2485,1,138
67,537,1005,1,148
68,620,424,1,125
69,1858,1649,1,144
70,556,1148,1,128
71,1597,249,1,130
72,1652,2791,1,146
73,603,947,1,130
74,1495,1767,1,136
75,2067,1271,1,143
76,2132,1528,1,139
77,1035,1353,1,149
78,1023,2411,1,129
79,901,2379,1,133
80,2124,1031,1,128
81,1918,600,1,146
82,1707,144,1,127
83,1063,440,1,149
84,805,537,1,125
85,989,1347,1,128
86,1746,2907,1,142
87,1225,1407,1,132
88,1883,2245,1,147
89,2338,977,1,142
90,419,2127,1,137
91,1094,1158,1,139
92,2010,639,1,129
93,214,875,1,125
94,1074,2281,1,140
95,2104,845,1,140
96,1549,1336,1,148
97,1948,562,1,145
98,624,909,1,135
99,1721,2896,1,131
100,303,901,1,132
101,1154,738,1,132
102,819,2382,1,146
103,319,572,1,125
104,145,1913,1,145
105,461,712,1,131
106,1655,1599,1,130
107,1320,315,1,145
108,1760,1747,1,129
109,975,2546,1,130
110,1733,1916,1,150
111,2266,2299,1,148
112,1826,2462,1,144
113,2285,1657,1,135
114,575,1429,1,134
115,137,1056,1,149
116,1279,1581,1,144
117,1171,2612,1,136
118,1296,1944,1,144
119,289,1048,1,135
120,1172,1624,1,127
121,1375,2031,1,141
122,1117,2540,1,144
123,1489,2664,1,144
124,1231,2075,1,139
125,1923,2755,1,127
126,229,1106,1,145
127,1462,23,1,135
128,1576,1952,1,134
129,749,1048,1,142
130,1249,701,1,141
131,845,2865,1,129
132,1188,2255,1,149
133,744,1624,1,128
134,1218,2280,1,148
135,1020,1458,1,141
136,2251,1745,1,128
137,654,1267,1,145
138,542,2491,1,150
139,1592,2227,1,150
