node,degree,centrality,clustering
222,2.0,2.0,0.0
223,2.0,0.0,1.0
224,1.0,0.0,0.0
225,1.0,0.0,0.0
226,0.0,0.0,0.0
227,1.0,0.0,0.0
228,1.0,0.0,0.0
229,1.0,0.0,0.0
230,3.0,0.0,1.0
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,1.0,0.0,0.0
234,2.0,0.0,1.0
235,2.0,0.0,1.0
236,1.0,0.0,0.0
237,1.0,0.0,0.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,1.0,0.0,0.0
241,2.0,4.0,0.0
242,2.0,0.0,1.0
243,2.0,0.0,1.0
244,3.0,2.333333333333333,0.6666666666666666
245,3.0,4.0,0.6666666666666666
246,2.0,4.0,0.0
247,1.0,0.0,0.0
248,0.0,0.0,0.0
249,1.0,0.0,0.0
250,3.0,12.0,0.3333333333333333
251,2.0,0.0,1.0
252,1.0,0.0,0.0
253,0.0,0.0,0.0
254,2.0,4.0,0.0
255,1.0,0.0,0.0
256,1.0,0.0,0.0
257,1.0,0.0,0.0
258,0.0,0.0,0.0
259,0.0,0.0,0.0
260,1.0,0.0,0.0
261,1.0,0.0,0.0
262,2.0,4.0,0.0
263,1.0,0.0,0.0
264,1.0,0.0,0.0
265,0.0,0.0,0.0
266,1.0,0.0,0.0
267,0.0,0.0,0.0
268,2.0,2.0,0.0
269,0.0,0.0,0.0
270,0.0,0.0,0.0
