cell,x,y,slice,radius
0,0,0,0,0
1,971,3654,1,134
2,1287,2346,1,139
3,168,2812,1,144
4,2035,1925,1,150
5,1015,580,1,149
6,1737,3594,1,149
7,694,865,1,146
8,1467,2533,1,128
9,1461,774,1,146
10,200,1540,1,137
11,825,1426,1,135
12,1179,156,1,126
13,286,1083,1,143
14,370,1693,1,125
15,1615,3163,1,136
16,1070,642,1,126
17,1685,3445,1,135
18,2322,2534,1,139
19,395,3137,1,132
20,966,2752,1,149
21,1347,1495,1,140
22,1527,1968,1,148
23,272,1844,1,136
24,254,2234,1,135
25,700,347,1,125
26,1291,59,1,139
27,1693,3598,1,138
28,528,772,1,137
29,493,1261,1,131
30,465,949,1,135
31,2089,3128,1,130
32,144,2025,1,130
33,868,966,1,130
34,2155,2850,1,143
35,1670,622,1,147
36,773,870,1,135
37,279,2173,1,144
38,1777,1722,1,140
39,713,3269,1,126
40,2136,3410,1,128
41,2254,2480,1,133
42,1622,740,1,141
43,1799,874,1,139
44,1630,765,1,129
45,2150,2796,1,137
46,545,2894,1,131
47,984,2729,1,132
48,569,2832,1,127
49,270,1000,1,128
50,203,2063,1,129
51,1834,2219,1,132
52,783,954,1,132
53,2049,1503,1,148
54,441,1253,1,128
55,1327,128,1,142
56,1765,2404,1,147
57,2133,2221,1,138
58,835,3381,1,126
59,2043,3030,1,136
60,1987,3389,1,130
61,151,2351,1,149
62,1703,679,1,132
63,1110,233,1,146
64,722,1245,1,148
65,269,2548,1,137
66,1568,2242,1,131
67,2296,2640,1,130
68,2188,2995,1,147
69,1343,732,1,127
70,1069,2456,1,133
71,1714,999,1,141
72,1235,3885,1,141
73,2102,809,1,128
74,1537,2799,1,142
75,113,2775,1,148
76,234,1176,1,134
77,740,387,1,126
78,1350,3378,1,130
79,2352,2172,1,143
80,381,2009,1,139
81,876,1178,1,136
82,2248,2023,1,136
83,1802,2884,1,135
84,551,2771,1,148
85,805,3446,1,129
86,2256,1113,1,140
87,1564,3140,1,146
88,1622,339,1,134
89,929,2525,1,138
90,1250,3978,1,139
91,2205,1023,1,150
92,727,1576,1,128
93,2124,1532,1,137
94,1216,951,1,144
95,205,1493,1,129
96,2045,2593,1,133
97,834,3428,1,143
98,898,961,1,134
99,376,812,1,125
100,491,936,1,145
101,1855,2264,1,125
102,586,1681,1,142
103,958,2818,1,139
104,1997,1696,1,126
105,2057,1572,1,141
106,2097,1047,1,148
107,1091,2505,1,146
108,1048,3617,1,130
109,267,854,1,145
110,2242,3049,1,134
111,73,2640,1,136
112,410,1410,1,142
113,941,3107,1,149
114,1228,3143,1,143
115,1435,1778,1,131
116,1101,3370,1,139
117,1478,2734,1,145
118,1964,2411,1,144
119,2087,2618,1,142
120,2086,2403,1,142
121,1954,2151,1,132
122,1103,1078,1,130
123,702,1689,1,145
124,1894,2678,1,143
125,2148,1285,1,148
126,1168,3307,1,126
127,1369,2223,1,126
128,2260,1899,1,146
129,557,1217,1,149
130,588,2091,1,127
131,1692,3096,1,144
132,1198,2281,1,126
133,1526,1747,1,148
134,852,1935,1,138
135,941,1460,1,139
136,1763,3661,1,126
137,1991,3357,1,140
138,1016,3244,1,150
139,2234,2718,1,139
140,1790,1333,1,136
141,800,165,1,125
142,444,3427,1,127
143,2027,2672,1,128
144,1853,1019,1,135
145,1551,2714,1,141
146,1958,1195,1,145
147,1826,2313,1,145
148,2418,2013,1,148
149,700,2850,1,143
150,60,1948,1,141
151,1638,449,1,144
152,105,2564,1,150
153,1971,1800,1,149
154,1274,1627,1,141
155,181,2645,1,139
156,1553,813,1,146
157,1701,3441,1,138
158,346,2129,1,140
159,582,1995,1,139
160,1127,548,1,127
161,572,2695,1,127
162,41,2172,1,139
163,1629,2170,1,145
164,1953,3654,1,139
165,722,3298,1,126
166,1637,3863,1,136
167,826,684,1,140
168,1328,28,1,126
169,1598,761,1,146
170,1072,3456,1,149
171,1234,1906,1,126
172,852,1837,1,149
173,828,1961,1,134
174,1467,289,1,133
175,1826,2714,1,142
176,1974,1496,1,145
177,1460,1578,1,148
178,1839,3614,1,144
179,635,416,1,128
180,2181,3098,1,127
181,877,1125,1,134
182,1499,3755,1,131
183,1695,3618,1,128
184,957,2748,1,144
185,1343,457,1,127
186,1587,859,1,144
187,1973,1271,1,129
188,1798,2967,1,142
189,702,1015,1,147
190,1316,231,1,143
191,986,1308,1,133
192,1284,1860,1,143
193,351,823,1,125
194,546,2250,1,146
195,1935,3238,1,132
196,866,2679,1,141
197,300,990,1,127
198,850,1234,1,130
199,1529,2709,1,145
200,699,1185,1,133
201,1777,3701,1,132
202,1133,1812,1,140
203,1721,2435,1,149
204,1122,1374,1,138
205,239,2586,1,130
206,255,2263,1,126
207,1249,1085,1,127
208,2004,2044,1,141
209,356,1469,1,149
210,2109,2422,1,133
211,1189,1450,1,145
212,1071,1066,1,138
213,607,3146,1,150
214,1584,2046,1,138
215,630,500,1,144
216,500,2461,1,142
217,423,2689,1,129
218,1341,2514,1,141
219,1764,895,1,130
220,491,2785,1,143
221,1567,2546,1,133
222,1060,1600,1,141
223,799,2400,1,142
224,2117,1675,1,125
225,526,1828,1,132
226,2361,1551,1,150
227,1392,3397,1,137
228,822,603,1,149
229,1642,2758,1,128
230,1309,3943,1,130
231,1612,1403,1,136
232,2394,2002,1,149
233,415,753,1,133
234,1266,355,1,150
235,1651,2339,1,128
236,1330,3755,1,133
237,1371,670,1,141
238,445,2999,1,139
239,1767,3420,1,126
240,947,254,1,149
241,2290,2697,1,133
242,615,402,1,135
