cell,x,y,slice,radius
0,0,0,0,0
1,1642,1239,1,132
2,1837,2717,1,149
3,3421,1394,1,125
4,1091,970,1,145
5,555,3790,1,128
6,724,3721,1,136
7,3057,1172,1,133
8,2109,352,1,145
9,2890,2627,1,130
10,2652,3675,1,127
11,1806,569,1,142
12,2887,1394,1,138
13,2024,5,1,143
14,1929,2309,1,126
15,1029,2330,1,131
16,2385,2586,1,139
17,1807,562,1,139
18,1040,3106,1,128
19,411,3183,1,130
20,820,1198,1,138
21,2676,571,1,125
22,2486,1674,1,136
23,2063,2213,1,136
24,675,1888,1,133
25,221,3217,1,131
26,3290,1663,1,127
27,1227,937,1,147
28,3704,3867,1,143
29,2772,4019,1,143
30,190,3269,1,137
31,2022,3131,1,139
32,1021,1173,1,137
33,1769,4242,1,127
34,2640,745,1,141
35,1637,3305,1,127
36,1355,4406,1,136
37,2637,4793,1,145
38,922,2440,1,128
39,1254,530,1,147
40,2987,2753,1,140
41,4042,2241,1,134
42,2597,3655,1,140
43,3419,2474,1,137
44,1027,3012,1,139
45,2176,1734,1,125
46,2927,2623,1,136
47,3038,3473,1,134
48,394,3453,1,144
49,1841,3817,1,134
50,337,3637,1,148
51,740,3540,1,125
52,1514,2969,1,147
53,3289,2409,1,134
54,2765,3869,1,134
55,689,1146,1,129
56,1271,3485,1,138
57,318,1548,1,146
58,2803,2121,1,136
59,1500,4537,1,146
60,2060,4627,1,140
61,3425,4164,1,137
62,2603,833,1,134
63,2301,2454,1,129
64,1069,4635,1,134
65,3303,879,1,125
66,1010,3785,1,128
67,2003,3707,1,138
68,1329,1200,1,148
69,3176,2985,1,138
70,1871,3296,1,134
71,4156,2489,1,139
72,651,1994,1,144
73,2941,925,1,140
74,43,2405,1,142
75,508,3659,1,125
76,2012,2583,1,134
77,819,2144,1,127
78,2751,2479,1,131
79,305,3617,1,147
80,2836,1117,1,134
81,3612,2128,1,149
82,2446,1443,1,140
83,1152,2166,1,144
84,1804,183,1,131
85,3620,4255,1,144
86,705,783,1,142
87,1545,267,1,140
88,1104,633,1,142
89,2510,4581,1,145
90,1765,1304,1,126
91,3461,3396,1,139
92,2667,3109,1,126
93,2221,1031,1,130
94,2469,3204,1,127
95,3283,850,1,146
96,136,3251,1,126
97,2970,486,1,149
98,3665,2168,1,143
99,3459,2017,1,126
100,2325,99,1,144
101,2711,4262,1,127
102,4231,2753,1,128
103,3964,3320,1,142
104,1114,655,1,135
105,3093,3118,1,147
106,2446,1999,1,140
107,1456,197,1,129
108,3337,2307,1,125
109,3805,3954,1,136
110,1148,4429,1,135
111,1464,2964,1,129
112,2969,1570,1,145
113,460,3168,1,139
114,1351,1468,1,126
115,1074,1660,1,143
116,1503,3670,1,127
117,3037,1651,1,125
118,3535,708,1,137
119,3193,1275,1,136
120,3343,2885,1,134
121,1951,560,1,139
122,3178,389,1,133
123,3471,3599,1,132
124,2909,773,1,135
125,1663,1093,1,135
126,318,2616,1,125
127,4192,2556,1,140
128,3170,3963,1,129
129,1631,2067,1,133
130,2005,4071,1,138
131,2445,289,1,137
132,2926,2893,1,138
133,1372,4148,1,140
134,3735,1324,1,132
135,494,1332,1,128
136,482,1026,1,141
137,484,1647,1,150
138,3334,2567,1,146
139,2012,3603,1,126
140,2404,2186,1,126
141,3733,2647,1,147
142,1839,1648,1,127
143,1926,1466,1,136
144,1761,862,1,136
145,1491,3419,1,139
146,307,2073,1,126
147,1821,3227,1,131
148,3594,3178,1,125
149,897,2525,1,145
150,2919,955,1,126
151,2830,1390,1,128
152,1047,556,1,135
153,2522,2323,1,131
154,1062,3671,1,133
155,1782,939,1,142
156,2219,4889,1,131
157,3161,891,1,148
158,2907,4232,1,149
159,2728,3550,1,125
160,769,4070,1,125
161,2134,2075,1,126
162,4209,2552,1,135
163,3449,3078,1,149
164,1230,2949,1,150
165,2624,1565,1,145
166,3414,1081,1,147
167,1922,3702,1,145
168,2348,4266,1,125
169,1246,334,1,146
170,1217,4235,1,137
171,1344,435,1,143
172,3331,1266,1,140
173,3993,3553,1,149
174,3147,2820,1,149
175,2639,2162,1,125
176,3442,4331,1,131
177,1556,1601,1,127
178,1618,1380,1,125
179,3518,3966,1,145
180,2080,64,1,132
181,2641,3078,1,138
182,3407,946,1,149
183,2124,1066,1,149
184,2373,4121,1,145
185,3032,3816,1,142
186,3216,3529,1,138
187,543,2153,1,129
188,1712,2394,1,141
189,3934,2855,1,129
190,2691,215,1,140
191,1207,3916,1,132
192,1568,788,1,149
193,3224,3780,1,132
194,3038,675,1,132
195,1086,4664,1,150
196,3656,884,1,149
197,3854,1596,1,145
198,1956,4769,1,146
199,3795,3003,1,134
200,3276,411,1,125
201,878,3274,1,135
202,3702,4080,1,141
203,3624,3732,1,148
204,1658,1499,1,147
205,3731,1190,1,139
206,2219,3463,1,137
207,4109,3226,1,138
208,1390,4452,1,135
209,1643,3108,1,134
210,3408,2610,1,125
211,2336,3245,1,144
212,1044,2083,1,128
213,795,2441,1,128
214,262,1902,1,137
215,2808,1337,1,135
216,2165,86,1,148
217,650,805,1,129
218,1747,3210,1,129
219,970,4365,1,130
220,1482,2034,1,130
221,860,3095,1,140
222,1417,2280,1,131
223,2095,1080,1,131
224,2240,4040,1,149
225,455,2447,1,134
226,2742,2599,1,144
227,3123,2098,1,144
228,717,2769,1,147
229,1802,3533,1,144
230,3915,3354,1,131
231,2834,639,1,138
232,597,3151,1,138
233,622,3141,1,136
