cell,x,y,slice,radius
0,0,0,0,0
1,1531,1470,1,131
2,2013,2948,1,138
3,739,2705,1,138
4,1307,739,1,141
5,1533,1256,1,144
6,1679,1616,1,139
7,811,1334,1,125
8,2148,930,1,133
9,821,2070,1,139
10,1558,2046,1,143
11,679,2846,1,135
12,1293,990,1,139
13,982,2245,1,150
14,685,2378,1,148
15,855,2042,1,132
16,755,2116,1,136
17,1775,1153,1,137
18,391,1327,1,146
19,1704,2235,1,142
20,637,1287,1,129
21,1537,1968,1,134
22,238,1571,1,137
23,2009,1497,1,140
24,1941,2492,1,143
25,1503,126,1,132
26,1329,1116,1,128
27,2329,2225,1,138
28,696,3520,1,131
29,667,1587,1,137
30,786,1651,1,149
31,747,1123,1,142
32,1113,1991,1,150
33,324,3297,1,130
34,1723,327,1,149
35,1434,3635,1,144
36,1586,2422,1,132
37,2127,1835,1,133
38,743,3655,1,150
39,471,2004,1,129
40,2262,1992,1,130
41,1392,1910,1,128
42,1260,3623,1,145
43,1998,2576,1,132
44,1666,1564,1,136
45,879,1004,1,127
46,492,704,1,139
47,1359,3774,1,149
48,1591,3459,1,142
49,2377,2171,1,150
50,2279,1985,1,139
51,1382,3667,1,148
52,1124,3004,1,127
53,1603,1387,1,125
54,1854,3060,1,134
55,1536,1859,1,143
56,950,1771,1,150
57,618,709,1,134
58,442,1420,1,129
59,299,1363,1,145
60,1509,2015,1,150
61,847,1802,1,133
62,2119,3094,1,129
63,550,1202,1,136
64,1681,2477,1,140
65,1481,2130,1,126
66,1085,3461,1,131
67,461,1629,1,143
68,1644,3849,1,135
69,836,1446,1,141
70,502,1390,1,133
71,828,1096,1,137
72,523,2560,1,132
73,460,2208,1,132
74,2204,3067,1,148
75,536,1951,1,138
76,677,3212,1,133
77,1353,1982,1,128
78,1704,3772,1,132
79,1032,1546,1,144
80,1340,1890,1,133
81,1152,27,1,140
82,289,1477,1,145
83,1395,2156,1,130
84,767,2188,1,138
85,904,789,1,143
86,377,1265,1,148
87,1323,2415,1,148
88,1010,676,1,147
89,736,707,1,138
90,1066,3250,1,144
91,2089,651,1,137
92,1869,2056,1,149
93,137,2904,1,132
94,520,1619,1,142
95,1557,2479,1,137
96,1119,2866,1,139
97,1070,1788,1,141
98,1058,2634,1,127
99,1651,3213,1,135
100,1319,318,1,133
101,1261,1000,1,149
102,537,1739,1,126
103,2383,1560,1,127
104,2398,2261,1,140
105,1107,1581,1,132
106,2089,2289,1,131
107,949,662,1,131
108,268,2973,1,128
109,1822,2045,1,132
110,1232,44,1,144
111,1256,3095,1,150
112,1187,2322,1,138
113,588,622,1,134
114,1813,1217,1,139
115,1879,842,1,148
116,2335,1903,1,143
117,1403,3756,1,135
118,997,3240,1,134
119,435,1356,1,142
120,2137,1623,1,137
121,2007,898,1,145
122,1432,2749,1,135
123,1159,3801,1,126
124,876,649,1,144
125,881,2847,1,126
126,464,3373,1,146
127,1300,3602,1,143
128,1884,1006,1,141
129,767,3452,1,138
130,617,1162,1,141
131,724,2532,1,141
132,471,629,1,147
133,921,1232,1,146
134,71,2343,1,125
135,266,2000,1,141
136,1618,3490,1,143
137,1982,380,1,139
138,772,3181,1,131
139,744,1129,1,126
140,873,1798,1,142
141,409,2596,1,135
142,1412,2271,1,144
143,1820,1327,1,129
144,1526,3599,1,139
145,1007,1374,1,126
146,1383,3692,1,131
147,750,2024,1,135
148,1614,2417,1,125
149,437,949,1,132
150,1966,2184,1,144
151,782,599,1,137
152,1966,2472,1,148
153,1675,1441,1,125
154,133,2396,1,128
155,1370,713,1,136
156,1160,3799,1,145
157,388,3343,1,130
158,1178,6,1,130
159,835,3066,1,138
160,1467,3196,1,131
161,1945,2933,1,131
162,1867,3484,1,129
163,133,2542,1,137
164,2111,2477,1,132
165,185,1736,1,140
166,439,2062,1,140
167,1936,1686,1,147
168,2378,2002,1,149
169,1782,2288,1,135
170,2118,720,1,149
171,2454,1567,1,132
172,578,2360,1,143
173,2314,1393,1,138
174,1044,2845,1,143
175,257,1722,1,141
176,456,1496,1,135
177,2357,1597,1,148
178,590,312,1,149
179,2161,1880,1,138
180,1661,2464,1,147
181,827,2345,1,144
182,1965,2654,1,127
183,253,2825,1,139
184,1185,2174,1,145
185,1956,2709,1,146
186,1540,683,1,125
187,586,2810,1,136
188,731,3331,1,147
189,1059,2138,1,138
190,1860,1695,1,126
191,960,1313,1,132
192,1702,3203,1,149
193,221,2725,1,132
194,1882,2820,1,149
195,1353,3855,1,135
196,1356,1453,1,138
197,1462,1389,1,133
198,645,2490,1,144
199,1039,318,1,139
200,1213,348,1,150
201,731,3445,1,126
202,804,2852,1,141
203,598,3142,1,128
204,2046,1881,1,132
205,1283,1359,1,139
206,1336,742,1,143
207,1889,2555,1,128
